"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K17481",18.1068949756068,-0.368336640702579,0.286845066316249,0.105530313345136,0.245157861501098
"K17491",68.1213976953952,0.0174502915668084,0.200332551936631,0.920444695671446,0.966638441888994
"K17496",54.0564930327258,0.708382177055443,0.260011472873594,0.00126048873246105,0.00773307093194898
"K17497",215.436720030916,-0.261404388948567,0.292044308129463,0.252117529527554,0.447961663435464
"K17498",134.951515077576,0.109985632453521,0.214926804229899,0.551280423623811,0.728890319254879
"K17499",20.8594353373564,-0.0787352065977302,0.271244323110406,0.717296836093758,0.841977785841503
"K17500",48.1892612065353,-0.566351321911055,0.226833687469942,0.00420052633009139,0.0206460753456934
"K17505",40.3185795759386,-0.0121544645469941,0.221402729037849,0.948738372405747,0.978842348098388
"K17506",275.215018907701,-0.0212808233187503,0.124814609318116,0.852170335533141,0.930093572915354
"K17508",47.0897913321736,-0.0679834605608034,0.199114082845142,0.695550015383496,0.827262215820495
"K17535",169.336931227326,-0.297830355248268,0.138808074771013,0.0212334582758968,0.0734483045271815
"K17544",22.3157950967768,-0.00123263348159964,0.406377573589398,0.995939539784843,0.998193275317172
"K17545",1094.51785823755,-0.583669157644864,0.253308122500232,0.00640649956383884,0.0289628595255046
"K17546",45.6266016439863,-0.0624688235685658,0.205993536367714,0.726512793468963,0.847988626179187
"K17550",127.570711022512,-0.553878893247881,0.180959227827527,0.0008384440847307,0.00544000452180955
"K17552",7.58146661518718,0.0481900596379865,0.346669270006075,0.842381500147851,0.924407597206577
"K17560",4.08754461933817,0.186544895102087,0.405174362609555,0.450837303803037,0.64316209354554
"K17576",158.557128030924,-0.351066561153042,0.491443524093488,0.152333349679429,0.319718505012386
"K17579",74.0390078164326,0.193350798204084,0.176093775299055,0.216199624625382,0.405626193205278
"K17583",219.957980506186,0.583126411910183,0.141373712519682,1.3731842033935e-05,0.000169720749349249
"K17584",161.191511546471,0.0774584496155298,0.166137310034532,0.602201632147539,0.766028495468068
"K17586",603.951875425692,-0.767264878436535,0.312332415842404,0.00192088620762192,0.0110621062665093
"K17588",8.65951933430635,-0.181427897920304,0.318460633684002,0.444193274130555,0.637556865789425
"K17592",98.781534358987,0.182094678527582,0.157649288557262,0.198500600202512,0.384714368205418
"K17593",96.2688980427488,1.05098116696107,0.197407598757389,5.32078522203934e-09,1.36308843233699e-07
"K17600",33.0441459554888,-0.23721812411557,0.275217882333893,0.281396767734301,0.480397470602944
"K17605",7.43639011981388,0.00510435632364506,0.343831265748849,0.98315212106509,0.994018016208853
"K17606",47.7593453313331,-0.212324356847404,0.212453915551292,0.245973206892428,0.441214960404077
"K17607",38.2096372431664,-0.385517651993923,0.258979023508266,0.0712979912409863,0.184328201208348
"K17609",457.512273466136,0.0456578074425529,0.144422943829264,0.727337902705485,0.847988626179187
"K17616",160.641127123609,-0.174537967480713,0.178549824749081,0.269681880953017,0.469039184768105
"K17619",44.1142473200557,0.0671784355643428,0.234480068064289,0.733408114475488,0.852852538621065
"K17622",12.2953841455332,0.305887138951922,0.3156696199964,0.199247008336755,0.385274196646684
"K17642",21.7083373908149,0.495256136868805,0.356793395025347,0.0531078236471847,0.148616424852982
"K17655",6.12253078200495,-0.237125109018964,0.39204797106431,0.343716336237065,0.545788487330607
"K17675",14.5910805478937,-0.466109719495265,0.34370108785365,0.0637795905675252,0.170092321343173
"K17678",11.1367490636011,-0.412671016565227,0.344979405386035,0.0990512355553158,0.233383262370301
"K17679",169.370472966771,0.915418877834847,0.168365419655356,5.47880523496299e-09,1.39511504386678e-07
"K17681",536.184354331438,0.339969397569371,0.236270074251032,0.0889691241388121,0.216133613640666
"K17682",99.9126293767619,0.736170654504391,0.217390663793486,0.000137210686012035,0.00119832555738197
"K17686",153.212276802563,-0.523011017158632,0.168853500303206,0.000825083488856739,0.00536558139599605
"K17697",525.023743464022,1.00368619732436,0.309253557664541,5.84281185945871e-05,0.000581119193645458
"K17708",11.5677631669437,-0.188549555380261,0.301051470832668,0.414555520688999,0.608869418329535
"K17710",118.299030014088,-0.500463142287161,0.188527154421162,0.00341901115414978,0.0174332450525828
"K17725",18.3580129749183,-0.240259016475985,0.274445829132377,0.274510666813173,0.473228625048647
"K17732",478.795631235789,0.673853894523144,0.175143568133313,3.1150775023592e-05,0.000342901890689384
"K17743",40.0852001847044,0.321579615044496,0.236977560583,0.107910527132087,0.249391907155458
"K17751",47.0867581943664,-0.149360132588265,0.295941955062705,0.513741225435433,0.696690458747377
"K17757",10.4472564897833,-0.0536740513289347,0.369131169757291,0.826427720637219,0.915378710927186
"K17759",15.316528610283,-0.401145039510954,0.300912723072438,0.0870405433191951,0.213040171748835
"K17768",45.9875437600359,0.383676244957487,0.205728241852901,0.0340358201958244,0.106176687799077
"K17770",24.6760030723233,-0.184760607971729,0.267841794984044,0.392651940762321,0.590312083826834
"K17777",42.365747706068,0.00769701833962384,0.200755993744984,0.964924479962212,0.985836687315183
"K17778",11.5310097763521,0.903119093969318,0.443712811550397,0.0020927834723523,0.0118581712300713
"K17779",11.8514567640144,0.299730651778447,0.316029173013023,0.208455880122169,0.395593761591383
"K17780",102.67020627074,0.218798783632468,0.185914968242263,0.182301793566584,0.363314324095214
"K17781",11.5310097763521,0.903119093969318,0.443712811550397,0.0020927834723523,0.0118581712300713
"K17784",64.12600378238,0.51153432391181,0.267448367957625,0.0204140429848405,0.0711378068400007
"K17785",70.9076383181628,-0.0303161436284312,0.496299314871059,0.88032810995192,0.945653601211376
"K17790",7.26197583277025,0.266834040726686,0.35905860799169,0.283440286882036,0.482716395104902
"K17792",184.624693233673,-0.274866365679578,0.166981063222902,0.0681791903896136,0.178337523376793
"K17793",11.5310097763521,0.903119093969318,0.443712811550397,0.0020927834723523,0.0118581712300713
"K17794",22.6262992405423,0.598051617324431,0.285299224547914,0.00973792185357301,0.0401190990984923
"K17795",11.7264661802616,1.39901660457322,0.507726473205226,2.52451370749204e-05,0.000283053566089359
"K17796",128.005127037873,0.0761873922437224,0.200604214225673,0.662862514210964,0.803527284453206
"K17800",83.3309593884455,0.297872980508206,0.184368735515619,0.0697132912520727,0.181452021011398
"K17803",22.2033850380582,0.015023469697846,0.268627075955962,0.944578238403698,0.977678702444995
"K17804",51.7439106575879,0.425307062846358,0.228966041437175,0.0307664920279738,0.0991234464956139
"K17805",9.62460904267805,0.734430371357793,0.400044799775501,0.0078127248965072,0.0334254940663319
"K17808",23.6954804181655,0.0685870601721903,0.264588287279695,0.748736373983557,0.862843144173526
"K17816",10.7773327716664,0.0976719946328404,0.311945154510462,0.676582813358518,0.812245257616148
"K17822",134.725771843192,0.935232448999555,0.17378994703466,6.81220250554445e-09,1.70385680419742e-07
"K17824",15.1968092735272,0.632221633640475,0.347767795724669,0.0142039461221052,0.0537511909204463
"K17839",11.1106442246993,0.165663152777086,0.422745933451729,0.496560423877548,0.683477991445911
"K17841",25.1866761315213,0.201943322829814,0.281115930855692,0.364567547476487,0.566345837259504
"K17866",11.5145470559198,-0.251689855803028,0.327525147711505,0.296470887888135,0.498085231758007
"K17867",145.557511855135,-0.701210166876749,0.19842246056132,9.34037895611816e-05,0.000871562513190099
"K17871",34.6663764774685,-0.297139533793618,0.237153463005628,0.136966968496712,0.298382409556054
"K17872",34.6663764774685,-0.297139533793618,0.237153463005628,0.136966968496712,0.298382409556054
"K17875",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K17878",21.654183940828,-0.49240369312967,0.29620392427767,0.035584312126717,0.110113387525354
"K17885",8.40703705455609,-0.127786074037815,0.43107450407643,0.593751666589838,0.759161613634375
"K17887",6.54981776199517,0.336893059113468,0.392153663286288,0.187095219985159,0.370422245844153
"K17892",11.8056145198631,1.26935830537361,0.516378553300728,0.000110096201956086,0.00100080999068467
"K17893",139.141890528189,0.185800906695116,0.191717726649402,0.269085727615088,0.46826898749649
"K17902",33.1095097365621,-0.206695532524151,0.280998750192206,0.353358286778836,0.555374011748398
"K17906",5.96782523323037,0.114708994697122,0.361820746029151,0.639818878583917,0.788600375243549
"K17907",8.8774619110582,-0.368225856597792,0.335976333615316,0.134954538191896,0.295571416029608
"K17908",23.6454469690666,0.0622966016618411,0.23810826339639,0.754765913765497,0.866487335328955
"K17913",17.1943169407647,-0.507343917452315,0.311786144983577,0.0354934428125399,0.109993242498978
"K17915",16.8612894901158,-0.533568894662885,0.303811810029047,0.0253052233506045,0.0844906627985823
"K17917",151.336339788333,3.81700510910542e-06,0.378773827573614,0.999987552144957,0.999987552144957
"K17921",54.186091207211,0.0332800375795134,0.274434119165173,0.879171365884425,0.945612560710806
"K17943",1354.68404919269,-0.907126696677589,0.317663128737349,0.000324047751233924,0.00248593438197059
"K17953",96.7633074355427,-0.488622652872175,0.30904140050091,0.0415231185658125,0.122998053383104
"K17960",40.0308191111223,0.15131576256348,0.237126612898586,0.446621442917425,0.639955538715917
"K17964",103.951487021595,-0.559834498916853,0.305912462336242,0.0196934190402189,0.0695414240001978
"K17966",135.530030408117,-0.393475151954001,0.334990466814753,0.110743376348181,0.253719377682255
"K17970",8.91917695545343,-0.0895088372686964,0.324911039879003,0.706800846555133,0.836299883484762
"K17972",21.8135130409241,-0.0619865670859481,0.248889017128687,0.763156435883868,0.872585464182879
"K17973",370.131115041018,0.544035687044029,0.305389446437137,0.0230952487649035,0.0782867814989953
"K17974",86.1597745079614,-0.406535641436166,0.230803776237536,0.0397391717542142,0.118711999296865
"K17978",75.1402690679315,-0.0161773172718283,0.246298168731021,0.936868679040419,0.975462912085932
"K17981",97.8165267672441,-0.0094936727521913,0.17285278784195,0.950919935741889,0.979856242556309
"K17983",19.6800211348051,0.155950225099534,0.368764992634597,0.527220719333658,0.708830146508707
"K17985",318.93779488871,-0.636160713668623,0.248236677415381,0.00267976385415106,0.0144481655758884
"K17987",618.471338219898,-0.3154248557128,0.122356951890043,0.00668142580998449,0.030013163548145
"K17989",21.3943064584585,-0.248636934508695,0.284248694561368,0.268334118881763,0.467153344527681
"K18010",8.77691757293569,0.0292310602999372,0.337580351932407,0.903294803739774,0.958390345232938
"K18038",27.3905204529006,-0.0354486421980804,0.284413606782182,0.873942461543819,0.94270912975286
"K18040",32.3661846469478,-0.20966956502092,0.271693398915585,0.336700361831294,0.53951191412467
"K18043",5.90018693629224,-0.164836622053874,0.355489108010924,0.501773462318902,0.687073671921607
"K18045",16.5561583439352,-0.248907393597777,0.281405456429295,0.265001021128553,0.463004158870446
"K18055",49.1527793341774,-0.45953434632066,0.274072565506551,0.0393790778986996,0.11796978191198
"K18059",8.59819299025287,-0.0805424437649065,0.343844316412575,0.739413115806796,0.855896325201678
"K18061",17.5055765266442,-0.192668158277843,0.3203154397022,0.417938517809048,0.611924528846153
"K18081",17.7153185894561,-0.410088487188844,0.29791032136116,0.0788069706788177,0.19828396729724
"K18106",16.4520124344307,-0.356294549384126,0.326621436075851,0.14277130997096,0.306809520715428
"K18121",37.8016633573143,0.176908184287157,0.255144757151525,0.39810975772726,0.595207832120607
"K18156",12.7311808702344,0.195096313922607,0.332852586182339,0.419088551338113,0.612759358874508
"K18158",29.2723742107768,-0.297932685442767,0.246298876378715,0.146663411834505,0.31263047999216
"K18159",49.9127380979404,0.450104297793095,0.299000425902955,0.0550578628438129,0.152910372037317
"K18160",86.1662438466386,-0.0875685695667301,0.195342965887329,0.608412601053322,0.7699880433091
"K18162",8.09316052203488,-0.524609621425154,0.394073524993948,0.0478834992138814,0.137315842046863
"K18163",9.69913263977871,-0.216308844482034,0.332893894860688,0.371149007076295,0.571945626289281
"K18164",325.866504538103,0.536064471097181,0.22726453416585,0.0066969006189044,0.0300507419491602
"K18166",15.5649796194555,0.198959354286849,0.302830237394761,0.390903472030809,0.588932675690292
"K18168",6.75892983836643,0.0131643399231804,0.436716701209268,0.955162775953974,0.981269971653441
"K18171",45.8114458068361,0.0655007513720038,0.206209094666977,0.714025438065435,0.840275108144515
"K18178",4.34757274006518,0.376106100987539,0.421481112361887,0.145287716931584,0.310637925882552
"K18180",59.6733412751632,-0.148434096767604,0.201650826504389,0.397114318956682,0.595024967090744
"K18183",80.8882109930458,0.196172445224197,0.237627105640879,0.324817745085487,0.527470076249079
"K18195",10.3338160265472,-0.23041162750398,0.313873227131589,0.329580433648739,0.532669285677799
"K18200",50.5845488068577,-0.313111776446244,0.209805606577972,0.0860898399349151,0.211403903132313
"K18201",30.7742803343497,-0.206765094958159,0.270946907609457,0.34256319010417,0.545231234779984
"K18204",10.8321238146716,-0.260637588405178,0.333155939814889,0.283196714140394,0.482495973668458
"K18211",147.496078981022,-0.37116896934109,0.236758951408728,0.0644005065181945,0.171100528631306
"K18213",28.6765690748619,-0.263971748212473,0.255935986858667,0.209587372535185,0.396920171911391
"K18235",38.7068769642597,-1.08128679750549,0.530864209296185,0.00074044207090877,0.00494446861568937
"K18260",10.7103840697179,-0.10914578293462,0.376810315885059,0.657149951423704,0.801235979067144
"K18263",7.74804044959861,-0.133431610666803,0.366145962515817,0.587392022865803,0.754912155869185
"K18270",21.785507330067,-0.843577913041593,0.39954903972116,0.00262581012423311,0.0142298710194017
"K18272",172.70136306373,-0.426320313633831,0.199110184032158,0.0161997216800125,0.0591331809511339
"K18273",47.3382390843354,-0.0951886930377908,0.201550665871924,0.587251265039328,0.754912155869185
"K18278",66.6076091914055,0.94951080616029,0.263159615642085,2.23886162732421e-05,0.000254399680072566
"K18327",6.6890741004398,0.176921602160452,0.36816841717772,0.474143477181577,0.66430377131141
"K18328",68.1941472698454,-0.18113869648466,0.190475791589551,0.278591409476631,0.477924467474724
"K18341",33.1095097365621,-0.206695532524151,0.280998750192206,0.353358286778836,0.555374011748398
"K18342",11.1512365897231,0.313284308190925,0.349901330272992,0.207246070373525,0.39443004928811
"K18369",31.7128835798455,-0.187914008917261,0.269120714606684,0.386089344858798,0.585155848231674
"K18399",7.54869768795359,0.378739122069368,0.372252864357575,0.137528852701158,0.298919951064459
"K18402",81.6310182366779,-0.283604984840852,0.245400132345859,0.165647402479698,0.340725824954589
"K18404",25.7846310008577,0.278758128710989,0.249476142203948,0.177855287653054,0.357486591017337
