"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K12896",91.1991060349795,-0.282437889427751,0.199218662110738,-1.41772807042924,0.156270171455367,0.292801823644941
"K12898",309.869815852235,0.175104247510336,0.147406573730915,1.18789985465629,0.234872866982045,0.396414361446027
"K12900",144.522606480885,0.725624343487728,0.171673405035759,4.22677201128844,2.37067649233924e-05,0.000174082431508516
"K12947",44.0721021227865,1.16298000136019,0.308769154509239,3.76650317681066,0.000165549978427384,0.000966164268039706
"K12948",38.729833478684,0.197112431078332,0.30035392052007,0.656267215480415,0.511652207810444,0.675348429341136
"K13022",262.628888611654,1.33401803926901,0.149708820722476,8.91075110224773,5.06879919040176e-19,2.23713564268044e-17
"K13024",117.643202510529,-0.17623403550531,0.182601328093894,-0.965130086100415,0.334479659331985,0.506320227434662
"K13025",613.98165649462,0.479584662557447,0.130216706581117,3.68297336915596,0.000230529250515819,0.00129887291813235
"K13026",89.658198579804,-0.495806303557037,0.212311697845135,-2.33527548688668,0.0195290338878911,0.0565967965683957
"K13046",11.5417628914117,0.744398676692454,0.49389291587542,1.50720662873452,0.13175770169502,0.259422323072765
"K13067",8.58643748412351,0.00140434263854792,0.553603752677039,0.00253672889997042,0.997975985346525,0.998683101065948
"K13071",16.4649410260316,0.479010715391993,0.456685749476512,1.0488847439209,0.29423116789522,0.463198348930719
"K13076",169.377917177681,-0.751749848610524,0.26574429426922,-2.82884661993511,0.00467160821237147,0.0171521698403968
"K13091",532.080199980978,0.118401788681219,0.124685457370151,0.949603836554266,0.342313588318659,0.512865160433578
"K13093",51.7353548553203,-0.0606629943646972,0.246695555239646,-0.245902259186501,0.805757894942743,0.892314741472139
"K13095",192.174185037796,0.136785737733162,0.151326207473507,0.903913076372511,0.36604149479164,0.537319604259813
"K13098",70.5937260721075,0.271109709575936,0.237577247953945,1.14114340455906,0.253810251404039,0.417791000465779
"K13099",13.2461354272553,-0.20299649086509,0.534471469933126,-0.37980790797026,0.704088011759216,0.820016741567839
"K13100",532.04187992514,-0.209606356814764,0.121084462622173,-1.73107558373374,0.0834382845105003,0.180740292163083
"K13101",32.6183457101979,-0.17165326057494,0.319706502606734,-0.536908881037332,0.591330556109016,0.731950793524365
"K13102",16.7565340309949,0.00572913570331255,0.38520231808778,0.0148730561429462,0.988133455628562,0.994478500454318
"K13103",50.9958779767958,-0.577363721742425,0.243236282987181,-2.37367433284143,0.0176120767530202,0.0523287026528817
"K13106",19.3259503819571,-0.175535231193532,0.403131315318912,-0.435429411021241,0.663250766059598,0.787389603753017
"K13107",75.2584028708653,-0.0378711804438241,0.264395285280927,-0.143236973396046,0.88610303032429,0.942329666385247
"K13108",18.3298684144233,-0.100341892358025,0.433408713334923,-0.231517939696992,0.816912450120402,0.900665639125721
"K13109",177.609766107406,-0.691490207482662,0.19218391498533,-3.59806494490158,0.000320593574339764,0.0017174034092403
"K13110",84.7840011590447,-0.115452415494157,0.22119248765999,-0.521954505397247,0.601702006994038,0.740677339812243
"K13111",54.3603087430849,0.0858499404573717,0.235051645983899,0.365238627017538,0.714933286807999,0.828774920986454
"K13113",24.3119013720057,-0.0411015415068134,0.35200897718619,-0.1167627650731,0.907048051029686,0.955772840639836
"K13114",101.844713191316,-0.208359244764163,0.203696052964795,-1.02289289228483,0.306358490482739,0.476520163059972
"K13115",36.3702209966793,0.0477669831072375,0.323624730469473,0.14759991622996,0.882658521215374,0.941309880289338
"K13116",420.064412386831,0.0151472715599908,0.137991153130214,0.109769874491137,0.912591883305674,0.958991024197952
"K13117",182.563417795414,0.0875483950643947,0.150376658273385,0.582194045735686,0.560435983562987,0.714492152782125
"K13119",481.258730917602,-0.413182947145768,0.192653624700653,-2.14469334686941,0.031977373197968,0.0839455577693869
"K13120",11.124197855086,0.82091921411649,0.505929528930549,1.62259596875434,0.104675802841611,0.216769978807384
"K13121",6.30166947053293,0.432049202804497,0.636300266165476,0.679002077758269,0.497136545448567,0.66266059856433
"K13123",41.6577757677733,-0.27492048030146,0.3083274295754,-0.891651062897827,0.372579991369575,0.54285468481186
"K13125",49.6448270272317,0.395508210668867,0.259593755452414,1.52356596552018,0.12761717053064,0.253380483382531
"K13126",1293.06737572451,0.541984087241525,0.104634856274517,5.17976615574059,2.22164222679322e-07,2.5034835412029e-06
"K13127",13.0278545064475,0.0133440965274426,0.446787176912277,0.0298667849414636,0.976173295802383,0.989017775443226
"K13131",10.1379001607361,0.19013191550177,0.522398472754785,0.363959554665502,0.71588821171782,0.829201299357136
"K13137",69.3358862851878,-0.138033326841766,0.223939305457591,-0.616387224028012,0.53763898341912,0.694716795592196
"K13140",12.6436450108388,0.182048858242016,0.466072450732973,0.390602057589362,0.696091404500809,0.813680294151615
"K13148",21.8532369646037,-0.824447338260739,0.426598202669824,-1.9326085602354,0.0532844371048951,0.126408824195655
"K13151",13.6458054111259,-0.411889272308964,0.457302309366797,-0.900693619674229,0.367751241984657,0.538969910857487
"K13158",31.3347796915349,-0.797674431271845,0.299346701303577,-2.66471762607766,0.00770529922744795,0.0263072947838009
"K13171",115.017939602027,-1.17768256009615,0.210732441604243,-5.5885204533806,2.29012407692268e-08,3.04177295107253e-07
"K13172",83.8502383184885,-1.63047152677294,0.244225114251919,-6.67610098890609,2.45382909319118e-11,4.92742837338912e-10
"K13174",153.444428421794,0.377795540371452,0.168695847646257,2.23950705155269,0.0251229430208367,0.0695270474064565
"K13175",39.8319735378057,-0.704996808774633,0.3197737812562,-2.20467358519864,0.0274770080037361,0.0747240583516238
"K13176",96.5296807608906,0.559454254558117,0.202132018010513,2.7677666312569,0.00564418554571382,0.0203008609144223
"K13177",20.2317670945254,-0.155080752957678,0.419828739581282,-0.369390511741404,0.711836669232752,0.826768631452623
"K13179",119.620073261106,1.53844436628078,0.205187976599108,7.49773155220764,6.49317068102636e-14,1.73028705506344e-12
"K13181",35.211795768586,0.120882984805133,0.287177349159255,0.420934955904537,0.673802578895966,0.795015741237039
"K13182",776.690805292187,-0.625103724965617,0.128542044382504,-4.86302927550684,1.15602741080032e-06,1.13909026501417e-05
"K13183",6.19949134179511,3.01769696231413,0.987526852503807,3.05581256313483,0.00224451521740684,0.00925907835587683
"K13186",24.3266807802567,0.18638985293388,0.353657904889458,0.527034318636649,0.598169756608384,0.737324034768005
"K13188",7.47734885386941,0.0449313035566583,0.582381781383932,0.0771509428915972,0.93850346716548,0.971047421338251
"K13190",339.969673564833,0.495755024289953,0.167090300622869,2.96698864291887,0.00300732067384467,0.0118640760661824
"K13192",70.8767877402061,-0.0474020482916924,0.266561343920546,-0.177827916060558,0.858858122910626,0.927184369586226
"K13195",54.074210934509,1.13735156134222,0.265485785580423,4.28403938408856,1.8353040326927e-05,0.000137875588413457
"K13197",12.3548053531256,1.60590726782774,0.60509789212523,2.65396275334468,0.00795526075026756,0.0268363374194933
"K13202",68.3700423835775,-0.542533529762766,0.208942181496397,-2.59657253445552,0.00941590228923774,0.0310118632193127
"K13205",20.8917349209008,0.0348531696105065,0.366439888189068,0.0951129250222989,0.924225131936543,0.965746890654684
"K13207",237.874836667282,0.221081736093683,0.142563193952485,1.55076306839315,0.120958474139508,0.24358415158227
"K13210",418.03708547093,-0.196017460184223,0.119978903154304,-1.63376606245622,0.10230798089601,0.212802609256943
"K13211",20.7259398246695,-0.718600628885829,0.390713229672839,-1.8392021930958,0.0658854522423197,0.150003579339446
"K13216",100.048691772328,-0.0334751031894179,0.185477209576226,-0.180480951087743,0.856775007668364,0.925823949882902
"K13217",171.947800947836,0.121053932072981,0.159219870834613,0.76029412307917,0.447078793981515,0.617831979810723
"K13219",65.2341896849817,-1.00616237912695,0.229661710339146,-4.38106281469876,1.18101814819339e-05,9.38329361803628e-05
"K13220",9.02027071859945,-0.097225863368679,0.546971023464757,-0.177753224938329,0.858916783325912,0.927184369586226
"K13221",22.2633446348929,0.391818783423641,0.351440852093843,1.11489253764675,0.26489647489805,0.431016268872134
"K13222",52.5805412370855,0.61397157401483,0.24907529192755,2.46500393219821,0.0137011747924208,0.0425912528213405
"K13238",42.61642883684,-0.00500580380815306,0.269013628458026,-0.0186079933453413,0.985153826173472,0.993595991786956
"K13239",331.672786800502,-0.289382658389491,0.156180862549244,-1.85286887052662,0.063901155909017,0.146035165904264
"K13249",89.0884809571958,0.816936585850279,0.233393863477107,3.5002487798074,0.000464824135395502,0.00238145086054503
"K13250",128.39900222821,0.945678303476349,0.190616548277945,4.96115532475921,7.00751272228557e-07,7.29504457108696e-06
"K13254",17.1255875787193,-0.585277848930655,0.389791693664538,-1.50151442024918,0.133222559778037,0.261932243981227
"K13272",8.58643748412351,0.00140434263854792,0.553603752677039,0.00253672889997042,0.997975985346525,0.998683101065948
"K13278",9.62711169500023,-0.162781561429148,0.493470644780993,-0.329870810251321,0.741497580148166,0.847282968470275
"K13280",43.0859915619185,0.657337936003565,0.269983023161236,2.43473803762468,0.0149025742665584,0.045821630745579
"K13288",23.5774658109503,-0.47124234251743,0.342728457035,-1.37497290593908,0.169139844682666,0.309566100181622
"K13289",101.417023455133,0.307160237858851,0.239030746434054,1.28502396633562,0.198783909199097,0.348115978961584
"K13291",173.542593185488,-0.177272278269823,0.158942099678959,-1.11532613843588,0.26471068833554,0.430879441597265
"K13293",12.789947118237,-0.296011299110872,0.442061532092149,-0.669615602402535,0.503102865322844,0.667809160517822
"K13303",193.638442561571,-0.21502259550315,0.158878452582519,-1.35337795659529,0.175934915932929,0.31871026383782
"K13335",13.6002773339124,-1.31813687095589,0.428020013589906,-3.07961503926035,0.00207268307304604,0.00866692665935945
"K13336",25.8435939130911,-0.00232141309342743,0.333128932788903,-0.00696851238345746,0.994439976556788,0.997602934224363
"K13339",14.514250165613,-0.446033637724635,0.46184186539282,-0.965771341117507,0.334158612076267,0.506195938279279
"K13342",24.1672664882541,-0.112338000229849,0.34251445263957,-0.327980321309429,0.742926541703897,0.848083255422417
"K13344",28.0784419179841,0.818056624970564,0.340509362342633,2.40244972808531,0.0162856728516183,0.0492522454477565
"K13346",43.5346181711444,0.0254312837611057,0.269794877099915,0.0942615517183729,0.92490139116614,0.965746890654684
"K13347",212.430573615798,0.202561130632658,0.1665371054838,1.21631230496175,0.223865975855755,0.381851908092124
"K13348",240.067005069071,0.157932734143375,0.157382268040478,1.00349763737523,0.315620816298228,0.487171365630452
"K13354",16.8547471605877,0.510901524208378,0.410544859802859,1.24444749948571,0.213334910350227,0.369089430442594
"K13356",23.7289545938559,1.02900993648349,0.363268887119537,2.83263987907911,0.00461653628833774,0.0170237286803194
"K13366",29.0423365409193,-1.23260939712705,0.340260688578996,-3.62254423887373,0.000291719550370749,0.00158870917084944
"K13379",237.955738007112,1.10781582481632,0.161907561875299,6.84227352932141,7.7946073200104e-12,1.66796723307495e-10
"K13402",44.9630793304715,0.196843059203921,0.26843375746604,0.733302178764995,0.463374146478571,0.630683025579731
"K13412",441.678298935223,0.0935904950886054,0.127930289298511,0.731574169040003,0.464428519237315,0.631712242699359
"K13413",136.710511726928,0.177069613895588,0.21730071831639,0.814859772519365,0.415152581953153,0.584968902472734
"K13416",35.0278183826382,-0.451127604022425,0.27269830142521,-1.65431028233284,0.0980644848571265,0.2053876531585
"K13418",44.9493902925307,-0.802464791324818,0.282436346621562,-2.84122352141895,0.00449408011878744,0.0166629414459142
"K13421",19.2690045034548,0.245807042686349,0.377365499152682,0.651376565261722,0.514803434519025,0.677819189576478
"K13427",8.52045536374074,-0.103318559916777,0.547705867269473,-0.188638767796774,0.850375945963237,0.9222019152921
"K13431",12.8323713768366,0.290069988197802,0.459117206240506,0.631799427804174,0.527517947584415,0.685611516538395
"K13444",27.7392328505507,-0.307356737377012,0.326219120166914,-0.942178794485587,0.346101108751341,0.51598536163949
"K13447",31.659593416649,-0.595684932295463,0.335701689906706,-1.77444722563359,0.0759892041558813,0.167516263271836
"K13448",82.7285553921555,-0.497845273625797,0.231549967652916,-2.15005546609294,0.0315508276712092,0.0830760284892805
"K13449",7.31733062185635,0.750669866207894,0.606757192201746,1.23718330141903,0.216019039436338,0.372498267584535
"K13457",35.2186653548578,0.234713627786209,0.285419624988227,0.822345792781033,0.410880121263164,0.581656890675585
"K13458",13.6160514313886,0.0943479951996548,0.443006520154275,0.212972023903392,0.831348783786598,0.908663321085788
"K13464",1655.54899800041,0.250616006875889,0.124082126000786,2.01975913012887,0.043408378360355,0.107569995577588
"K13501",59.6595621869033,-0.00635501830153671,0.264360868629092,-0.0240391792268357,0.980821357224171,0.991113782627907
"K13507",61.191894500772,-0.305407999730444,0.2326246366492,-1.31287899738239,0.189223725074067,0.335456453196159
"K13508",18.448033517629,0.0952076597419686,0.401523632179535,0.237115955604322,0.812566834514959,0.897447020993125
"K13509",12.8454141142525,-0.69682590354221,0.46014551914057,-1.5143598591239,0.12993459424748,0.256778393575827
"K13510",297.375488092963,-0.816862201308798,0.242459458862286,-3.36906716340057,0.000754230479122016,0.00357058607825696
"K13511",11.1873389242423,-0.0355478866626978,0.489600722052479,-0.0726058705830249,0.942119755003292,0.97188293205699
"K13524",110.410233616807,0.360213609286319,0.202960065463267,1.77480041930472,0.0759308470954506,0.167474752287051
"K13525",3203.94284663005,0.251476974550096,0.103840223852317,2.42176841709963,0.015445189847768,0.0472841541799082
"K13534",7.18803290403264,-1.25988576482603,0.57074816902284,-2.20742848283339,0.0272841382996632,0.074342697090465
"K13539",12.9848269691325,-0.728627071770002,0.461017897879488,-1.58047458704188,0.113998222229115,0.232551982467385
"K13566",400.111490691146,1.15887025931965,0.143675375505759,8.0658933741447,7.27022423789971e-16,2.24846278072855e-14
"K13575",25.8042827468057,1.53381170791825,0.357050763349585,4.29578050339163,1.74079763232851e-05,0.000131945609448585
"K13576",49.9219410699288,-0.138275023718402,0.259034998706594,-0.533808266870626,0.593474193647548,0.734175228754645
"K13577",414.003648795315,0.830225908542836,0.131188683655649,6.32848722472173,2.47576349917033e-10,4.47759023254576e-09
"K13606",16.0510375498104,-0.426699121725428,0.409093397446052,-1.04303595313268,0.296931641570865,0.466135370631995
"K13607",21.4034705772882,-1.39030887907363,0.410927761247592,-3.38334133194748,0.000716095720989606,0.00342448935647061
"K13617",149.992574804745,0.111396487085574,0.172396534573523,0.646164305803177,0.518172953140382,0.680352898188967
