"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K10295",11.2606842265627,-1.32697529982403,0.88487464556048,0.0168216668734004,0.0569876877751932
"K10297",6.04992443229097,-0.0860942936407493,0.686768756950929,0.842528300532659,0.916935929079507
"K10300",8.8934630694665,-0.0507774226646794,0.56980554735852,0.901048998934001,0.947730255308144
"K10317",6.47608411900359,-2.47387353249019,1.48961008971836,0.00415206052480687,0.0183178781301788
"K10325",25.4281130119977,-0.553649081343572,0.461742711452625,0.136552068921632,0.281072165205577
"K10326",12.5134088861759,1.65172493044045,0.691665617981627,0.00100355086562024,0.00542532671030714
"K10332",12.5134088861759,1.65172493044045,0.691665617981627,0.00100355086562024,0.00542532671030714
"K10340",12.5134088861759,1.65172493044045,0.691665617981627,0.00100355086562024,0.00542532671030714
"K10355",10.1343015794749,0.497263300103076,0.566121907792299,0.229526589309346,0.401316006834556
"K10357",427.523152913763,0.581169742206551,0.35644392877944,0.0626350745504757,0.158810584349903
"K10365",4.58181528350803,0.339961070043843,0.654472518819236,0.433474246568972,0.617186843500322
"K10369",126.612253982078,0.495787732892568,0.518429862958799,0.210999494330775,0.382283244455105
"K10370",508.543650641588,-0.22704241839634,0.497264893598703,0.556095348273054,0.720523908552139
"K10380",15.2707846945705,0.132119349184981,0.449332096657373,0.717212554360574,0.835317304335757
"K10389",8.07278208264749,0.394976136914519,0.627707675374261,0.357692619814763,0.544155565022783
"K10393",151.975412101907,1.42100910692008,0.421096445888734,5.75154198255763e-05,0.000445902513043341
"K10395",527.436583674549,1.14351859038518,0.399344366678653,0.000717670929267251,0.00403439713623941
"K10401",27.1706216488454,0.0434367745456089,0.43802400606659,0.903770631578766,0.948962250559054
"K10402",10.214269472214,0.840895316070143,0.631335070553107,0.0588635074194567,0.152379630499201
"K10405",46.2876893391344,0.783446621817814,0.425909766383591,0.0267056365142698,0.0838301515497992
"K10407",4174.23791698999,0.0546471297101633,0.470897686101705,0.883947338877676,0.937077156390985
"K10408",8.05952086897171,0.735355316669602,0.786125893296585,0.130004479963088,0.270754717679583
"K10413",1207.02472983354,0.337975593543106,0.292860143730135,0.207513287373164,0.37878557371738
"K10415",87.6623349017163,-0.251622020524512,0.296529858637775,0.35321207434505,0.540251747318011
"K10426",20.7235891929596,0.211065959370709,0.439841604706883,0.558038078279434,0.721696490117444
"K10427",16.0319865073502,0.228772529359243,0.453366094873138,0.532887900954635,0.69814747283843
"K10436",42.3772687341917,1.08404010330474,0.475586424345843,0.00447105547617721,0.0193814417108634
"K10520",6.14224735463412,0.309201352634113,0.616564029386721,0.46596932563999,0.642562861105746
"K10534",86.8090354315596,-3.10516245442013,0.548297963127303,1.40640215697949e-09,2.57718629025722e-08
"K10536",66.3559094612776,1.46412151278975,0.489919839974383,0.00020448506746774,0.00139385715071005
"K10563",8.3466543233157,0.0924122702557114,0.576816105754964,0.821870768124034,0.906338142886293
"K10569",9.89266719226339,0.922070901846268,0.676847740150725,0.0467360160392407,0.129176334243621
"K10572",16.2611131813226,-0.718324661408195,0.605479934809925,0.0967535574264896,0.220726385656874
"K10573",18.7772614951744,0.633804241573709,0.491788891572895,0.100908312806021,0.227810606990874
"K10575",33.5297256158821,0.542592418599489,0.450983592318285,0.13881765868412,0.284697262214089
"K10577",12.3281504235488,0.321572644476882,0.48710064021829,0.400080528425721,0.584685267331633
"K10578",27.3882157043715,0.0697489581146468,0.486661844434713,0.854717740585644,0.922091155993152
"K10579",97.4312813473146,-0.374777903607207,0.400689604326887,0.26979259416272,0.447066764960186
"K10581",30.3492345856316,0.204738518961663,0.376217035062122,0.529080382400213,0.695324346636212
"K10582",31.6137502520758,0.555829417714575,0.410625088683955,0.107299624117306,0.237676247456073
"K10583",53.3203692864357,0.731707700003783,0.379397569280327,0.0249334681381014,0.0790587045906991
"K10589",118.973817536869,0.0150897229721941,0.309844917159691,0.957176319550636,0.976102479644393
"K10591",32.6185486355196,0.356683250561789,0.550626265256098,0.379832929146716,0.564448934203282
"K10592",202.758305141257,-0.188885714978753,0.375452868214749,0.560908497438589,0.723769446626291
"K10596",25.2977019004777,1.0677403426748,0.484600401955778,0.00565864602582314,0.0233802329207509
"K10597",60.1566207270729,1.28581735602158,0.492214755900059,0.00104808128892033,0.0056336864711108
"K10598",21.8239088942569,-0.365711897525475,0.539163572840705,0.363449468307802,0.548771749365766
"K10599",77.1487979707935,-1.80730325549678,0.450917197922232,2.01444914497437e-06,2.15332404815063e-05
"K10601",30.4719711506498,-0.00439002248762775,0.441434060470065,0.990295561326823,0.994170784085484
"K10609",67.5924958980696,0.285457378482406,0.33627965811016,0.340374923022588,0.524311153258594
"K10610",50.6218989310421,-0.119967874810071,0.348976157102874,0.696969629986322,0.820617032541017
"K10611",7.12441867336962,0.954972749641061,0.693320316515214,0.0424147107894975,0.120027771220551
"K10629",9.41869333181228,0.628735597427805,0.58402457346135,0.137021727223312,0.281218410344863
"K10632",21.5924543691717,2.10752646211332,0.686973590830132,7.03821640029246e-05,0.000536806667070954
"K10635",9.07917375959586,-0.679914463901118,0.697888785472231,0.139030418412997,0.28492653650071
"K10643",43.8153207966353,0.727845252178602,0.517209946427103,0.0677445370063779,0.168506985945135
"K10661",90.8122109467506,-0.374331716076765,0.335156634445098,0.209793015533768,0.381255657063901
"K10666",6.15192845374602,0.617496631333511,0.731156388664089,0.184174059484691,0.346261955939906
"K10667",9.24232999560042,-0.0136626776207158,0.668155775066097,0.974626830434857,0.986590803303229
"K10669",13.8253344878583,-0.703591607321317,0.614708655417502,0.105978873344816,0.235729937513813
"K10683",9.10694375860371,-0.203710756579435,0.602901046893682,0.626347344828818,0.768859761413458
"K10685",27.0844211844458,-0.255390664529664,0.430910424447851,0.473024517844623,0.649890549833264
"K10686",16.9674555058935,0.618097039537162,0.49166206285613,0.109483839741176,0.24175539573521
"K10688",50.2926106454591,-1.91801246484824,1.02990527734031,0.00350266522657105,0.0157899700788874
"K10689",6.88946063431236,0.555558687723305,0.639080422708027,0.204635187863318,0.374987337759925
"K10691",178.039877578324,0.211703466441606,0.277888107218115,0.409848497322789,0.594038243166363
"K10692",62.9843491498731,0.065866766367343,0.586473160454608,0.873214983047035,0.931154018510821
"K10696",267.867456690138,-1.22302075861667,0.418761057887988,0.000477552204728615,0.00283120235660536
"K10703",20.5030711453494,-0.321763308963847,0.496203526957049,0.404384761854101,0.588840969015621
"K10704",33.5282190757091,0.352044898009287,0.412082266556074,0.308927035313911,0.489495841468757
"K10706",40.4427154185682,-0.474803589089725,0.362354778372997,0.133271883380078,0.275728192740894
"K10728",325.42033680738,-0.384377365543308,0.456406268782408,0.297216837947007,0.478736253816469
"K10730",19.1021351530606,-0.194607770297667,0.489265802001033,0.61077640194706,0.761648699202211
"K10735",10.2101353774882,1.00372550992076,0.642516776532192,0.0271620623945752,0.0846976133452941
"K10739",19.0028012737912,0.341861329006716,0.5252498795681,0.389392212103556,0.575580137403452
"K10740",8.28075738676418,0.599819722741068,0.663651555224584,0.179220745067719,0.338528074016802
"K10742",23.9032404358517,-0.218388738536408,0.511985548296093,0.576694465082455,0.736697702027594
"K10743",12.100034109393,-0.014251719300266,0.649234585269888,0.973318266773645,0.986249245542272
"K10746",43.7059176464432,0.620005836278467,0.467068658801471,0.0980099957533621,0.222872045137782
"K10747",16.7195615799596,-0.62099508701082,0.592680434378277,0.144533526579918,0.293645509005421
"K10750",135.894275332318,-0.306346262350449,0.564114232489153,0.454527129038661,0.635617224057037
"K10751",9.54452529789866,-0.0825136203654721,0.51038690823013,0.832423146741224,0.912603572558323
"K10752",70.8534499534326,0.505293052295172,0.383031244254925,0.124660178470979,0.263565321646556
"K10754",112.279632800426,-0.999867180171907,0.599642046060137,0.0222955710576795,0.0716607078869836
"K10755",10.4454324058962,-0.215723600858799,0.573682226140162,0.599649478961911,0.753097832501341
"K10756",7.63263389582151,-0.456956389554742,0.595002045431516,0.279017423585029,0.456986169098638
"K10758",17.1316613641891,0.613347567809803,0.490893622216564,0.111883777389879,0.245086761971473
"K10765",23.736981039237,-0.885989721700655,0.515942663427537,0.0265894557110515,0.0835584009093399
"K10773",10.1205395325564,-0.627348179806414,0.675446443597628,0.164222020094048,0.320051478387711
"K10777",135.185693560718,0.167343728548402,0.29847026449888,0.539259769687092,0.704891141591708
"K10779",8.58580845811556,-0.881070154814539,0.795041740640331,0.0765402425408751,0.184297409940571
"K10798",262.825838672784,0.865951633049767,0.453113834795533,0.0187528515512041,0.0622594671499976
"K10802",9.19681321070235,-0.519119345746604,0.646932235305036,0.236812277188198,0.409990335107419
"K10807",95.2388385139357,-1.81598958681372,0.565498924317672,5.04442080142508e-05,0.000396528008401715
"K10808",205.929955833857,0.337041959657163,0.355457988151361,0.28014708494857,0.458038860790767
"K10819",55.7896138921813,0.148996612686936,0.336845397236733,0.619360851424235,0.76491742788586
"K10838",5.6713144561622,-0.542722112014415,0.798661053556062,0.253511077461088,0.428644853562128
"K10839",38.7474787026211,0.914013466668595,0.512683543862104,0.0217534851994183,0.0704802930341659
"K10840",22.1797047080496,0.184758410188872,0.462020861638373,0.618219963670759,0.764512154898721
"K10841",27.935584474017,-0.0177074217102278,0.393952796635522,0.957948387351953,0.976102479644393
"K10842",4.92304751228504,0.485961447213471,0.67472576686223,0.274397603218468,0.451779484412203
"K10843",23.1008931088468,-0.788574212086445,0.495822668886622,0.042826075656203,0.120373690738849
"K10844",22.312717085182,-0.224341478576395,0.453002333349141,0.540652494829984,0.706348096453975
"K10846",38.7609627983973,-0.416195682861643,0.398114590895069,0.218344873406581,0.389123447340385
"K10847",254.090221748351,-3.76912972181955,0.413917788071472,2.07511143595697e-20,3.44468498368857e-18
"K10848",42.0037022642976,-0.99893747090388,0.413820157313985,0.00395294282590835,0.0176506402764452
"K10865",26.1665371897123,-0.522664717023806,0.484696223661917,0.171699220398164,0.329391706297498
"K10866",232.835203615283,-0.0486731997869811,0.376117244005338,0.881052651697103,0.935766120846528
"K10875",11.9851984799638,0.127859173259814,0.533322089884595,0.748012919322184,0.858500722057792
"K10878",13.352647569068,-0.236004371314312,0.499052465287232,0.541400046998564,0.706348096453975
"K10884",21.5666462424259,0.277020781797217,0.478203186095533,0.463820198327538,0.641138952931762
"K10885",6.86281251403068,-0.228721673383332,0.674213354534252,0.598538351261785,0.752355500541853
"K10896",56.5398400143476,-0.0397736790252562,0.359289153507302,0.899454435117172,0.947465627435856
"K10899",13.6450806186789,-0.122796619684087,0.507548523951827,0.752294284009761,0.860898000598356
"K10900",18.5337157605795,-0.202882035842534,0.471594662218746,0.588499012479655,0.744540670665816
"K10901",57.7408681914811,0.121081985539388,0.428901540405978,0.732875418945324,0.849004282538466
"K10908",31.144506529833,-2.52002458363202,0.595459631941125,7.77506549886378e-07,9.06662596603041e-06
"K10914",36.4261236110163,-0.318898413160546,0.476015260556959,0.398122435314586,0.582729000237428
"K10941",7.31794456018141,-0.346122538230089,0.676638469836299,0.430576471016582,0.61399029874118
"K10949",111.118476738662,0.527431598587214,0.30790892813599,0.0585421007244783,0.15212321201149
"K10956",181.882876735969,0.0478371660738888,0.491172879662655,0.900519688288193,0.947526681711141
"K10960",372.860072354808,-1.77102560411949,1.10607140101728,0.00781899716012302,0.0306461249803711
"K10981",3.79172286163466,0.336931071601313,0.759805163137621,0.458776163840196,0.637807542569027
"K11031",19.2800936132863,-0.263571779615352,0.46274889795431,0.477764601128085,0.654808987073072
"K11086",8.99097520821451,-0.809118125988164,0.756972709688282,0.093654025581574,0.215046102677951
"K11088",32.7322061358704,-1.52756567815529,0.531423514919026,0.0002622534570196,0.00171314642525304
"K11090",20.7585306657043,-5.19457817858182,1.36333838524205,4.65475750734452e-06,4.59291107892526e-05
"K11092",16.6454627922988,-1.01329965406171,0.578377031436769,0.0181838591546331,0.060904865923749
"K11093",40.0566755100353,-1.37124072244937,0.455125198683425,0.000235856534398817,0.0015697809907393
"K11094",7.73490774746617,-0.599471469476516,0.628300243892658,0.169478606733961,0.327472155362013
"K11096",11.0923800696058,-2.66809383000908,0.974673521364127,0.000210153852467339,0.00142561098957411
"K11101",57.3931074887072,0.943144205422901,0.405681917597544,0.00579477427816904,0.0238032794948953
"K11126",24.8502812657486,-0.204266695698159,0.493900071369284,0.595007151372505,0.749268264691302
"K11128",29.270563377275,-3.74748262160953,0.781595281422343,1.71030203950327e-07,2.2544259324878e-06
"K11129",7.82980309094918,-2.00156285299051,1.21138363506691,0.00572272131913227,0.0235759409672865
"K11131",90.8870924574075,-5.18019169290146,0.796203342048858,6.60014794136929e-12,1.70877224683891e-10
"K11135",212.447835267435,-3.72280756155361,0.53122514205687,4.83592655325297e-13,1.58685868991626e-11
"K11136",40.3274266308986,0.312977371394634,0.393951679903706,0.351272874154553,0.539331910154597
"K11137",15.7001941883301,0.964040045289794,0.533740968654315,0.0183104307683738,0.0612227910288517
"K11143",82.9071566954274,-3.87238022486056,0.539420110608321,1.43791096628085e-13,4.94851798395678e-12
"K11153",29.2132985484184,0.604031912365396,0.402389022497501,0.0759687229284982,0.183390706675981
"K11155",21.9874266328912,0.290479192126751,0.506390672674434,0.455996312280673,0.636720026392755
"K11162",39.2318430404453,-0.0795971192971421,0.482052143492512,0.833688209542647,0.912673396252897
"K11166",8.34787401254544,-0.649390157755531,0.596786064311056,0.12894077632898,0.269900560559847
"K11170",3.94907183293006,0.357160841419932,0.786004233711254,0.438037275624863,0.621488784219891
"K11188",8.90114913839326,-0.0816953347179408,0.574022267379999,0.841932996511014,0.916935929079507
"K11204",23.1933134949797,-0.543289357773817,0.482514627071177,0.154486133231051,0.307013991533822
"K11206",4.33151484652459,-0.371762893886272,0.82212680868039,0.42662140208273,0.609649555868578
"K11244",16.2257981590466,0.168689659274159,1.16278540025033,0.727630580085405,0.843620993016028
"K11251",230.671900922613,0.420559974600133,0.429696637890776,0.236778840321795,0.409990335107419
"K11252",74.5559015480198,0.259672637399399,0.447846446093493,0.475980302305077,0.652997770104485
"K11253",151.623330807866,0.280016432407223,0.294780880891018,0.299123759770561,0.480698253113049
"K11254",60.0020222493479,0.267313275564639,0.452967583157216,0.466097156868697,0.642562861105746
