"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K02921",343.721148909353,1.87507034069325,0.180071890748433,1.10185174821791e-26,5.76363686073987e-25
"K02922",73.9225599017443,0.354360483269698,0.225876802063865,0.0551995257261214,0.147372646818889
"K02923",147.768577927519,1.38103572095109,0.266003532155337,2.74267037471459e-08,3.02622249418378e-07
"K02925",2023.93235513236,1.14707652964217,0.117528725229606,3.46457666903363e-23,1.26546649540478e-21
"K02926",330.266822259307,0.0340144492034736,0.171054094968157,0.822653296536521,0.911208150071086
"K02927",1142.49215059513,1.56529148591983,0.148543107987994,8.92014820063509e-27,4.78413518051783e-25
"K02929",224.083217591024,1.4624984478833,0.191968414107346,4.46293978226078e-15,8.55632391739318e-14
"K02930",757.038006145813,0.581874963286481,0.124694659417154,4.86108571977524e-07,4.51675881462449e-06
"K02931",26.9755939568234,-0.209541153330335,0.317830810457237,0.352741915777701,0.559344123184925
"K02932",2110.83076499609,1.43679891738444,0.139965066008682,2.06290970866833e-25,9.10473795377887e-24
"K02933",13.7621678851185,0.309567337921073,0.426304752748376,0.24048016618254,0.429197331135392
"K02934",10.4014369915929,-0.119843829470824,0.462816001250094,0.643125267577024,0.804621073158916
"K02935",166.288211683365,0.500841224761839,0.229818186140121,0.00773333576363326,0.0296794779261903
"K02936",553.501797132358,1.65511654119059,0.160471558485256,7.15445647865784e-26,3.40600360674981e-24
"K02937",635.96677811489,1.59324770496717,0.148983075599057,1.54823738953504e-27,9.23927016825348e-26
"K02938",2675.53479437647,1.59952875201574,0.118853264980389,3.99422615991819e-42,7.35805923459712e-40
"K02939",49.4264879245303,0.932097146232689,0.335379782346969,0.000483876478578003,0.00256593822244681
"K02940",1960.20930317912,1.49030502281125,0.117403067426166,1.22047250890138e-37,1.84683643579112e-35
"K02941",1495.71445554677,1.33176083976825,0.124231739329306,1.94462113926962e-27,1.1443555232063e-25
"K02942",584.984232934054,1.34272335099365,0.300470066676438,8.46594598941296e-07,7.5835545786771e-06
"K02943",68.7600241150573,1.91157185576413,0.29307000577601,2.57794553186706e-12,4.07565493228386e-11
"K02945",351.906889022017,0.596549840111339,0.18011574021718,0.000149326123153683,0.000906439518341196
"K02946",35.5996284316408,0.384723694858408,0.301540165538948,0.0843423329371686,0.205065740489549
"K02947",204.836758503234,0.484932193011964,0.178896642709274,0.00185860923667482,0.00874991926199025
"K02949",2425.84054913709,1.42959123405973,0.134973724721495,6.80132797988598e-27,3.74249696763336e-25
"K02951",429.185916741592,1.56928153178157,0.165825129131566,4.43066041721682e-22,1.42217486270816e-20
"K02952",11.0358322025892,-0.33531900399975,0.470091591384613,0.223627849875805,0.407313848428978
"K02953",1366.85865032743,1.57776992284416,0.164987396033739,1.66747905362571e-22,5.58396757940523e-21
"K02955",231.356324888505,1.62503766378399,0.180237936580261,2.44233254788847e-20,6.85308808304863e-19
"K02956",77.2691415963519,0.517635476805768,0.25061760403105,0.00970335239344176,0.0358753089799413
"K02957",1112.90841285745,1.94743428789631,0.160310315337371,2.19985249082623e-35,2.66307857246592e-33
"K02958",531.526081036001,1.7392942047762,0.154892454673081,2.61814426501011e-30,2.1332840867015e-28
"K02959",21.7636822434327,0.967860496350897,0.451099676511737,0.0027834746265772,0.012427378285361
"K02960",626.31439097197,1.53664639917037,0.167203002482598,6.28650696979288e-21,1.84971736326475e-19
"K02961",13.6551789914469,0.0882116701281251,0.386688236443598,0.717621325443085,0.854425660388438
"K02962",115.984447860356,1.51395366527392,0.222138301541068,1.37914502081262e-12,2.23886492459122e-11
"K02963",28.9884051108246,0.622615918031135,0.367758911412032,0.0173361288517973,0.0588567130970072
"K02964",1942.74741397025,1.63514182592459,0.132791694080166,9.84257141637505e-36,1.22655809091709e-33
"K02965",50.3728502011068,0.659395692556219,0.306874697420768,0.00498621904150567,0.0205112719212228
"K02966",972.169812966882,1.51623866651438,0.122045073748942,3.48735663482496e-36,4.47755456416768e-34
"K02968",54.8562409422782,0.432914442038574,0.293103427561781,0.0492794026186543,0.135335628961
"K02971",68.069008594898,1.80565767629824,0.289964205060027,2.6853907334566e-11,3.8965755265944e-10
"K02973",627.296527826713,1.69791874193651,0.145334549858352,1.62125560427828e-32,1.56119545348342e-30
"K02974",536.708349376634,0.18446175291623,0.155955465386895,0.190411552847133,0.366766395743575
"K02975",146.285759213201,1.15635724686955,0.2373433845539,1.30537145128384e-07,1.3168711521642e-06
"K02976",213.417934160047,2.01228766476355,0.186337784353646,9.2790831656375e-29,6.44515989718133e-27
"K02977",2038.88458109234,1.38787259008033,0.150078879696012,4.88811112877375e-21,1.44831656311989e-19
"K02981",1364.26300748024,1.29028838847369,0.131352660003324,2.1000369340706e-23,7.94451472290815e-22
"K02984",1374.62634341827,1.20775966968728,0.1271733792553,4.8311079776622e-22,1.5275675001011e-20
"K02985",767.840409504145,1.18797427325365,0.155914202661791,4.85496293186004e-15,9.26598105508603e-14
"K02986",14.0306440129812,-0.0914310983843386,0.374632081255959,0.704286097478394,0.846306469581792
"K02987",2437.02099349706,1.16527164847679,0.127159999338188,1.0384931702165e-20,2.99326228721586e-19
"K02988",25.501222094875,0.32942163140722,0.347688444906858,0.16985049544435,0.339879439842222
"K02989",638.519118361185,1.4953811774842,0.138943699985876,9.50821469410282e-28,5.83859502303096e-26
"K02990",10.1136426625245,-0.131819022307844,0.41052827168802,0.599027301969302,0.770983802686492
"K02991",262.628888611654,1.38089986810117,0.167524422278191,3.42310210930893e-17,7.75598055462135e-16
"K02992",33.9580763849889,0.49081046249902,0.355548245788928,0.0492855500322923,0.135335628961
"K02993",1165.65282130351,1.40008190369272,0.139764304804762,2.75111364137896e-24,1.13169597073035e-22
"K02995",2726.78667001491,1.55348247299639,0.139760439961747,1.69471916478167e-29,1.30555001839635e-27
"K02996",639.543056342771,1.48441436370429,0.167893954007008,1.68607496126575e-19,4.52145544992594e-18
"K02997",1301.58271299888,2.04363556185216,0.163566247075882,1.85884751679756e-37,2.54062481570041e-35
"K02998",311.682822643677,1.44972132525787,0.182690527599993,3.81093167672465e-16,8.11402890164941e-15
"K02999",288.369014190176,-1.08680727627227,0.188227442684596,9.7872576241295e-10,1.26428690711697e-08
"K03002",46.1359436243487,1.19477039544875,0.344074189166255,4.24051717431673e-05,0.00028564501220318
"K03004",193.963139056999,-1.6432659573347,0.21677587808804,3.83944726025393e-15,7.42819088661912e-14
"K03005",25.0168497762617,0.0651675654230387,0.302591036751777,0.764738620970841,0.881365866334721
"K03006",270.870782225238,-0.379762167623511,0.176693527529356,0.0139797624128242,0.0490739464317615
"K03007",13.955879309471,0.486226577990715,0.458681725754138,0.0881315364686251,0.211925834289197
"K03008",88.4903423212731,0.210988470723037,0.2217545518056,0.247283562381963,0.437065976415436
"K03009",30.9155032542026,0.334384858630117,0.318721679582494,0.144096015221989,0.303031731122944
"K03010",533.771929582936,-0.0231971112725532,0.134341696615311,0.852480486883407,0.925906132510894
"K03011",35.2186653548578,0.0765994777391709,0.266943642251519,0.706941804322583,0.848162389250935
"K03012",23.315775344376,0.0681542125747368,0.30486671533744,0.755223054159849,0.876679474102816
"K03013",87.48600928562,0.453279745072465,0.251280491922526,0.0230803941051947,0.0734996008636335
"K03014",104.917968934095,0.839849285639915,0.292363443898244,0.000392871279750446,0.0021313644203619
"K03015",110.469202881187,-0.133407568917751,0.190599627441776,0.416927725215418,0.617665304803401
"K03016",61.0198441488619,0.573384392116763,0.303899063923676,0.0125402131126665,0.0447246489548551
"K03017",17.4258620806531,0.349982741362346,0.417525165380098,0.184728405224786,0.359985029008839
"K03018",44.0676399837128,-0.154396749503134,0.258175289312622,0.440832744785431,0.639879527117462
"K03020",17.3415511793396,0.332085099847388,0.415799524213986,0.205491917939682,0.387480754922311
"K03021",39.7121064847536,0.310805828505583,0.288957655385271,0.149802464940542,0.311066900828572
"K03022",26.8432802903764,-0.00163119645794695,0.306556556635518,0.994055769353049,0.996171782107112
"K03023",34.1114551122914,0.270053905054515,0.317614198934378,0.233789458357214,0.420622477732278
"K03025",34.952040398834,0.683627322414091,0.407367436763201,0.015398738671481,0.053265696334494
"K03026",30.4601983307157,0.812371174833251,0.391999310974925,0.00441986296325674,0.0185049005684968
"K03027",20.485263598085,0.42907121428363,0.413031548521207,0.108545152840526,0.247394197194895
"K03028",995.442803149405,0.525756393507881,0.13698328994547,2.72556574796406e-05,0.000191195729704035
"K03029",184.119740026966,0.665234590958047,0.198546943153043,0.00010080376673224,0.000637470984544031
"K03030",448.238821476527,0.466700616082231,0.13947842110581,0.000247469148172731,0.00141692808217278
"K03031",247.166147375385,1.04065096694396,0.180678793708784,9.6744771297376e-10,1.25354004888985e-08
"K03032",498.63355025068,0.268482059768231,0.128877771172119,0.0251350134892353,0.0787700089895635
"K03033",213.630431075762,0.655928899743009,0.169814367549151,1.35884669910191e-05,0.000101185122391824
"K03035",435.117158950182,0.246604867569916,0.140543905765784,0.0561756138450977,0.149507585340251
"K03036",646.465494539527,1.12011848536673,0.14026893534784,2.44113448395491e-16,5.2770851063862e-15
"K03037",216.260669255081,0.690543038091846,0.185821772808387,2.23502553426435e-05,0.000159424296105691
"K03038",229.819295896021,0.739899163256428,0.188152759967133,8.05379691039139e-06,6.19309210695613e-05
"K03039",226.168800179003,0.337611756556741,0.175320437583113,0.028114063677831,0.0866952604097306
"K03040",11.0358322025892,-0.33531900399975,0.470091591384613,0.223627849875805,0.407313848428978
"K03061",991.948341810222,0.874389869317724,0.124858377761476,2.06178731761788e-13,3.56562974071305e-12
"K03062",406.320233527036,0.58169189966658,0.146678184854835,1.20097017171375e-05,9.00621348239146e-05
"K03063",515.435740974826,0.320678939705377,0.152117251007226,0.0196864305586691,0.0653694406560195
"K03064",813.631362234509,0.734825503435308,0.125042647518017,3.45743751183403e-10,4.62118698348289e-09
"K03065",1028.96077955184,0.483912759466561,0.119542529365869,1.42349890138658e-05,0.000105813418336403
"K03066",584.645989549802,0.742496251306982,0.141484004838177,1.30116109727329e-08,1.48598910219594e-07
"K03070",47.2745522114822,0.309995440455549,0.265443616446356,0.130518902948877,0.282148674106178
"K03083",274.539657494066,-0.263592274933444,0.159085795524562,0.0649642804249392,0.166316408556174
"K03086",132.803614748739,0.0440996813276976,0.185856700037492,0.784760438702436,0.889997317661194
"K03094",1293.24130522909,0.0770201345266073,0.120491333538243,0.497361234641079,0.689116923209369
"K03097",197.722970754168,-0.0168153408010496,0.182260476361847,0.915870234641433,0.958368506798023
"K03098",331.865796595413,0.0574066772003514,0.221966670114614,0.752934534011605,0.875644949074022
"K03099",43.2304202680493,-0.766386610609295,0.380748282577016,0.00564244867618357,0.0226822154089087
"K03100",81.8665689397758,-0.0628081287682096,0.22750080526346,0.734589045728184,0.863131943081063
"K03103",33.9698618624542,-0.332217610488439,0.312247592795773,0.14192734005932,0.299028413640645
"K03104",9.92928673623825,0.367453126936506,0.464681627493412,0.184792881306166,0.359985029008839
"K03105",59.3240914862317,0.866399073705245,0.300786754459696,0.000371978661016608,0.00203364333771274
"K03106",448.706800057874,0.42492104482799,0.152535721585948,0.00197055239808938,0.00919518778711973
"K03107",58.7663797993919,0.84766359014881,0.296482231931245,0.000407193863900692,0.00219780942846781
"K03108",117.760090153519,0.504822893828047,0.240077370010318,0.00926795133069151,0.0344458857790701
"K03109",66.9459447883822,1.23567143123721,0.29714736254479,3.22215778901597e-06,2.6355757822511e-05
"K03113",186.42967224091,0.579246711235272,0.204345564407418,0.000832945546339483,0.00417655654418981
"K03114",84.033954244912,-0.116020108099688,0.220488874404302,0.522952626741857,0.709393375655872
"K03115",521.064476861779,0.926172849231209,0.13733061416577,1.42668931223741e-12,2.3072071053244e-11
"K03116",135.553224669807,0.329557554131302,0.22013866492386,0.0694721869856931,0.175106279749186
"K03119",39.2812918687933,-0.0359687092729888,0.299740022825629,0.868080557809194,0.937084668391733
"K03120",32.2980245907198,-0.586250428569447,0.393643000932547,0.0299843692941964,0.0913326906538533
"K03122",31.4617556890607,0.0944497330787614,0.291942943689345,0.658942326982061,0.815642864714134
"K03124",627.296527826713,1.69791874193651,0.145334549858352,1.62125560427828e-32,1.56119545348342e-30
"K03125",140.201505638248,-0.205679526023158,0.199412529349855,0.225205868954941,0.408824878646994
"K03126",239.701723359578,0.65363040300933,0.164854944416432,8.87475626714804e-06,6.81201853331635e-05
"K03128",79.7540325830183,-0.0620939643933801,0.202626446952091,0.717534401914812,0.854425660388438
"K03129",1624.10292342237,-0.37691678078293,0.194120164986837,0.0230917493154438,0.0734996008636335
"K03130",63.0586538267686,0.258046465343137,0.235292829063595,0.173628574694719,0.344573429031158
"K03131",39.1839603753255,-0.142231735477701,0.27733460593327,0.495261713692046,0.688459278514829
"K03132",134.956624086396,1.22277529988189,0.207177173062268,5.59845505413199e-10,7.38961185805522e-09
"K03133",21.1312772754971,0.00877443241708146,0.412254611038541,0.971826907162055,0.985810435767335
"K03135",10.2029776256637,0.0188876032882954,0.388790033138817,0.938165198788711,0.96927723659297
"K03136",46.4174764396753,0.331275273780857,0.285713524841627,0.122861565658237,0.270147057769277
"K03138",9.43939898599384,-0.0995709511577039,0.413176584499806,0.690619714418392,0.839161379406575
"K03139",11.7076444253868,-0.333856954817264,0.446239592619331,0.216759572443251,0.4007025778543
"K03141",40.8424526114729,0.349529059915262,0.303793719572714,0.117108209580483,0.260192702670429
"K03145",105.726151739327,-0.465274763390849,0.238772786049508,0.01579344974665,0.0543002127953691
"K03152",139.826568622918,-0.25837169638964,0.216699859498366,0.150206769809701,0.311120836350101
"K03155",83.8418957378771,-1.77551628363433,0.270475123564833,3.43232881850012e-12,5.28828261963092e-11
"K03163",276.203511916959,-0.351161606168162,0.186594042842664,0.0293313081349634,0.0896330224473917
"K03164",86.9785409030779,-0.890454245512553,0.276877111881078,0.000115431038177991,0.000716078050893338
"K03165",47.8226060298566,-0.405154849435726,0.291695904670917,0.0641762249026091,0.165096942873318
"K03166",94.5137612918974,-1.30026041173775,0.280766224230077,4.21557721495701e-07,3.96039925937314e-06
"K03167",225.549588229878,-1.54296862456974,0.189789348802685,6.50624936264282e-17,1.45089360786935e-15
"K03168",109.645653161735,-0.830077005381585,0.241457449141604,5.31443210158991e-05,0.000352934934395556
"K03177",8.44617090350206,-0.210632343153702,0.464292902176769,0.425990527625397,0.627362483680503
"K03178",1076.41935535471,-0.133920764575263,0.119089131923012,0.232886180447522,0.419505043197516
"K03188",16.7116781020458,0.399948076381598,0.435722389017717,0.141859535834891,0.299028413640645
"K03189",48.2273478819388,0.900456520040573,0.338845622144032,0.000729713491113303,0.0037071895225984
"K03217",223.267134149284,-0.209669204516387,0.194113254571596,0.2075449321238,0.389618022777378
