"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K12604",809.604951895251,-0.406282118475927,0.18669372704185,-2.17619587392378,0.0295406173189749,0.093943946979979
"K12605",174.405169137365,-0.406489091591815,0.192854397643872,-2.10775121831779,0.0350525144227793,0.107693937727874
"K12606",123.978722251775,0.271019291890393,0.218771086869026,1.2388259151112,0.215409974451699,0.382249192534544
"K12607",93.1567844359897,-0.00624839108738672,0.22174821103759,-0.0281778646968543,0.977520291626335,0.987366724053775
"K12608",55.5050511722808,-0.493058436640334,0.277846733965055,-1.77456984865025,0.0759689394019342,0.185609959254182
"K12611",242.028836831833,0.117916799252112,0.178380547028392,0.661040686422742,0.508586221555396,0.680042208829203
"K12613",15.1818149202041,-0.285274966789692,0.397502957489026,-0.71766753281972,0.472962306734106,0.649158427422344
"K12614",735.075271698585,-0.409923467274577,0.211335272222878,-1.93968315351667,0.0524182081774875,0.14259994440308
"K12616",33.4558438670218,-0.0439673520374998,0.312578089848419,-0.140660377247878,0.888138248181985,0.945088183265228
"K12618",240.429800602595,-1.06999547285599,0.191987950047947,-5.57324286544427,2.50040606161657e-08,6.36995338832373e-07
"K12619",499.863022602749,-0.343875310971586,0.170359794229147,-2.01852386901247,0.043536730849729,0.124962614186829
"K12622",26.4755228052869,0.766693807535029,0.345524237302391,2.21892916549309,0.0264915439510199,0.0865843596679311
"K12623",49.7685209487946,0.717185623805865,0.263644762130359,2.72027260473793,0.00652281178004857,0.0299012821496494
"K12624",137.060392764166,1.06859565720673,0.197529721696332,5.40979680439948,6.30962984225134e-08,1.43658383799665e-06
"K12625",28.5757477251979,0.429966650499309,0.321965494025913,1.33544326481366,0.181731312535034,0.340150784740912
"K12626",93.2548298869484,0.984403504992398,0.274492393677226,3.58626879165895,0.000335443205364174,0.00264371877404908
"K12627",39.6262313291339,0.267082084236385,0.308944828289176,0.8644976700707,0.387314559702348,0.56749308248594
"K12637",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K12638",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K12639",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K12640",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K12648",61.366931862997,0.0611701661641661,0.248973624837082,0.245689342412046,0.805922722895088,0.893090475665306
"K12649",9.55037157082353,-1.0219819258575,0.467053677162473,-2.18814662174682,0.0286589238183098,0.0917591766003355
"K12655",161.331948115279,-0.266875659232383,0.20548933064176,-1.29873243734313,0.194035768049763,0.355971418769378
"K12659",26.4316529115262,0.835822137090679,0.353095614887841,2.36712692497236,0.0179267836852019,0.0648916524641756
"K12661",76.002537555522,-0.894005353301498,0.339105246247531,-2.63636544463519,0.00837994277886404,0.0362336424924644
"K12662",178.854404958148,0.301573314123244,0.191260958385888,1.57676358347421,0.114849933868211,0.250364356300129
"K12664",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K12665",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K12669",305.31329116246,0.760790331142502,0.212982931277734,3.57207183964624,0.000354168220329798,0.00277274887444242
"K12733",49.2137550009073,0.10108998914905,0.24888806831786,0.406166474079209,0.684620285807141,0.814801870456832
"K12734",80.979013757596,0.0309882076615556,0.218663286211871,0.141716555158373,0.887303897800156,0.944626896393073
"K12735",31.638648435154,0.0784541715200704,0.308880389148335,0.253995314291041,0.799499178079379,0.889789235849007
"K12736",220.030835852121,0.0678555291905208,0.197060462070235,0.344338628244646,0.7305916373106,0.84435468039354
"K12737",55.3003543320908,-0.0693118952121936,0.340539698701673,-0.203535433538143,0.838716553289455,0.914804701609165
"K12741",468.351490067552,0.689209220442593,0.136042084017384,5.06614718100409,4.05948090156527e-07,7.4444877389405e-06
"K12761",120.761327542397,-0.65788772298328,0.187094891499308,-3.51633183413623,0.000437553743996056,0.00334228654044313
"K12765",17.9288863253781,-0.557754108947119,0.358320177376436,-1.55658024348756,0.119570177441489,0.257080269529167
"K12767",12.4309220676726,-0.0631204052845237,0.578975539838775,-0.109020849658175,0.913185953265212,0.956503944121007
"K12769",28.5757477251979,0.429966650499309,0.321965494025913,1.33544326481366,0.181731312535034,0.340150784740912
"K12795",60.9398971537874,-0.543538012820537,0.229078477887491,-2.37271531499999,0.0176578679408727,0.0643074918918467
"K12800",64.2350024140686,-0.655837019255039,0.472072157626402,-1.38927282335949,0.164749804593753,0.317421181039028
"K12804",25.8801684590278,0.830479294063207,0.353333641520298,2.35041104631272,0.0187526893674087,0.0670572268502256
"K12811",171.318469895814,-0.182285870093698,0.191530845051675,-0.951731143067408,0.341233350820348,0.52419582216959
"K12812",1207.63374475309,0.530323027668876,0.248278426046692,2.13600124712061,0.032679312167317,0.101998409433487
"K12813",205.292570127396,-0.0656448789616557,0.185740889716762,-0.353421796685469,0.723772247442039,0.839983532419156
"K12814",151.6822501395,0.10692413968618,0.202255060073062,0.528659899275476,0.597041399880874,0.751250257448313
"K12815",768.542327643605,-0.780611850178378,0.109295376306601,-7.14222208255698,9.18340639875591e-13,8.16630082213898e-11
"K12816",486.193102799355,0.291244389751289,0.203264179731336,1.43283676512133,0.151904491909465,0.300556620642028
"K12817",33.7802011421069,-0.643975243340543,0.29016237132326,-2.21936166431143,0.0264621295293834,0.0865482418264983
"K12818",627.220816478619,0.1180449600187,0.139205668848947,0.84798960412159,0.396443760374194,0.577213297078646
"K12819",78.3495658657595,0.20341698419436,0.206463027884218,0.985246541615354,0.324502984420703,0.507426199593488
"K12820",651.445045203036,0.276584793536523,0.210494388242606,1.31397704160048,0.188853930370901,0.350282791750514
"K12821",215.797268837448,-0.374005173511272,0.162377242247981,-2.30331029356992,0.0212613908941726,0.0735719054950333
"K12822",176.592901863876,-0.43159776407961,0.220592430706153,-1.95653931867922,0.050401655378757,0.1392397431419
"K12823",1106.95416199829,0.119307098893178,0.129158546759683,0.923725931317305,0.355629027425131,0.537637819621105
"K12824",37.7779819376502,-1.04878165298164,0.357738165747446,-2.93170187975428,0.00337110182795945,0.0182806328275228
"K12825",1196.24605267002,-0.666165762693726,0.365373507732943,-1.82324593489859,0.0682661507660139,0.172236814004402
"K12826",362.487241592499,0.943456161692138,0.138187652504541,6.82735501032651,8.6494469889004e-12,6.32260498015201e-10
"K12827",660.366894100832,0.285262681248278,0.102096082928087,2.79406097733648,0.00520506628768103,0.0255812590655365
"K12828",683.173918510609,0.125771486816178,0.133858573786155,0.93958484136476,0.347430554773951,0.529401941367485
"K12829",245.379303572697,0.0739041463520372,0.143514410626485,0.514959759298196,0.606581140128239,0.757287806335843
"K12830",646.231261192289,0.330923574010165,0.142423223410351,2.32352256946681,0.0201510966459475,0.0705587804549409
"K12831",205.697378287987,0.558073513484421,0.211296498368189,2.64118675791761,0.00826161643871414,0.035952906995069
"K12832",30.6448948636742,0.524398906339832,0.30131647781281,1.74035920685894,0.0817959637645838,0.196949969049405
"K12833",194.825388906957,-0.00102009314675085,0.171362115929778,-0.005952851020869,0.995250340129541,0.996927426115197
"K12834",321.448879198328,0.052843258429364,0.152486766131612,0.346543242865775,0.728934491936922,0.843939016774072
"K12835",119.568789575872,0.190022886840992,0.17824057971323,1.06610339321561,0.286376905899934,0.46509109493673
"K12836",408.867102052469,-0.101344531030826,0.152865894193953,-0.662963649054658,0.507353835515631,0.679113498092919
"K12837",1586.18862448325,-0.209263459902241,0.111587556472905,-1.87532970984137,0.060747378524882,0.158512254793435
"K12838",75.3424953380827,-0.117743124750429,0.231239417389165,-0.509182759928307,0.610624126184048,0.759128526133528
"K12839",64.5887399235249,0.138608165529843,0.264592173736483,0.523855878170786,0.600378784882521,0.753350695727189
"K12840",12.9794059854678,-0.469328154148236,0.432492887566797,-1.08516964704015,0.277846524951648,0.455950791120167
"K12841",57.0326369095885,-0.305113554738999,0.295819947233979,-1.03141643284004,0.302345578025663,0.482845836312917
"K12842",144.405809636685,-0.459184340230975,0.287027394101102,-1.59979273640074,0.109644570726422,0.24215316861932
"K12843",250.384218612246,0.000950197156557454,0.145118712315096,0.00654772318055231,0.994775710095737,0.996927426115197
"K12844",261.963061181621,0.300252864549712,0.1731120372737,1.73444244131328,0.0828396101481804,0.1985875293125
"K12845",180.354916512946,-0.0901611469315621,0.156950658343218,-0.574455359941205,0.565659700131537,0.725526877042538
"K12846",44.6804829965287,0.36831003839791,0.354691003071818,1.03839690098746,0.299085311751241,0.478800636645245
"K12847",347.518819233994,0.568675986418127,0.223758977595962,2.54146668226638,0.0110388466593118,0.0448500726770144
"K12848",73.0997553607235,-0.258201644108115,0.217812372208798,-1.18543148623623,0.235846888793367,0.406266954270154
"K12849",51.7483660594358,0.231132153937129,0.252938008757501,0.913789726868303,0.360827345537823,0.543116563287919
"K12850",270.343145950758,0.0407047296752589,0.212733152704501,0.191341730979751,0.848257868430909,0.920736834158193
"K12851",51.7483660594358,0.231132153937129,0.252938008757501,0.913789726868303,0.360827345537823,0.543116563287919
"K12852",1118.99760821662,0.539047006641878,0.168812724921268,3.19316572191631,0.00140722160762211,0.00901397791853601
"K12854",1449.11534710151,0.313518092042299,0.222221378137039,1.41083677308922,0.158292748782612,0.309172699963717
"K12855",349.456936114081,-0.0304572483200961,0.182845167820832,-0.166573985427609,0.867705264302119,0.93414473036334
"K12856",891.694205937829,-0.400527646575866,0.25676193644073,-1.5599183123793,0.118779186396198,0.256321568445642
"K12857",154.362634013816,0.229765731590618,0.165472679910758,1.38854179260609,0.164972127852257,0.317421181039028
"K12858",735.239157072527,0.265664097193319,0.174080501471379,1.52609910327607,0.126985185375183,0.268218656056435
"K12859",307.112881064522,0.0997806352574637,0.162656223765691,0.613444926652172,0.539582187560139,0.707976294535338
"K12860",349.205594981426,0.378412656093788,0.142929716041703,2.64754360796027,0.00810789019469322,0.0353165309497127
"K12861",34.9199610112918,0.2589212038975,0.285873015369748,0.905721036882796,0.365083524881214,0.547974093237312
"K12862",411.546314583922,-0.167552124309009,0.191341495134533,-0.875670612854795,0.381209125608558,0.561800690742068
"K12863",187.293979758821,0.206332479479311,0.233985949567125,0.881815681074129,0.377876490302204,0.558811389643642
"K12864",134.691992294356,-0.148533969696018,0.189859778278013,-0.782335105640539,0.434017660703758,0.616493440294398
"K12865",446.013088707015,-0.274118359388624,0.172722289409176,-1.58704681559218,0.112502041981993,0.246729699330449
"K12867",993.761164085873,1.0866011655103,0.161865213574338,6.71299991836272,1.90663220798557e-11,1.19812767949813e-09
"K12868",108.558896998255,-0.175148334720379,0.246122055754286,-0.711632016007688,0.476692676051169,0.651130973444956
"K12869",169.98263956234,0.423309549365876,0.176434737823806,2.39924152458348,0.0164290741858541,0.0613781315543056
"K12870",217.488578636175,-0.125746723848586,0.240345718860442,-0.523191028510066,0.60084132401858,0.753529845689081
"K12871",56.9955820569753,0.464794443993762,0.271114071112438,1.7143870183005,0.0864576711003082,0.204551379120216
"K12872",122.068894102225,-0.0787813761696931,0.184914311469958,-0.42604261153952,0.670076796386504,0.805595865065721
"K12873",46.5104765548108,0.500387586308597,0.270863947766355,1.84737611053438,0.0646926490530291,0.166061470447248
"K12874",428.682258109083,-0.188166316761551,0.178545913759096,-1.05388195562647,0.291936965183301,0.470875741584155
"K12876",130.46123893212,0.552005136090281,0.207308450987853,2.66272375033387,0.00775110184943859,0.0340139134230951
"K12877",364.395786607884,0.922440701923629,0.163483589146559,5.64240549610569,1.67690584230216e-08,4.46511708179101e-07
"K12878",441.700117869499,-0.05308636906474,0.145384202825463,-0.365145373658452,0.715002892484903,0.83556154507398
"K12879",704.277611605915,0.464649842852,0.173033193513571,2.68532200912976,0.00724599576870474,0.0324007381953562
"K12880",167.632817620324,-1.39112538382827,0.204478649823158,-6.80327938897962,1.02264044944909e-11,7.19358871381131e-10
"K12881",241.538542800554,0.0161407497788644,0.213494622026419,0.0756026059376193,0.939735263162077,0.970681578983396
"K12882",88.9814440349674,-0.200198413227996,0.196855619665775,-1.01698094048774,0.309162496400127,0.491096341602224
"K12883",48.4037996621956,0.387691983122847,0.33913917159779,1.14316485853377,0.252970149675398,0.426259676589257
"K12887",73.7069942863861,0.409969297877387,0.259469041960383,1.58003164762902,0.11409961904583,0.2491897611506
"K12890",91.1957845658088,-0.376515350783236,0.209623828341587,-1.79614766967091,0.0724710347556789,0.180138260922267
"K12891",28.0044554462461,-0.772574009217536,0.636793565807223,-1.21322521253523,0.225043727168543,0.392909461129471
"K12892",110.313520030705,0.596456598049952,0.245532541578569,2.42923644342715,0.0151306612493335,0.0577415436988737
"K12893",219.569147917163,-2.04115186189408,0.202982171759858,-10.0558184208853,8.65988513354464e-24,4.53489318159954e-21
"K12896",110.313520030705,0.596456598049952,0.245532541578569,2.42923644342715,0.0151306612493335,0.0577415436988737
"K12897",12.597968124624,0.949985088406391,0.494853740877694,1.91972902280471,0.0548921362885634,0.146575999052691
"K12898",472.715338845492,0.134980126942109,0.166082563298355,0.812729068370816,0.416373411293979,0.598155190428773
"K12900",634.932824922117,0.273988572917505,0.187854293469533,1.4585164270517,0.144698250601912,0.291437117558466
"K12946",94.179723988916,0.876669974494345,0.3786341187767,2.31534859385285,0.020593862379596,0.0715773402618259
"K12947",101.218976304239,0.674159574567073,0.212169520158782,3.17745722412224,0.00148572604867095,0.00942426227104468
"K12948",54.7232648174663,0.590312569388346,0.308235997036851,1.9151318310099,0.0554756933274343,0.147799289232447
"K12968",12.0276934385281,0.0439073174007938,0.475596607172808,0.0923205017415949,0.926443399894762,0.962382134384839
"K13022",385.861082147737,1.06091668540242,0.227020503968648,4.67321967336015,2.96514323823366e-06,4.22196981323119e-05
"K13024",171.243532374933,-0.745896494117534,0.317237135338521,-2.35122692468394,0.0187116184974295,0.0669611677892068
"K13025",735.603473840285,0.477160536976881,0.159168144646944,2.99783941086508,0.00271900905519487,0.0153469337450699
"K13026",174.704687461467,-0.341771045110125,0.188395825632589,-1.81411155986359,0.0696605522086071,0.174692788814103
