"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_458_length_4974_cov_292.089370_g150_i2.p1",924.367851549677,-1.48902261789289,0.230498528269383,-6.46000922033078,1.04696601932872e-10,6.3638122724099e-09
"NODE_23982_length_1282_cov_440.976013_g11670_i1.p1",249.2661916299,1.27884965489613,0.198535577296638,6.44141303190894,1.18366267733733e-10,7.17899167054067e-09
"NODE_33505_length_914_cov_552.449465_g18838_i0.p1",275.615000001708,1.0155383172806,0.157939927934001,6.42990237215356,1.27685927447825e-10,7.72736316480538e-09
"NODE_39588_length_687_cov_292.299674_g23376_i0.p1",171.876048298762,1.59531823777955,0.248173391294641,6.42824047113708,1.29089416885776e-10,7.79531700489803e-09
"NODE_10295_length_2062_cov_162.791352_g385_i3.p1",197.099005326639,-1.35494986262127,0.210850293198524,-6.42612273413122,1.30899727441882e-10,7.88748943358048e-09
"NODE_37770_length_758_cov_86.572263_g21926_i0.p1",68.2967240811725,-9.47278992549057,1.47427398493228,-6.42539312387424,1.31529150358301e-10,7.9082613390755e-09
"NODE_2107_length_3468_cov_219.301915_g875_i1.p1",81.0024595198756,-2.36971781475547,0.36889738084454,-6.42378595730423,1.32926079239213e-10,7.97499055962603e-09
"NODE_11305_length_1980_cov_64.228631_g3961_i1.p5",69.7042293464275,-9.50666770364676,1.48037904247417,-6.42177944356613,1.34690480115234e-10,8.06343137207103e-09
"NODE_7845_length_2304_cov_65.203944_g971_i3.p1",99.9831036954064,-2.21996057931469,0.345771869021785,-6.42030418956616,1.36002305126034e-10,8.1244559823462e-09
"NODE_6750_length_2435_cov_41.609229_g3360_i0.p1",74.1178160042898,-9.57676675384517,1.49180757552488,-6.41957241065468,1.36657642336208e-10,8.14608581290812e-09
"NODE_21384_length_1396_cov_414.879063_g11298_i0.p1",382.40391878027,1.1719762363201,0.182863323300002,6.40902842172118,1.46449894195927e-10,8.71110312842497e-09
"NODE_6140_length_2515_cov_57.957821_g913_i8.p1",66.7655223676001,-2.96686719133321,0.463704488786551,-6.39818518707265,1.57234521943e-10,9.33260801395865e-09
"NODE_23180_length_1317_cov_83.352090_g12342_i0.p3",56.3964225750926,-3.63335513096733,0.568102700804422,-6.39559559534319,1.59922750721075e-10,9.47192786680176e-09
"NODE_3284_length_3063_cov_65.507023_g1625_i0.p1",145.727338956229,-9.10496922824919,1.42874120813559,-6.37272108930807,1.85703427321151e-10,1.09754676683552e-08
"NODE_31392_length_994_cov_64.276873_g17443_i0.p1",66.3387348930952,-9.41850017168341,1.47836989923669,-6.37086846569749,1.87960793229905e-10,1.10852970580474e-08
"NODE_15686_length_1685_cov_88.478908_g6366_i1.p1",107.020817752823,-1.92817669547022,0.303085191425748,-6.36183076579842,1.99363035272088e-10,1.1732852529212e-08
"NODE_16512_length_1639_cov_606.425926_g112_i8.p2",469.19825417087,0.832010142191118,0.130917758644804,6.35521224013974,2.08139039769545e-10,1.22234381537387e-08
"NODE_10608_length_2037_cov_180.678208_g5349_i0.p2",209.759748196914,-1.58800329080735,0.249986353200094,-6.35235992076846,2.12036486016388e-10,1.24260538155342e-08
"NODE_33739_length_905_cov_427.724760_g18999_i0.p3",196.520822467251,1.32278641531281,0.208331081793139,6.34944341443137,2.16095332716175e-10,1.26372550572419e-08
"NODE_13035_length_1852_cov_41.179876_g5182_i1.p1",69.0481570763929,-9.4728689876016,1.4944310013612,-6.33877976231305,2.31592007518064e-10,1.35150478673042e-08
"NODE_17747_length_1573_cov_197.596000_g9236_i0.p1",206.238891949857,1.28715240956245,0.20315695235308,6.33575368528577,2.36183851727485e-10,1.37541195666375e-08
"NODE_1434_length_3815_cov_16.644041_g714_i0.p1",53.993395148528,-2.48710154225096,0.393181179359712,-6.325586454319,2.52272612241777e-10,1.46603109264688e-08
"NODE_3304_length_3058_cov_49.012395_g1630_i0.p1",93.708426265013,-2.00756375346335,0.318701586413299,-6.29919598473508,2.99193500851207e-10,1.73507245650205e-08
"NODE_11195_length_1988_cov_366.259008_g4110_i1.p1",438.918090849928,0.89429850882653,0.142402375044558,6.28008141399819,3.38395778413443e-10,1.9583245693268e-08
"NODE_25674_length_1215_cov_249.205779_g2126_i11.p1",82.4496801402238,-2.04118546710052,0.326175376019922,-6.25793857282423,3.9009940346306e-10,2.25284433043594e-08
"NODE_3877_length_2912_cov_104.923917_g1237_i2.p1",212.216707422716,-1.68677601854696,0.269625552180996,-6.25599467447597,3.94990224745488e-10,2.27635652758925e-08
"NODE_14287_length_1770_cov_50.131408_g7323_i0.p1",56.5361048236937,-3.40362988682461,0.544381217193584,-6.25229118736158,4.0447434838922e-10,2.32618808479415e-08
"NODE_27142_length_1155_cov_103.904806_g14718_i0.p1",79.1991351839984,1.79154577488764,0.286799465989503,6.24668448634145,4.19256754703326e-10,2.40622192812995e-08
"NODE_395_length_5123_cov_68.306535_g201_i0.p1",172.332992419391,-1.90725391780832,0.305768162202037,-6.23758178115386,4.44386800240018e-10,2.54519103857056e-08
"NODE_2341_length_3373_cov_170.435455_g1143_i0.p1",456.660782096046,1.08900886917886,0.174602875996675,6.23706146283408,4.45866841406402e-10,2.54841339929775e-08
"NODE_36750_length_796_cov_857.881051_g21161_i0.p2",246.678171116854,1.32103097947923,0.212012410939614,6.23091343390971,4.63723311118977e-10,2.64503206083428e-08
"NODE_6510_length_2466_cov_155.775178_g3220_i0.p1",244.528141479137,1.33807453778006,0.214800760510264,6.22937523406077,4.68298929270014e-10,2.66565730681608e-08
"NODE_17508_length_1584_cov_134.571145_g9100_i0.p1",153.896858237563,1.65118764631518,0.265226024954293,6.22558682391643,4.79756876133937e-10,2.7252937638545e-08
"NODE_38108_length_744_cov_328.281669_g20179_i1.p2",137.003610510882,1.59661101026262,0.257119555532371,6.2096055158341,5.31177736217114e-10,3.01123574625285e-08
"NODE_33541_length_913_cov_601.523810_g17111_i1.p1",431.87785403426,1.33258541450947,0.214827660199082,6.20304393426131,5.53813704537234e-10,3.13316437568946e-08
"NODE_21867_length_1374_cov_1196.901614_g11570_i0.p1",1141.62097727141,0.882351140328723,0.142266785647552,6.20208811433076,5.57188644471805e-10,3.14585084677598e-08
"NODE_1878_length_3566_cov_660.455482_g917_i0.p1",1004.44641326613,-2.0344418603438,0.32826449452551,-6.19756901605969,5.7341897421882e-10,3.2309193237019e-08
"NODE_7610_length_2331_cov_47.696191_g1950_i2.p1",57.6424340591332,-4.50948206579345,0.729904501770895,-6.17818091935663,6.48443828684781e-10,3.64624952898904e-08
"NODE_22723_length_1336_cov_250.677751_g12068_i0.p3",137.26864835817,1.59327498874954,0.258123814299477,6.17252225670666,6.72090633294111e-10,3.77158254780683e-08
"NODE_37711_length_760_cov_854.347889_g17002_i1.p3",144.910824989675,1.84954891445443,0.299764196157278,6.17001275724076,6.82844831522508e-10,3.82420639718392e-08
"NODE_28232_length_1113_cov_873.836538_g6773_i2.p1",580.213965729133,0.966942349347423,0.156760430598426,6.16828076866184,6.90364811239942e-10,3.85854199730847e-08
"NODE_10328_length_2059_cov_186.833837_g23_i12.p3",60.4809416974348,-4.62708138540473,0.751122192017868,-6.16022457407923,7.26418541928569e-10,4.04862703403793e-08
"NODE_38385_length_733_cov_280.806061_g21098_i1.p1",137.208734336699,1.54850926941113,0.251379954246008,6.16003481286223,7.27289542078237e-10,4.04862703403793e-08
"NODE_27636_length_1136_cov_1253.922860_g15020_i0.p1",526.812758013692,1.15997411378094,0.18838593848411,6.15743469557725,7.39327135697179e-10,4.10740583507925e-08
"NODE_33071_length_931_cov_254.249417_g16080_i1.p2",123.916265598699,1.68254754955138,0.273323832264838,6.15587574493345,7.46637472898841e-10,4.13973966510659e-08
"NODE_7698_length_2321_cov_167.940391_g3038_i2.p1",161.62875900489,-1.99633986453427,0.324755944725228,-6.14720037295499,7.88624805661064e-10,4.36382865570777e-08
"NODE_15336_length_1706_cov_1720.393754_g7901_i0.p1",1596.08473995023,-1.62301306135313,0.264191533624358,-6.14331973128563,8.08143789405266e-10,4.46294596065596e-08
"NODE_22447_length_1348_cov_351.139608_g11908_i0.p1",181.126893093194,1.61076417111269,0.262261428454926,6.14182642336035,8.15779756795782e-10,4.49617660402247e-08
"NODE_12216_length_1911_cov_77.885745_g6215_i0.p2",105.58798691249,-8.65487318511065,1.41030184069798,-6.13689419906536,8.41503880616937e-10,4.61962347742634e-08
"NODE_13905_length_1796_cov_49.563552_g2360_i2.p1",55.1532874347996,-9.14571866373027,1.49023470628551,-6.13709949523752,8.40417547624394e-10,4.61962347742634e-08
"NODE_8045_length_2280_cov_28.608065_g4010_i0.p2",27.9001523880404,7.66480509754129,1.25104667129803,6.12671395351594,8.97125448515132e-10,4.91525655006969e-08
"NODE_6570_length_2457_cov_742.864933_g2286_i1.p4",319.884655109597,1.36499082382754,0.222991518001397,6.1212679121678,9.28336620546834e-10,5.07624697747046e-08
"NODE_18117_length_1554_cov_37.185010_g5919_i3.p1",29.0310395118459,7.87392231192128,1.28835700606511,6.1115997156485,9.86373390821023e-10,5.37244706867184e-08
"NODE_4095_length_2867_cov_18.090551_g2004_i0.p1",44.5198070314049,-4.61967823694801,0.755861924679992,-6.11180175387699,9.85125152441503e-10,5.37244706867184e-08
"NODE_6849_length_2424_cov_27.479370_g3415_i0.p1",51.8184473844218,-6.55626601167432,1.07425221406134,-6.10309750899893,1.04032330035798e-09,5.65520560417691e-08
"NODE_15918_length_1672_cov_1008.986241_g4931_i1.p1",1083.86005394534,1.03611250429087,0.169919786438943,6.09765658258505,1.07634669024944e-09,5.83960124252907e-08
"NODE_35865_length_830_cov_959.858653_g20511_i0.p2",432.409364553643,1.06645485625138,0.175096199734647,6.09067962564325,1.12432352065657e-09,6.08800365629595e-08
"NODE_5199_length_2655_cov_168.919055_g2565_i0.p1",47.0535385066397,-3.01018257072887,0.494624634885675,-6.08579184784161,1.15916961135043e-09,6.26447732764438e-08
"NODE_24061_length_1279_cov_169.524046_g9471_i1.p1",174.37107125219,1.58361690018547,0.260365524731651,6.08228336611633,1.18482925679806e-09,6.39071594084205e-08
"NODE_1062_length_4087_cov_187.667165_g378_i2.p2",425.713201361048,1.08512250472711,0.178589460045366,6.07607248743268,1.23161752650255e-09,6.63020768433872e-08
"NODE_29651_length_1058_cov_88.188832_g13660_i1.p2",55.9760226365016,-9.12924218546701,1.50263839295263,-6.07547512980043,1.23621139296305e-09,6.64206577828385e-08
"NODE_1492_length_3782_cov_66.135077_g380_i2.p1",129.117946986292,-1.84217207989039,0.30378214700975,-6.06412226005916,1.32676204771842e-09,7.1148255138074e-08
"NODE_29203_length_1075_cov_46.687625_g16023_i0.p1",56.01557601835,-3.36739260730002,0.555782068594634,-6.05883636335173,1.3710978552127e-09,7.33841160348716e-08
"NODE_14511_length_1755_cov_222.130202_g7443_i0.p1",266.723559785351,1.81296142118375,0.299279778417577,6.05774780631578,1.38040588786553e-09,7.37402206790936e-08
"NODE_39562_length_688_cov_481.920325_g23355_i0.p2",184.655640005691,1.22346401767912,0.20200151440532,6.05670715529498,1.38936185667854e-09,7.40761874372676e-08
"NODE_4268_length_2831_cov_80.844453_g661_i1.p3",57.2241377608103,-3.2449912809147,0.535966219114436,-6.05446978780923,1.40880911307838e-09,7.49691562128186e-08
"NODE_35801_length_832_cov_732.148880_g15221_i1.p1",207.393832940379,1.08699113876145,0.179545032294187,6.05414209946171,1.41167957260845e-09,7.49782699195365e-08
"NODE_14438_length_1759_cov_1162.857651_g5170_i3.p1",958.027401670223,0.917689100110278,0.151653417217565,6.05122599244658,1.43747622014757e-09,7.62026993191971e-08
"NODE_19451_length_1485_cov_57.910765_g1966_i4.p1",59.4264671279724,2.15440577193321,0.356353470250108,6.04569886865739,1.48763725166707e-09,7.87115953843957e-08
"NODE_19960_length_1462_cov_61.714903_g10481_i0.p2",64.0265126699896,2.26256864530278,0.375148069024024,6.03113498941638,1.62812113950649e-09,8.59808916600976e-08
"NODE_23206_length_1316_cov_977.895414_g7856_i1.p1",835.812419403762,0.912369008953239,0.151470521515081,6.02340970260936,1.70780406389577e-09,9.00178013034091e-08
"NODE_1638_length_3702_cov_65.577570_g329_i2.p2",67.268896869167,-2.22933850279793,0.370494801267744,-6.01719240099905,1.7746810470188e-09,9.33657009925912e-08
"NODE_15169_length_1716_cov_25.989044_g7816_i0.p1",48.6050505237045,-8.96617462091419,1.4909001440377,-6.01393370090618,1.81074590811849e-09,9.50829864569289e-08
"NODE_28058_length_1120_cov_1045.111748_g7960_i1.p2",601.704428838323,-0.914719765093761,0.152236866452352,-6.00852990743904,1.87213084834518e-09,9.81208503874197e-08
"NODE_4625_length_2759_cov_210.974684_g2265_i0.p1",430.916436750427,-1.53413916607963,0.255462719691339,-6.00533482119519,1.90937464034693e-09,9.98843856112183e-08
"NODE_32738_length_942_cov_54.683544_g18313_i0.p1",47.6624567633295,-8.94582984169182,1.49079672395831,-6.00070398460439,1.96463867643836e-09,1.02582205176889e-07
"NODE_3860_length_2917_cov_26.658228_g1492_i2.p1",51.1297322490423,-3.14240150375309,0.524572321814507,-5.99040660948991,2.09317046279742e-09,1.09088347308793e-07
"NODE_11766_length_1944_cov_263.654196_g572_i2.p1",332.678937515657,0.928109611638576,0.154970883638933,5.98892895133115,2.11227404957511e-09,1.09877806271718e-07
"NODE_31824_length_977_cov_182.569690_g15886_i1.p2",106.493404925812,1.81940115835176,0.303844791419597,5.98792939596334,2.1252927812783e-09,1.10348379211866e-07
"NODE_18137_length_1553_cov_129.367568_g9456_i0.p1",138.413618125265,1.66764341216021,0.278613627731157,5.98550553948272,2.15718780025776e-09,1.11795452827537e-07
"NODE_28418_length_1106_cov_96.671830_g15509_i0.p1",62.9172820491185,2.17571389918475,0.363746253551502,5.98140565831752,2.21220172859432e-09,1.14433034668329e-07
"NODE_35651_length_837_cov_294.454188_g14505_i1.p2",169.069618407909,1.44065800066303,0.24094717803037,5.97914452636356,2.2431247938063e-09,1.15816952643776e-07
"NODE_37488_length_768_cov_104.171223_g21702_i0.p1",45.8678976130114,-8.89800596042921,1.48883412690726,-5.97649247798542,2.27993075993962e-09,1.17498917717259e-07
"NODE_1477_length_3792_cov_76.185534_g734_i0.p1",189.22172111178,2.03924124722687,0.341395448743893,5.97325258649438,2.32569388381196e-09,1.19635416119497e-07
"NODE_31351_length_995_cov_227.848156_g17413_i0.p1",157.110998307803,1.32098853329338,0.221293689472286,5.96939088703122,2.38140957067836e-09,1.22275037068953e-07
"NODE_34656_length_872_cov_381.319149_g13879_i1.p1",71.3554108760915,3.01720884771102,0.505588569284397,5.96771570999229,2.40598097027812e-09,1.23308744266394e-07
"NODE_6989_length_2406_cov_100.519074_g2771_i1.p1",158.840680759424,-1.52580814741269,0.25573228918514,-5.96642743970459,2.42504504661514e-09,1.24056908480434e-07
"NODE_5139_length_2664_cov_184.885372_g2531_i0.p1",92.6231484134627,-8.82318411904735,1.4795562312682,-5.96339897908751,2.47044210658066e-09,1.26146950067275e-07
"NODE_14253_length_1773_cov_39.233529_g7306_i0.p1",55.8562550316483,-5.38657210162275,0.904646152502595,-5.95434147011121,2.61121098666214e-09,1.33090309701836e-07
"NODE_17971_length_1561_cov_152.298387_g4236_i2.p1",180.85432752745,1.33117990134574,0.223648988200683,5.9520944496796,2.64732513744259e-09,1.34683878512601e-07
"NODE_8742_length_2203_cov_87.971831_g2919_i2.p2",106.471394881303,-1.63605876879744,0.275125690870625,-5.94658668051026,2.73791579135294e-09,1.39038071027791e-07
"NODE_24471_length_1261_cov_166.335859_g13122_i0.p1",120.239779988692,-1.54310070961111,0.259615017081866,-5.94380374046128,2.78482999421569e-09,1.41162422590006e-07
"NODE_10019_length_2083_cov_306.238806_g4637_i1.p1",412.423767369431,0.902817554068695,0.151927029521864,5.94244195328499,2.80807105293865e-09,1.42081234441767e-07
"NODE_53997_length_298_cov_485.226667_g37241_i0.p3",59.00204872421,-2.75899545685695,0.464472843434772,-5.9400576284594,2.84921900104976e-09,1.43901100747564e-07
"NODE_19321_length_1491_cov_441.943583_g7261_i3.p1",385.6353171223,1.41088060793824,0.237767543741026,5.93386542897948,2.95884378211053e-09,1.49166538256745e-07
"NODE_2879_length_3170_cov_74.128511_g1417_i0.p1",174.597141043145,1.24455170751509,0.209804289984196,5.93196501181575,2.99330420649999e-09,1.50630442478545e-07
"NODE_13271_length_1837_cov_398.791383_g6773_i0.p1",148.348850044033,1.41674523851615,0.239113938865292,5.92497971987444,3.12335933134675e-09,1.56890914116003e-07
"NODE_1750_length_3637_cov_14.978114_g860_i0.p1",47.5658375825959,-5.27180637704672,0.890268221107723,-5.92159334912262,3.18837237094564e-09,1.5986752296052e-07
"NODE_41242_length_626_cov_3717.783002_g22642_i1.p2",77.3661692447404,2.1479194160037,0.362797756788802,5.92043190954481,3.21097217805525e-09,1.60710603895529e-07
"NODE_1016_length_4134_cov_19.082246_g496_i0.p1",54.6192792349583,-4.28011658448089,0.724737557272731,-5.90574690317893,3.51052581270525e-09,1.75387384937638e-07
"NODE_3995_length_2885_cov_28.261380_g1704_i1.p1",53.0796408956616,-4.08445680609526,0.692205494251996,-5.90064199144932,3.62089842833274e-09,1.80576869914231e-07
"NODE_862_length_4326_cov_20.834940_g429_i0.p1",49.7563503268199,-3.78517066086701,0.642557045205902,-5.89079318187863,3.84346329271233e-09,1.91332837535776e-07
"NODE_37966_length_750_cov_3095.223043_g19644_i1.p4",811.339065830899,0.873597732667238,0.148475865273912,5.88376926482698,4.01026815198252e-09,1.99279478936978e-07
"NODE_25882_length_1206_cov_847.195057_g11594_i1.p1",495.304802708214,1.03569667749372,0.176062689008066,5.88254492379283,4.04005630168499e-09,2.00401221336082e-07
"NODE_23782_length_1291_cov_38.001642_g12694_i0.p2",42.994687032826,-8.7910174377326,1.49547330436326,-5.87841816506087,4.14205489306851e-09,2.05094475614362e-07
"NODE_2681_length_3235_cov_22.002846_g1317_i0.p1",62.0131833046275,-2.64580444329202,0.4508921612199,-5.86793178247706,4.41264721098095e-09,2.18104117840977e-07
"NODE_32965_length_935_cov_66.780742_g18462_i0.p1",35.1128045558622,-3.28679194125854,0.561589350380708,-5.85266073694308,4.83770320488876e-09,2.38688667185435e-07
"NODE_33738_length_905_cov_439.763221_g16575_i1.p2",209.690989847225,1.56114657629168,0.267237239887045,5.84180025565129,5.16397017944270e-09,2.54334687313048e-07
"NODE_14223_length_1775_cov_18.965335_g7288_i0.p1",33.6374668916814,-4.96280800182266,0.851281107130813,-5.82981104625882,5.54901728863427e-09,2.72815225210058e-07
"NODE_29804_length_1053_cov_328.161224_g16395_i0.p1",205.795431374497,1.10598156018176,0.190036092400123,5.81985004118638,5.890044802727e-09,2.89070078675178e-07
"NODE_36364_length_811_cov_2849.357724_g20880_i0.p3",937.397490146011,0.923422419998107,0.158785993336511,5.81551559173812,6.0447278427276e-09,2.96138359815321e-07
"NODE_6332_length_2490_cov_34.083161_g3129_i0.p1",48.3132335344616,-3.00961957939758,0.517597469991661,-5.81459484229331,6.07809175110923e-09,2.97248649053367e-07
"NODE_9279_length_2151_cov_41.589990_g4197_i1.p1",78.6183960308752,1.89898973535884,0.326640642619491,5.8136970345451,6.11079680983361e-09,2.98322871324355e-07
