"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K03574",147.688945761342,0.129829311628685,0.325192341734618,0.606740113416756,0.802711294183544
"K03575",4.44045979504841,-0.0261006907285471,0.463002455869751,0.914717488082918,NA
"K03595",35.3901949149507,0.902026299494109,0.481831666177967,0.00295499506849047,0.0368309520473564
"K03596",30.2727179978788,-1.0134673907287,0.498192676830035,0.0011648930354683,0.02014536893213
"K03626",55.8357825227908,-0.124130807131473,0.302687866294932,0.611180411136383,0.80530295124494
"K03627",59.4505846594343,-0.324267589963651,0.303878952212632,0.185810738528958,0.444649502187252
"K03639",14.9124196402851,-0.362033307315368,0.547969267373482,0.154447579578288,0.408562574276409
"K03641",7.98140584445269,-0.141773951838907,0.547989487214362,0.510669154439328,0.739028007496663
"K03644",161.88535578324,-0.287599523003876,0.229329242782012,0.158980097222006,0.415515413917075
"K03650",14.130077513332,0.3355345400547,0.413137101474762,0.209074785902031,0.466540268218483
"K03651",21.6907333663169,-0.128354498233201,0.476841716769634,0.595782629535277,0.797933463661235
"K03654",121.782953343851,0.16910866560548,0.330763857243134,0.505590215687216,0.734068480838214
"K03655",90.4260763466133,-0.940207609767028,0.423472705505149,0.00122561852751724,0.0206785760100013
"K03661",32.4219682204723,0.221250352018193,0.360442447491596,0.396632897390818,0.650553187362415
"K03665",82.8651416717867,0.0382654368144452,0.297300768458457,0.874287933147488,0.940939210820342
"K03667",81.288265465879,-0.300024023843974,0.330187135330249,0.238572534788409,0.502659543341202
"K03671",402.274126466785,-0.27025147713377,0.260319674306937,0.226476312084837,0.491306058422598
"K03676",164.447759306338,-0.632722136176413,0.32684313233518,0.0133090670828433,0.0995302395087231
"K03678",29.395348194681,-0.00909794609728782,0.363374955291399,0.972093421351555,0.986228442580156
"K03679",43.0495959336557,-0.247016642882128,0.402526165927288,0.349836163848787,0.607218274181494
"K03680",8.37490427710475,-0.472654189869671,0.513883427744498,0.0832032269611652,0.290686021466596
"K03681",11.5337349949858,-0.33574968234231,0.427759317892483,0.207900812390596,0.46467007098932
"K03684",7.6607774662306,-0.122465048291682,0.517500353641013,0.585191181029821,0.789778853654213
"K03686",3203.12468947453,0.805082717261159,0.423166579490979,0.00504308546454332,0.0530578611421725
"K03687",51.2541816309747,-0.545965630500946,0.376510062572857,0.0429632702909502,0.198559994754625
"K03694",19.6199876062198,-0.538165613263711,0.589277595413293,0.0545448137246377,0.229022002391612
"K03695",30.9017789334435,-0.0795850457593106,0.355929361494754,0.758845107842601,0.883743325050156
"K03696",85.5554118131601,-0.133314013098043,0.305481444767524,0.586797568237344,0.790207054660037
"K03703",5.78056743322762,0.280985514127327,0.489146837360492,0.266364452313461,0.530631948278025
"K03704",25.2828202891346,-0.147791335511325,0.490449991564121,0.53478909464193,0.754322828565108
"K03715",202.700987586595,-0.288962529997453,0.295413287375339,0.231195683017705,0.49585563333671
"K03746",5.68937032650536,-0.016100863443137,0.507602869216825,0.942107752442193,0.969058167222344
"K03754",7.25874947282128,-0.345804720794939,0.55580410946822,0.167402158198768,0.423789361149123
"K03762",19.6537078458094,0.162756545553627,0.361194435990901,0.532178605704663,0.753122902833851
"K03766",19.2604562501326,0.902256181211311,0.575982531812418,0.00475757655719867,0.0511844057112418
"K03767",60.276265747748,0.395641371970076,0.320218720919692,0.116079870958703,0.351799565107044
"K03768",25.3424480844584,-0.0704806545397643,0.348133048204052,0.784582678760542,0.897026280544389
"K03769",18.9009634985639,-0.000585671931688915,0.36072171663717,0.998200952144103,0.998486367095125
"K03772",3.14603458942259,-0.264884804018372,0.66620391159149,0.227106320976209,NA
"K03773",125.358884923744,0.747833633608144,0.319877872719434,0.00313769409091408,0.0386800401021488
"K03782",25.4412978042906,-0.329655481711292,0.332806499475144,0.197103584654527,0.453354629043289
"K03783",40.6631550317314,-4.17126497744307,1.35178055895671,1.65615973212389e-05,0.000739128061094648
"K03797",47.9523154783285,0.399875353511133,0.414342360495779,0.138422175063934,0.389524458878657
"K03798",181.312462550597,-2.23461532697328,0.600939535188141,2.94893133045883e-07,3.39987207974149e-05
"K03801",77.2797309890923,-0.337866647753539,0.342165464531689,0.190908198392346,0.44880457515006
"K03832",9.32451101732669,-0.128006148689049,0.481989702987413,0.593559902862581,0.796112579360525
"K03833",19.8196358180139,-0.178327324117773,0.402422562370422,0.496790897926824,0.730786133699946
"K03839",112.224034953483,-8.4050093434321,1.52755837321006,1.36426216247701e-10,6.29152233928982e-08
"K03841",285.415554489272,-0.812360462843052,0.446099793746056,0.00545647274726245,0.0555075738664529
"K03842",11.4026646003223,-0.0241697713493883,0.394403269933363,0.926211629570769,0.962022364497867
"K03843",7.39336622113571,0.201425715252037,0.450252008702196,0.430388585665095,0.680574407938608
"K03846",23.0738516604701,0.343130712709616,0.39675274195696,0.198878514775248,0.453744311179227
"K03847",34.1244751996889,0.118827765259485,0.341147079585682,0.643193512873167,0.819013552747378
"K03848",7.25600050967577,0.0186897367321825,0.434783387103546,0.941320114523811,0.968625049047001
"K03857",8.75892256283,0.278403873523459,0.419278284352028,0.292448478170126,0.554142247617333
"K03868",25.1547110546178,0.357922402565547,0.347140691499072,0.168355803238845,0.424262757342334
"K03869",21.6271442496708,-0.0759042826356443,0.336826648285673,0.766258239634165,0.888290434699137
"K03872",11.1530625044283,0.196898353146109,0.416261903754915,0.451773515492454,0.699920110508185
"K03885",43.6604988433398,-0.657022588183099,0.479192618388273,0.0230205113443368,0.138473380195174
"K03921",144.545615926185,-1.12665890582521,0.801427523098019,0.00265454636700024,0.0348110416942638
"K03924",31.6899697025622,-1.10737466571716,0.63252263049367,0.00134544603737864,0.0217710478679924
"K03932",125.981188497403,0.525062187293112,0.306005635732809,0.033221137825377,0.168665850207006
"K03939",20.4131448641885,0.417397280919151,0.385846884642472,0.119690391274087,0.358811823028602
"K03940",43.0901106635697,-0.178668196037396,0.373394165834549,0.495426238760107,0.730786133699946
"K03942",143.722653466089,-0.242909198299511,0.284417397418307,0.303695746585,0.563221267292691
"K03943",61.5453048858804,-0.320313712019636,0.294483864373515,0.183792055813376,0.443376302036277
"K03949",31.3551448673158,-0.0893599689504333,0.319382939727941,0.721058165814603,0.867668750658268
"K03950",18.8297249528568,-0.631264880295456,0.403959868757998,0.02295479279208,0.138473380195174
"K03953",50.8197058902576,-0.310137954021923,0.34926684209682,0.232614190630194,0.497053877252368
"K03955",57.4640515722408,0.103490179999847,0.303709224975566,0.672160764675444,0.837784127726662
"K03965",35.8008231652218,-0.324294865339979,0.3306214358218,0.203224267959415,0.46009730220204
"K03969",20.8901634876914,-0.613058045841963,0.444248408271191,0.0301525971600815,0.15866363220286
"K03972",20.0991480180426,-4.05135620671007,1.57152802043111,4.5647733793527e-05,0.00173023670420122
"K03978",48.2347745438591,0.0859797256222561,0.311549565400491,0.728334581893435,0.87204750674995
"K03979",12.4227435949425,-0.176497131115546,0.494091979996643,0.461341337782335,0.708565498203695
"K04040",41.591780000726,-6.0982512309002,1.48836146425437,6.16220065634487e-07,5.87958938486422e-05
"K04043",230.575378557209,-0.221110260437422,0.316801705205141,0.375971836225281,0.635500348708217
"K04077",483.057322203575,-0.004281844369191,0.237753050775142,0.983717766545418,0.991347542563034
"K04078",98.4141214051338,-0.305890952791206,0.291498042402273,0.201712736182221,0.458996004125168
"K04079",186.075110135116,0.345882026614121,0.392630279829303,0.195025400703022,0.451577643301474
"K04080",4.42055681530792,-1.03439835865517,1.23667257586739,0.0102201976602634,NA
"K04083",43.2660869445782,-0.602316193301516,0.319774326310466,0.0171228982676692,0.115757654998402
"K04087",14.6825306296309,0.41284418031189,0.418702687811407,0.127071697928045,0.370503043379242
"K04088",10.9608499805898,-0.00578375264128397,0.486371877982744,0.980157563979046,0.990900979002565
"K04097",16.3530447110563,1.06294806708897,0.665279033964769,0.00220906078438819,0.0311860775020516
"K04345",534.295245948927,0.50906737314464,0.311376097170639,0.0407640279662489,0.192221788395698
"K04371",63.6994710989946,0.365738476170137,0.291429358083481,0.12698848688135,0.370503043379242
"K04373",64.6939685655557,0.338458109095012,0.303264690367013,0.166908480896568,0.423528360708855
"K04382",24.5218950167197,0.123674622557019,0.347846287960886,0.631673029918958,0.815211868820364
"K04427",33.0626613653596,-0.120897017518355,0.329671727767021,0.633472013968612,0.815211868820364
"K04445",1054.81488347693,-0.0629511905286939,0.317364094763056,0.800850070777792,0.904637738685625
"K04456",76.5995608376796,0.0707522950811269,0.280033201992636,0.762298158153188,0.886360750789758
"K04457",49.9322121976981,0.349341756957411,0.310719136301446,0.158853453809303,0.415515413917075
"K04460",27.1326198529203,0.127566918760851,0.348282918171093,0.621126240437273,0.810120354358323
"K04461",24.549224710241,0.0639353925451796,0.336804236932117,0.802255930954375,0.904949922931412
"K04482",9.77026142171965,0.447511505219621,0.487439872210865,0.0990900357474205,0.318446142756228
"K04487",49.0144499770499,-0.560668418131723,0.328068991947142,0.0283011402139282,0.154564193949365
"K04498",8752.30687008965,0.428196627960282,0.358894159023381,0.104289772245756,0.332031149628064
"K04499",10.2519783576237,-0.175758992966474,0.45177420761174,0.488172671724117,0.725053023435658
"K04505",97.6220036876666,0.217909956230099,0.266161796267564,0.336475201553927,0.594146064262741
"K04506",4.44275167479469,-1.31808146882249,1.64495356867401,0.00654519165556927,NA
"K04507",5.49983116985688,-0.0987169019880652,0.460865197799742,0.688959423521303,0.849532408593336
"K04508",209.842584980879,0.388550294868773,0.331566796909261,0.128518262761999,0.372756848073847
"K04511",17.0756254690098,0.0612409543296707,0.377449257125678,0.814682932973638,0.912273442144094
"K04515",355.993737341092,0.329810468002751,0.325953971314353,0.193065714550556,0.450400273153444
"K04523",33.7939030117594,-0.0284230578059238,0.36024532799356,0.912851916347235,0.958581120505806
"K04532",9.43790678923548,-0.0374009749729643,0.422689314807883,0.884343020745181,0.945874425358298
"K04534",124.217771238329,0.425250248986182,0.318079734596679,0.0903844776465782,0.302836371090287
"K04536",37.6703010715734,0.340594517210963,0.365523542903845,0.19620612413425,0.452539940927752
"K04551",556.145682477385,0.203663122701144,0.319860531706809,0.41665561844405,0.668727434010839
"K04554",42.9625603196992,-0.00824020144909272,0.331134606782757,0.9740950635494,0.987297084557212
"K04558",12.1394877214078,0.00529134848794179,0.393880816207862,0.983823762876072,0.991347542563034
"K04563",38.8397879645949,0.267934506315385,0.308759911199515,0.277831082207821,0.542142880443612
"K04564",327.996771311969,0.46282593720114,0.246527444101375,0.0313949667530236,0.162677664804525
"K04565",22.2712442992642,-0.459956346240949,0.368740481311435,0.0841404123363374,0.291548325787112
"K04567",59.2567519643871,-0.629308493091519,0.375260032134789,0.0202952832117142,0.127629656015485
"K04575",647.770060403125,0.507246311662954,0.328730679403816,0.0471435032668887,0.208725280642526
"K04608",9.6301085644557,0.217286606471046,0.424393771547504,0.405749724403645,0.657054733742466
"K04612",9.6301085644557,0.217286606471046,0.424393771547504,0.405749724403645,0.657054733742466
"K04615",661.858232091046,0.0197478449403968,0.286763671165984,0.933634866840139,0.965023412979703
"K04617",30.0171602649262,0.447775654338376,0.38824908163808,0.0964822900085946,0.315190668776601
"K04628",6.90519827936739,0.252031602882131,0.463024221425613,0.324765340459954,0.583988858274562
"K04646",433.500713669425,0.594191347206571,0.36490554613126,0.0265037831023905,0.14833251746508
"K04648",189.865409891314,0.386943006454196,0.279056248180063,0.0976413048712154,0.317338645290058
"K04649",33.8116388177707,0.222556514567962,0.443758704401993,0.388680188280587,0.646709609724826
"K04709",13.7088798450297,0.0389983647713057,0.391749541130044,0.881297330895692,0.943711189856184
"K04710",13.7088798450297,0.0389983647713057,0.391749541130044,0.881297330895692,0.943711189856184
"K04712",24.0257231518831,-0.798832085933811,0.437362003607243,0.00587994186948172,0.0585244573843738
"K04728",150.60623746179,0.184813706815786,0.2843302581119,0.433710976099166,0.683415871791796
"K04730",40.0582268487962,0.581369102009575,0.394370161186523,0.0340218338185891,0.170232213699885
"K04733",166.258976639213,0.214826884753124,0.245573285686094,0.317005520539332,0.575938460493979
"K04734",20.048013290563,0.421758432787427,0.36153828876288,0.110265634588925,0.342104680668147
"K04739",1959.65737247786,1.00059206381828,0.531289214423902,0.00168366664676085,0.0261725034358836
"K04744",36.8593810467386,-0.276131984788458,0.364588765889016,0.292591913179951,0.554142247617333
"K04750",6.90710025517541,0.338837766074637,0.495650312919065,0.189737547235907,0.446872272287656
"K04751",9.46219852610091,-0.0529392307446522,0.489137567762397,0.819647789267252,0.914476610304494
"K04764",13.8700351053348,-0.253611524821207,0.507928245966597,0.300351967325625,0.559748190202821
"K04773",21.9389893824081,-0.399956931024377,0.451095784275513,0.13742114378164,0.388004392697754
"K04798",7.62710644878525,0.0564283439701125,0.441475982866866,0.823005762858177,0.914898175831614
"K04799",33.7534797040417,0.352941392471658,0.443961875991509,0.185292740665773,0.444649502187252
"K04802",128.933870468719,0.177359831779979,0.362526074772076,0.49657172941746,0.730786133699946
"K04818",16.4950408282974,0.0711023080396512,0.404226212394297,0.784857472062872,0.897026280544389
"K04851",17.048029649646,0.240831640141889,0.364934509815932,0.357864984448266,0.614656990669369
"K04855",17.048029649646,0.240831640141889,0.364934509815932,0.357864984448266,0.614656990669369
"K04940",7.08933267069948,-0.622223338672931,0.644039023997395,0.0339542608345073,0.170201883567177
"K04984",15.4497832108887,0.0871876328567072,0.384038332477932,0.738923383398862,0.879807794974242
"K05016",49.4980099935874,-0.0658012437483523,0.337875475086737,0.796819022730463,0.901757969691285
"K05034",20.7592805847231,-0.0554793835183182,0.363964659698541,0.831173004199369,0.919206915515449
"K05236",215.990513171179,0.661592297479863,0.388289361020024,0.0161591968239778,0.11150248781034
"K05275",12.5869061792465,-0.926912288664849,0.690368282835517,0.00594332262485222,0.0585524046496746
"K05288",15.6449857257508,-0.0672923762534258,0.40576295911078,0.795961921054168,0.901757969691285
"K05293",13.0136712491468,-0.286000372764201,0.447226283775295,0.274133969197966,0.537582347817697
"K05294",143.114166511201,0.105207064838103,0.296035378865422,0.662910618778948,0.832473250722636
"K05302",6.73646556123767,-3.09834916112742,2.11675465271593,0.000477269313270433,0.0110944303287967
