"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_10745_length_2337_cov_63.613074_g4254_i1.p1",85.9246090289738,-1.77936300695698,0.498987455294608,-3.56594737618489,0.000362544121168612,0.00943134122530608
"NODE_20376_length_1763_cov_452.994083_g6249_i1.p1",411.137729259389,0.888346916951729,0.249127054347824,3.56583880172021,0.000362694266457695,0.00943134122530608
"NODE_34043_length_1195_cov_258.010695_g12737_i2.p2",137.339632592353,-1.22940924302236,0.344783695850273,-3.56574065948943,0.000362830035264684,0.00943134122530608
"NODE_50830_length_477_cov_185.396040_g26392_i0.p1",79.0442309519347,0.806964252941188,0.226296223908247,3.56596428789009,0.000362520739567735,0.00943134122530608
"NODE_23014_length_1640_cov_142.209955_g5676_i5.p1",89.3036953731452,-1.61162933963573,0.452016818211868,-3.56541897270807,0.000363275386207898,0.00943563701663196
"NODE_596_length_5311_cov_86.076938_g131_i2.p3",43.3150305422089,-2.64384369723313,0.741602687022258,-3.56504061204106,0.000363799851968804,0.00944197951704551
"NODE_23184_length_1633_cov_295.357692_g10228_i0.p1",86.3716415978705,2.89228257612593,0.811611788599835,3.56362809997573,0.000365764071388443,0.00948565052881744
"NODE_32765_length_1243_cov_1009.186325_g14812_i0.p2",18.0700209639572,-1.71371220370458,0.481220946245762,-3.5611754165609,0.000369198313998983,0.00956734830922902
"NODE_10765_length_2336_cov_15.626602_g4808_i0.p1",4.75109542825901,-5.21392238112736,1.46446180844347,-3.56029932024589,0.000370432312549687,0.00959194753664401
"NODE_14502_length_2060_cov_499.061902_g5323_i1.p3",364.421480717131,0.580835268034612,0.163170268542716,3.55968812959669,0.000371295468503441,0.00960196244455221
"NODE_3456_length_3428_cov_111.640835_g1491_i0.p3",5.69694977294057,-5.82537185394901,1.63651422472025,-3.55962188776258,0.00037138913159735,0.00960196244455221
"NODE_1782_length_4131_cov_118.604485_g49_i2.p1",51.549329212268,6.64286059947479,1.86627771239335,3.55941699103069,0.000371678986578338,0.00960208719313732
"NODE_388_length_5806_cov_210.635444_g61_i1.p1",59.6426900213213,-1.6061570199174,0.451594877442043,-3.55663250437009,0.000375639054487311,0.00968953175158386
"NODE_41786_length_907_cov_112.630695_g19754_i0.p1",48.4852616888978,1.08839785352771,0.306008672782906,3.55675492341311,0.000375464125730947,0.00968953175158386
"NODE_10318_length_2376_cov_290.661746_g3178_i2.p1",283.265667987748,-1.2638042260983,0.355401432654129,-3.55599080358299,0.000376557249653553,0.00970578471792569
"NODE_13100_length_2155_cov_112.437560_g4484_i1.p1",143.571247347823,0.679096633598138,0.191021585399484,3.55507798858407,0.000377866991247006,0.00973209724856967
"NODE_5571_length_2949_cov_110.503129_g507_i3.p1",44.4309538742667,-1.82143081757937,0.51247305604815,-3.55419820824344,0.000379133362184818,0.0097572534035769
"NODE_1267_length_4458_cov_218.525884_g400_i2.p1",607.150436856676,1.59375182622328,0.448524363099661,3.55332275644781,0.000380397439330386,0.00978231216500918
"NODE_17414_length_1890_cov_23.210787_g5475_i1.p1",25.7047655964181,-1.50016530476676,0.422331976245855,-3.55209974414407,0.000382169960554735,0.00981877897534018
"NODE_42724_length_869_cov_42.100503_g20306_i0.p2",8.21694239700917,-3.58446899057595,1.00915738218421,-3.55194249564696,0.000382398421267108,0.00981877897534018
"NODE_43_length_9018_cov_21.562661_g18_i1.p1",117.131984430778,-0.864255681599871,0.243406632989948,-3.55066610545311,0.000384257571519433,0.00985900157604468
"NODE_41580_length_916_cov_47.258600_g18689_i1.p1",14.4165725666684,-2.52495997007313,0.711311562092211,-3.54972434673543,0.000385634720089434,0.00988680551778757
"NODE_31779_length_1282_cov_315.903226_g12042_i2.p1",182.01759864169,0.910399317429147,0.256523548739638,3.54898925226225,0.000386712864137989,0.00989937915431655
"NODE_7739_length_2651_cov_316.679597_g3448_i0.p3",56.5216168883303,1.20236562704062,0.338781592624706,3.54908782890272,0.000386568120962094,0.00989937915431655
"NODE_8361_length_2583_cov_10.145418_g3713_i0.p1",9.53850461064197,-3.64885778878867,1.02912870477091,-3.54557964603748,0.000391750580434291,0.0100207240346776
"NODE_26507_length_1491_cov_101.617772_g11720_i0.p1",106.453852607869,2.74781054986206,0.775636543559775,3.54265225469009,0.000396124680593785,0.0101249227919905
"NODE_14050_length_2090_cov_324.880516_g6301_i0.p1",15.0483944396744,-3.80483932455446,1.07512927839016,-3.53895982653511,0.000401706981555289,0.0102598216790254
"NODE_3262_length_3488_cov_50.516837_g863_i3.p5",10.5503308227752,-3.92142565871228,1.10868363450368,-3.53701050206967,0.00040468357385621,0.0103280153303546
"NODE_3155_length_3527_cov_26.379849_g1363_i0.p1",40.4829287373777,-1.2556922425001,0.355288159250563,-3.53429240408358,0.000408868479819571,0.0104269200213185
"NODE_1196_length_4529_cov_72.024910_g317_i4.p1",36.3643884013213,-1.37677223803576,0.389720510532948,-3.53271691077539,0.000411312650723889,0.010481316624498
"NODE_8245_length_2595_cov_105.819588_g2465_i1.p1",30.4714610138147,-6.80939749131651,1.92879802432736,-3.53038389993748,0.000414957088228212,0.0105661937930703
"NODE_16500_length_1937_cov_119.840665_g7432_i0.p1",121.853977936344,0.978142951621048,0.277105676377285,3.52985534041997,0.000415786940092618,0.0105793281252569
"NODE_46573_length_698_cov_143.897600_g22807_i0.p1",65.1521587374272,1.11836048681241,0.316940307311045,3.52861551848894,0.000417739577679112,0.0106209893530973
"NODE_584_length_5346_cov_7.897781_g251_i0.p1",24.7719263797456,-2.46445508178721,0.699238292542061,-3.52448529789145,0.000424306360158825,0.0107798134698571
"NODE_3689_length_3355_cov_434.903717_g1607_i0.p1",273.45031028632,-0.804674296550818,0.228353534771145,-3.52380924323006,0.000425390379565123,0.0107992095755764
"NODE_22886_length_1646_cov_42.719644_g3780_i9.p5",22.3227445933783,-3.67001754117706,1.04168522558269,-3.52315406904628,0.000426443385101298,0.0108109924659684
"NODE_9624_length_2447_cov_27.651222_g3041_i2.p1",10.1432206452754,-6.73001346111066,1.91024184641085,-3.52312115544724,0.000426496348470434,0.0108109924659684
"NODE_23408_length_1623_cov_48.349677_g8032_i2.p1",51.6041255975926,1.22389457275079,0.3474718385623,3.52228421680092,0.000427845185334439,0.010837029025223
"NODE_7640_length_2662_cov_27.331016_g3405_i0.p1",22.8870468180303,-1.87224341161383,0.531732160084797,-3.52102722414846,0.000429878479571212,0.0108803502778325
"NODE_527_length_5441_cov_63.284277_g21_i1.p1",57.3149933387531,-1.99320894003521,0.566124709309825,-3.52079481297535,0.000430255411591081,0.0108817149442045
"NODE_1544_length_4274_cov_30.696263_g680_i1.p1",43.8950566408895,-1.36830189154438,0.388679529263083,-3.52038578964686,0.000430919528474496,0.0108903353902842
"NODE_23132_length_1635_cov_254.760563_g8488_i1.p3",179.150190435386,0.951879322050513,0.270436158362976,3.51979309206468,0.000431883569206367,0.0109065170010675
"NODE_22328_length_1671_cov_71.800375_g9854_i0.p1",82.7699000434844,-2.17695250665206,0.618626057513087,-3.51901197858289,0.000433157149771843,0.0109304854393362
"NODE_9317_length_2477_cov_71.285774_g1576_i2.p1",100.848040874583,-1.10937108021047,0.31527044165539,-3.51879191206602,0.000433516593755973,0.0109313675227928
"NODE_17104_length_1906_cov_71.543917_g5827_i1.p1",62.6381852533788,1.58586284170753,0.450877930116326,3.51727759506521,0.000435997552963098,0.0109857034885721
"NODE_46018_length_723_cov_416.495385_g19767_i1.p2",138.666563427278,0.810878666415098,0.230591296226069,3.51651896531309,0.000437245420359766,0.0110089116002091
"NODE_33111_length_1231_cov_292.779793_g2367_i3.p2",111.003441175548,1.07326315670797,0.305232538747463,3.51621475584535,0.000437746749335517,0.0110133028316766
"NODE_3571_length_3389_cov_72.966224_g1206_i2.p1",119.0389593,1.85380293089323,0.527281848238552,3.51577232761963,0.000438476816821029,0.0110152177517277
"NODE_38564_length_1033_cov_126.436458_g17936_i0.p2",75.2763839395439,1.22860902110534,0.34944551725898,3.51588147629548,0.000438296600938221,0.0110152177517277
"NODE_15600_length_1992_cov_52.191767_g21_i27.p1",84.4772437432151,-1.05128918476411,0.299106914463707,-3.51476055526516,0.000440150654385472,0.0110490277533068
"NODE_9528_length_2457_cov_21.734060_g3046_i1.p1",16.8496201700254,2.12091654419961,0.603750780795022,3.51290070616021,0.000443243087105318,0.0111183716443812
"NODE_20320_length_1766_cov_51.051388_g8940_i0.p1",86.3093937957963,3.00349547221145,0.855705742171351,3.5099629746437,0.000448169095018928,0.0112252196825261
"NODE_25227_length_1544_cov_86.736234_g11137_i0.p2",42.7537921914657,-1.56981618053187,0.447233232401322,-3.51006156698839,0.000448002949424494,0.0112252196825261
"NODE_26076_length_1509_cov_257.675487_g9086_i1.p1",252.969761833992,0.889963029971504,0.253647452518618,3.50866141620791,0.000450367849435615,0.0112635427704432
"NODE_42238_length_889_cov_57.500000_g20039_i0.p1",29.4517113512692,-2.50094480334197,0.712762144866712,-3.50880700013839,0.00045012141183335,0.0112635427704432
"NODE_13754_length_2110_cov_7443.463918_g2933_i4.p2",1700.12693323028,0.868760508608025,0.247689178880878,3.50746250818589,0.000452402097805074,0.0113060251267488
"NODE_11583_length_2266_cov_20.906065_g3105_i2.p1",12.7003342781057,4.39006094087706,1.25187388007725,3.50679170700979,0.000453544018161087,0.0113261607737663
"NODE_27765_length_1439_cov_283.798682_g5689_i1.p1",224.965829780789,1.1423777480845,0.325801524506448,3.50636096566788,0.000454278696660359,0.0113361042467364
"NODE_18250_length_1851_cov_30.949381_g4523_i4.p1",4.03425244504126,-4.99163003164126,1.42410964947372,-3.50508827286292,0.000456455912907321,0.0113820035484988
"NODE_16209_length_1953_cov_369.804787_g7292_i0.p4",150.176142831074,1.03046193940681,0.294046158918373,3.50442237775621,0.000457598946839583,0.0114020660659259
"NODE_42063_length_896_cov_186.946537_g19943_i0.p1",79.6788189902669,1.51003486488136,0.431012941818446,3.50345597167109,0.000459262570814099,0.0114350609649559
"NODE_12118_length_2228_cov_31.486775_g5420_i0.p1",13.4890421228974,-3.06026710708117,0.873942318281106,-3.50168088106797,0.000462333020660514,0.0115030094534796
"NODE_16043_length_1964_cov_2245.499207_g6639_i4.p1",1282.8550885493,1.77075808272586,0.50572423599778,3.50143014054331,0.000462768277849911,0.0115053415086404
"NODE_12780_length_2181_cov_10.867173_g5714_i0.p1",18.09902671519,-1.88673305312056,0.539240792737859,-3.49886929648098,0.000467235558601951,0.0115907448440225
"NODE_15782_length_1980_cov_43.902989_g7101_i0.p3",18.0791292253163,-2.16204564931298,0.61786583327618,-3.49921541679837,0.000466629424211195,0.0115907448440225
"NODE_41084_length_937_cov_193.658565_g16241_i1.p1",73.6403000410202,0.917035022357717,0.262091764850261,3.4989081892048,0.00046716741209549,0.0115907448440225
"NODE_46473_length_703_cov_36.152381_g22727_i0.p1",13.4310594915729,-2.61782386107575,0.748288115782232,-3.49841699455453,0.000468028747998028,0.0116018781917274
"NODE_7393_length_2698_cov_42.111238_g2458_i2.p1",78.9709587089525,0.944953533972861,0.270253011919805,3.49655135112155,0.000471313771425556,0.011674719361606
"NODE_9740_length_2433_cov_144.897458_g4334_i0.p5",20.7793970435846,2.15686184508652,0.617006100930106,3.49568965660981,0.000472838292816664,0.0117038768614311
"NODE_5250_length_3007_cov_110.022495_g1635_i1.p1",83.439525562763,0.8976719217875,0.25685445123371,3.49486612934232,0.000474299586094773,0.0117314276478419
"NODE_19525_length_1802_cov_47.630422_g8592_i0.p1",70.3087199969229,1.88934792204441,0.540693744873535,3.49430327233824,0.000475300760069703,0.0117352791195426
"NODE_27016_length_1468_cov_213.554839_g11963_i0.p2",159.525762292825,1.80842926692801,0.517505897639081,3.49450948323153,0.000474933736753255,0.0117352791195426
"NODE_4972_length_3063_cov_2639.346823_g1935_i1.p1",2731.10094302697,0.666667328032133,0.190793030876685,3.49419119225073,0.00047550035615577,0.0117352791195426
"NODE_41664_length_913_cov_22.570238_g19682_i0.p1",26.5340796521219,-1.76841587603814,0.506189454411774,-3.49358498211535,0.000476581271820998,0.0117361621967148
"NODE_41828_length_905_cov_286.237981_g18596_i1.p2",147.53021950886,0.900034365140764,0.257609904910873,3.49378788619232,0.000476219224532108,0.0117361621967148
"NODE_6113_length_2875_cov_37.523198_g2720_i0.p1",65.38533717798,-1.36624462632692,0.391051966439277,-3.49376743650532,0.000476255701838686,0.0117361621967148
"NODE_42830_length_865_cov_152.377525_g20373_i0.p4",39.5374625012507,-1.29090799197935,0.369540322896632,-3.49328046763775,0.000477125107151374,0.0117409719574255
"NODE_17809_length_1870_cov_48.688926_g7998_i0.p1",60.7962835994298,1.06965944089698,0.3062499745969,3.49276581101732,0.000478045553437331,0.0117550354775159
"NODE_16081_length_1962_cov_71.736898_g5897_i1.p1",63.1846845155197,-1.32938921019558,0.380670528949661,-3.4922304436427,0.00047900479762333,0.0117700318178955
"NODE_1532_length_4280_cov_76.075113_g673_i0.p1",58.2005120775352,-1.05694672795131,0.30273427616012,-3.49133484770082,0.000480613495939396,0.0118009529527743
"NODE_6844_length_2773_cov_20.665926_g3046_i0.p1",18.8728842209345,2.34283486481222,0.67138650880056,3.48954712986075,0.000483839731912129,0.0118715170347092
"NODE_14992_length_2029_cov_213.268916_g2723_i3.p2",131.719823160689,0.825587636783352,0.236625711483111,3.48900223736792,0.000484827090880821,0.0118870851801988
"NODE_3025_length_3571_cov_399.213265_g95_i12.p1",424.424288184514,-1.54646883270005,0.443354491938029,-3.48810908837303,0.000486449564851427,0.0119175949426006
"NODE_43117_length_854_cov_26.037132_g20543_i0.p1",18.1996270088365,5.34121835731545,1.53134417613171,3.4879280834226,0.000486778990768775,0.0119175949426006
"NODE_35652_length_1135_cov_304.122411_g13891_i2.p1",180.687301555969,0.624937475150776,0.179338607371707,3.48467897855086,0.000492727806791177,0.012054476655905
"NODE_11717_length_2256_cov_375.009162_g4128_i1.p1",540.876610144786,1.0290222134479,0.295356971169632,3.48399500906617,0.000493988699570286,0.0120677964547671
"NODE_3476_length_3420_cov_56.585300_g1501_i0.p7",4.41233649340384,5.14035696283852,1.47534949365615,3.48416221711637,0.000493680175181944,0.0120677964547671
"NODE_1061_length_4677_cov_329.427672_g464_i0.p1",35.9097654648393,-1.4004143219819,0.402208023952105,-3.48181597229562,0.000498025828307609,0.0121514182115139
"NODE_6008_length_2889_cov_78.850142_g2346_i2.p2",17.2341596437847,-3.09772523124663,0.88970140263925,-3.48175828660875,0.000498133120105101,0.0121514182115139
"NODE_24211_length_1588_cov_55.190099_g320_i8.p2",44.4427158376529,1.76542592770022,0.507197355665888,3.48074749992028,0.000500016621471092,0.0121885383097816
"NODE_44598_length_790_cov_875.189679_g21445_i0.p1",309.018776132052,0.870238263219518,0.250247252867374,3.47751375189212,0.000506087089172073,0.0123275935358126
"NODE_2311_length_3862_cov_237.186329_g1004_i0.p1",76.3153254146896,1.10378550131893,0.317454277578632,3.47699048107969,0.000507075819920161,0.0123427530501954
"NODE_7268_length_2712_cov_92.197044_g1979_i1.p1",90.7258257000548,-1.19380580038937,0.343433881258303,-3.47608627318715,0.000508788584510893,0.0123755016859227
"NODE_40154_length_975_cov_345.920177_g18796_i0.p1",68.0664908809341,1.33189232517068,0.383303560239116,3.47477159966843,0.000511288482528665,0.0124273350645207
"NODE_14435_length_2065_cov_8.020080_g6487_i0.p1",11.4903181947903,-2.11228176591714,0.607971944535306,-3.47430795927866,0.000512172838722463,0.0124398547879469
"NODE_16202_length_1954_cov_96.025518_g4362_i2.p1",86.231960906487,1.1257958156348,0.324065389051813,3.47397733194766,0.000512804354085017,0.0124462197985707
"NODE_2423_length_3815_cov_133.091395_g785_i2.p1",234.579042166527,0.711707477214436,0.20494316535774,3.47270657195184,0.000515238333790477,0.0124962915685627
"NODE_18723_length_1834_cov_536.776831_g8328_i0.p4",96.8466379670376,-1.85958696362941,0.535600095717805,-3.47196906516085,0.000516655868483536,0.0125216567607722
"NODE_23984_length_1597_cov_386.346457_g8936_i2.p4",102.565808495062,1.0899898395376,0.31397235972475,3.47161081470089,0.000517345759503172,0.0125293630094485
"NODE_4070_length_3261_cov_99.499059_g944_i2.p1",89.9072776718592,-1.72946555309843,0.498264362227627,-3.47097983360957,0.000518562942430545,0.0125408100535536
"NODE_927_length_4816_cov_142.469323_g408_i0.p1",477.007948954077,1.08127307314104,0.311511362024501,3.47105500779775,0.000518417789062915,0.0125408100535536
"NODE_28946_length_1392_cov_28.021986_g12875_i0.p1",28.2339405118851,-1.50037724583146,0.432294015942003,-3.47073332153816,0.000519039196859861,0.012543323144774
"NODE_11220_length_2297_cov_115.718975_g2555_i3.p1",114.942374453394,0.716193511514111,0.20639865802748,3.46995236480053,0.000520550676338257,0.0125708323903105
"NODE_1184_length_4544_cov_48.855961_g14_i4.p1",151.119692456718,-0.868207409332224,0.250230922449646,-3.46962478031441,0.000521185910443905,0.0125771568417151
"NODE_37720_length_1063_cov_85.394949_g15223_i1.p1",58.558662932302,1.11439400612577,0.321369394307718,3.46764199038418,0.000525046275916494,0.0126612447695597
"NODE_2400_length_3826_cov_270.327205_g274_i4.p5",79.7134443349638,1.46028993807345,0.421206411373645,3.46692238921799,0.00052645387167896,0.0126861073169677
"NODE_10893_length_2324_cov_180.075522_g2667_i2.p1",124.045474933613,0.889597338062125,0.256687568449556,3.46568142522627,0.000528889558228686,0.0127330088267513
