"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K10770",6.82153350694125,0.267243408173753,0.554895008797372,0.180148976719353,NA
"K10773",36.5485969135394,1.0967520602889,0.656777391960505,0.00177620213542762,0.0294702413475683
"K10777",252.747596985704,0.270646161252958,0.331991445610721,0.143567451128616,0.471385401597937
"K10798",664.51030919174,-0.046418390592493,0.231383722937425,0.778945027740142,0.92158419489121
"K10801",7.58683266403357,0.166043819160925,0.443065209375404,0.346038479525133,NA
"K10807",212.141103830554,0.49854303500301,0.333064478054066,0.0142955496255675,0.130145198539258
"K10808",454.707674175166,0.154336519009731,0.34491482554179,0.371357404592705,0.69930953763713
"K10812",73.2461957349942,0.137725222750806,0.308900849937975,0.421459188601266,0.738428013420027
"K10819",10.8669962324425,0.226881351125834,0.467634292349621,0.226658863324473,0.565393207763025
"K10839",97.170237784154,-0.0369665324793234,0.292157426333694,0.82426041052663,0.939141077251796
"K10840",68.8007897236017,-0.00535367571679357,0.289729163493641,0.974306308712759,0.994554939258655
"K10841",32.8227540494811,0.0940224321800908,0.309635087020279,0.575482924869027,0.827090784896335
"K10842",20.8267283658133,0.192482309716224,0.353862821883468,0.277965014161475,0.630627555963419
"K10843",86.6396158416552,0.302683989797576,0.283416728755161,0.0953938180501238,0.385255376235234
"K10844",59.5303084959935,0.141958647306976,0.294363672982076,0.408582577034225,0.726945143403533
"K10846",50.5719571721596,-0.155677279819646,0.294248420669422,0.367508008539105,0.696967939803297
"K10847",402.300577385926,-0.0360919539204631,0.288966639409133,0.82859381220552,0.940896309145525
"K10848",349.795870465355,0.891165399294685,0.39528451564277,0.000367144135221842,0.00836969231839061
"K10858",36.5398807143227,-0.115908636807948,0.322394894806168,0.492938266906529,0.780037322184627
"K10862",8.70099529288774,0.0686311903277727,0.378960568880181,0.673432206705635,NA
"K10863",7.94331971583984,-0.404927030586004,0.662105118754418,0.0839493473344039,NA
"K10865",41.0770772636473,0.3963266929563,0.508663362424452,0.0717820144070761,0.339081533943041
"K10866",234.376778247176,0.40930612834944,0.330816075356822,0.0376616440840725,0.236778587470267
"K10875",42.3938773577578,0.517284029339555,0.465452406636064,0.0253491257851513,0.18853832546834
"K10878",56.8938837959576,0.404745654227553,0.385176029664018,0.0489495288574991,0.277257183064607
"K10884",116.578579178163,0.0541889794381778,0.317880823575458,0.742383776925252,0.907919866968347
"K10885",9.14431741808835,0.038649570984435,0.37921981622352,0.80999286397055,NA
"K10896",249.249457718818,0.402838544845398,0.369237295067081,0.0471210835304124,0.26964799636587
"K10899",41.8391708255184,0.0606853648830528,0.310088157970503,0.714405918072791,0.90183475319406
"K10901",195.481356722271,0.15503235757631,0.256372722791692,0.3638845046912,0.694576004870064
"K10902",17.820906476787,0.169971294081681,0.369694009352929,0.331022419655045,0.674579403009538
"K10903",6.3406547467451,0.0425767439212399,0.41249173579234,0.790958509833526,NA
"K10908",75.1389746210327,0.280624604687028,0.333503804692237,0.131732924440946,0.448275631228655
"K10949",47.2567561361228,-0.0711109717269971,0.315280749661411,0.668402702460833,0.880733636137301
"K10956",428.341629152393,-0.419725928393755,0.395034949904809,0.0442674598723819,0.261665703960508
"K10960",520.547113549057,-7.49625698907655,1.2309495321587,1.7159724848638e-11,1.20289671188952e-08
"K10981",11.5068660966116,0.344836089627108,0.511460170338392,0.103319859156226,0.399598462171115
"K11031",11.1785379857061,0.0291500589428275,0.372428161392398,0.855863353027141,0.955986765988196
"K11065",261.384746660495,-0.399873301701026,0.664535869309931,0.0864652655924932,0.370955646719775
"K11087",17.3292115280007,0.133635769663226,0.348933717730372,0.432410285334343,0.741842712971574
"K11088",60.2905384172507,0.18447282615836,0.295087259781751,0.291525492151444,0.643533679476747
"K11090",55.7212310336591,-0.106108940751838,0.442771039590017,0.525379038769958,0.795874027396522
"K11092",29.5959546933599,0.130041900190051,0.312105303836724,0.44592998124937,0.753699618699961
"K11093",58.0502267698481,-0.0782638295767949,0.287816587528237,0.641773675614693,0.865588862950541
"K11094",12.2313282087687,0.168667841457088,0.403914799565617,0.336444311399024,0.676750250475513
"K11096",22.2543331119553,0.0645420241483233,0.341480162772234,0.693615508899497,0.892987054700477
"K11101",100.91411682621,-0.114644492899794,0.285127575128997,0.50042658879092,0.782311052949044
"K11121",10.9895797060006,-1.76906443984992,1.25980128573115,0.001472115447969,0.0254803192352165
"K11126",57.0217869190824,0.320837901966317,0.343365647926006,0.0934085044044888,0.382920243202027
"K11128",59.8608288918547,-0.139824757210305,0.407524635401725,0.414377093611973,0.732144530868288
"K11129",10.2182868338623,0.21714763781558,0.464047464657918,0.24241929557357,NA
"K11131",78.1551052059865,-0.0115069586605364,0.346694181061475,0.943077053331794,0.98804699752684
"K11135",131.220870391159,-0.100832396169967,0.368430806378183,0.544077342985428,0.803862915598931
"K11136",170.697854274822,0.278670811455468,0.309856955840797,0.128922848991298,0.4473223502389
"K11137",43.6628825540292,0.39998413433015,0.419114209750036,0.0566078471431511,0.299597389751647
"K11143",62.6248441179423,-0.397264726501507,0.610496386753844,0.0836015744556643,0.365227094639121
"K11153",69.3596381690123,0.021099371550431,0.26705673216226,0.899849902221282,0.971393954245487
"K11155",53.1205805456882,0.030437484822693,0.323484822225724,0.852216695006193,0.954319334184251
"K11161",16.4154693978731,0.0536889648247278,0.33161672809079,0.743032868294691,0.907919866968347
"K11162",86.5994773754633,-0.0300611473651393,0.249849633651314,0.857476478628595,0.955986765988196
"K11166",22.045013894932,0.0258421050630383,0.311798024029383,0.875059188064949,0.965419652030543
"K11187",96.7920701274883,-0.319175932515812,0.65972616051353,0.134350148690983,0.453647666486293
"K11188",25.0988349625642,0.109082670210204,0.319481229282053,0.517568168898487,0.792173114405762
"K11204",33.4738932867095,-0.0262725184414573,0.283678100167724,0.874928168932571,0.965419652030543
"K11206",13.701015580832,0.0189261315426013,0.336110885243876,0.907011652054757,0.973411409790215
"K11209",34.8732881057244,0.360804226070877,0.476502453850538,0.0873257474287213,0.371878496531661
"K11244",66.4369433161072,-0.0572990771079201,0.309666003569948,0.729490808362583,0.904328791061666
"K11252",112.75322358751,0.157904885640888,0.264264145568527,0.357453537960475,0.690559106485597
"K11253",152.340757062738,-0.370087699858377,0.294679003503744,0.0482769699972349,0.275139479415135
"K11254",101.358703173073,0.0527327939242779,0.280997361371281,0.75313073435086,0.912877985751612
"K11262",467.3886299604,-0.596502991494762,0.566306683354132,0.0211464451686161,0.167498961166101
"K11267",293.549491604526,0.432406346535723,0.349610214107146,0.0324924316271516,0.213704487531876
"K11269",145.372126230289,0.481818687417689,0.379743400318092,0.0231435168221206,0.178281376838533
"K11274",755.845791538194,0.109986318198103,0.216176832181348,0.498433643791825,0.782311052949044
"K11275",28.441726854226,0.63213531290755,0.780790628160994,0.0301400514055249,0.206632528462327
"K11279",14.2282426193678,-0.112405746397734,0.436508899489741,0.503135065210015,0.784644450972682
"K11292",419.751501179903,0.171175356917122,0.248130091989048,0.314569499122405,0.661209052128353
"K11293",72.794973680707,0.166521823069362,0.289439117468042,0.336895515015885,0.676936659419914
"K11294",65.3939028873519,-0.469829279449199,0.628946305005478,0.0556246591391698,0.297088655669014
"K11295",120.6788806992,0.195391720584138,0.259117910309839,0.257613197284945,0.61009071384036
"K11296",113.098710880888,0.180095892860631,0.260555613577353,0.295505812127566,0.645882216351067
"K11308",80.673016556697,0.0864942282767793,0.261979827650254,0.608568749782568,0.845525387751433
"K11314",369.436477926371,0.292652107444157,0.287083078110901,0.106898003452626,0.408287957640895
"K11320",569.192105816947,0.0109880718611748,0.241542733913422,0.947414476502679,0.988608178862853
"K11321",13.3998331281922,0.0732403495794908,0.367075215047823,0.654178449010011,0.869344251670175
"K11322",31.8346029150384,0.370245121132119,0.415990753645625,0.0718050160503651,0.339081533943041
"K11323",117.200373460421,0.0779532720090647,0.266271900567892,0.644102288084777,0.86597635910443
"K11324",24.9172404202062,0.000758902884002854,0.315470641263535,0.996300462836025,0.997999331188417
"K11338",9.26701469392946,-0.0363385732205592,0.375306909172665,0.821125662159228,NA
"K11339",98.3186016241686,0.377429624112088,0.315207180184818,0.0490440666191317,0.277257183064607
"K11341",17.831735190835,0.0792031025659644,0.334906536340339,0.631842555897297,0.859117356957457
"K11353",86.2470569506503,0.0251794266246873,0.307162344349158,0.878559739993118,0.967588967376553
"K11364",33.8180131828187,0.0290230173842356,0.300556724477526,0.860807940729993,0.957028293238052
"K11366",213.552835084881,0.0885065496005937,0.257458047242172,0.599968241243839,0.84127246443686
"K11367",48.6151877071777,0.18249976936784,0.337259340046032,0.299284630381653,0.648026334818652
"K11373",73.6373274085492,0.0855021638069192,0.36068151602812,0.603870883337347,0.84199600043656
"K11374",46.3167231132208,0.27451251822927,0.336763678649604,0.139690986340487,0.462448082288931
"K11390",19.3007448408707,-0.0917457220624264,0.339720458744812,0.580776892584868,0.829345486494245
"K11407",58.4851701532253,-0.0140965002956402,0.306003744839173,0.931800798782366,0.982613553887083
"K11412",155.532921161831,-0.531973681370434,0.393972011671778,0.0153762382989397,0.136009375994407
"K11414",7.29414516738857,-0.11090217241723,0.409311344295679,0.507587001843276,NA
"K11416",186.004831453335,-0.0611301490098269,0.35504790005678,0.707506072896423,0.899551480214108
"K11417",174.171186574405,-0.0703529220729837,0.363417957705248,0.666692439636009,0.879445862148213
"K11420",40.2173096811823,0.120330912841434,0.303350669600837,0.479255182628605,0.770104029851352
"K11422",501.89585723646,0.198666076861741,0.246538454072024,0.244694071038468,0.590011005733479
"K11424",8.32400037762188,0.230529911214793,0.460198857639296,0.219925533816362,NA
"K11426",174.326812913701,0.220101333711041,0.260808774856358,0.205507231874342,0.541581088510955
"K11430",42.2526325255998,0.228450099632319,0.341275339381257,0.207405989692641,0.545559470073325
"K11434",22.9273466129893,0.0222745546913852,0.324702325630863,0.891339095144505,0.968759736335335
"K11446",487.466803041073,-0.0876361597302672,0.248632345863199,0.602162968657869,0.84127246443686
"K11447",242.256341432214,-0.119941801038741,0.288133716755051,0.481512304401589,0.77107966964138
"K11450",84.3341923562246,0.127853369124577,0.281725322151749,0.454326257144393,0.756382220536195
"K11462",33.1298152183382,-0.140666317269752,0.34815474398172,0.410843053169369,0.727959607110431
"K11463",8.11910142371157,0.147521522759165,0.495433102303851,0.396462219341612,NA
"K11478",242.256341432214,-0.119941801038741,0.288133716755051,0.481512304401589,0.77107966964138
"K11490",52.1730108892257,0.918167603788199,0.658367655216905,0.00456676644144936,0.059601577269501
"K11491",138.099308561959,0.960433330819415,0.58610564131301,0.00218991505804187,0.0337391308942275
"K11492",356.946365829278,0.946802586821351,0.473532830165164,0.000753533792704397,0.015310933005385
"K11493",233.70936988069,0.127424095392758,0.242231272020588,0.448692435601272,0.754276732269764
"K11494",143.289189495304,-0.275520613392339,0.292048373275278,0.128241487977549,0.447272349222737
"K11497",180.696161893174,0.380636123797054,0.323604668301513,0.049156284767399,0.277332439613253
"K11498",204.121366988513,0.0842656178657905,0.29427922980057,0.616335254287468,0.849657843177021
"K11502",81.5607744961309,1.0514714319508,0.604212992847587,0.00149676993096802,0.0257481158676952
"K11507",18.0273654676698,0.00652647388314192,0.325617920970299,0.968007680792279,0.993882657246997
"K11518",43.302513575589,-0.392370196305611,0.457877920783587,0.0663734867219673,0.325939153709976
"K11519",13.7457163156595,-0.380428590565735,0.581418532225365,0.0895716378834729,0.375986336265356
"K11529",20.711578397158,0.2321986433251,0.369966886368093,0.205072848593915,0.541581088510955
"K11547",78.78743893946,0.476942168396027,0.46011564719565,0.0343774277601891,0.221596109056483
"K11548",28.1626309774545,0.926820934954615,0.667593539686438,0.00459015906230075,0.059601577269501
"K11558",21.4653150726229,0.371869186596589,0.448491300346555,0.0761514183659017,0.347200938370713
"K11583",100.5530469785,0.607050029576724,0.406976642059905,0.00805081254122435,0.0888758990771381
"K11584",288.18361339213,-0.10588082677921,0.256705823274902,0.531430415176507,0.799114494290675
"K11585",9.9858514755448,0.305105381824997,0.510203866807102,0.135624761723393,NA
"K11586",9.9858514755448,0.305105381824997,0.510203866807102,0.135624761723393,NA
"K11587",9.9858514755448,0.305105381824997,0.510203866807102,0.135624761723393,NA
"K11592",47.7403853789986,0.205461599976137,0.390550061263113,0.25496519677456,0.605866450640566
"K11594",226.713971099597,-0.838422538201092,0.423641143253945,0.000980591397717538,0.0185402209469489
"K11599",125.269047963169,-0.0972791580339069,0.296285919850545,0.564426839048638,0.81960272226431
"K11600",68.7760478490914,-0.221297961129048,0.382226262946756,0.2249846989595,0.565284136095375
"K11644",265.053186605246,-0.249647005689013,0.27816019763181,0.160097520560309,0.48012133438621
"K11649",38.8319200978185,0.019403206303836,0.30852855628556,0.906129730012084,0.973411409790215
"K11654",193.524596167872,0.179987235868851,0.277005854024818,0.299902968388676,0.648363857642134
"K11662",61.5928038061938,0.0518624338700366,0.278717391895981,0.757204672092244,0.914384970088998
"K11664",15.7281246939625,-0.0798597875339599,0.339048782421154,0.628671539535093,0.857666226634977
"K11675",150.799881456449,0.117164324142702,0.284029282891419,0.491437373413825,0.778525646922241
"K11684",177.919512341654,0.020143696326307,0.261274917434639,0.904385583944403,0.972353212185623
"K11699",27.498104234756,-0.00457372841977106,0.309685985563745,0.977787038373822,0.995602891448199
"K11714",17.4987677998275,0.256089621649617,0.444597495899509,0.180810004688644,0.506991253146957
"K11717",14.8863289716294,-0.103976937610914,0.414047437368187,0.532395169892572,0.799114494290675
"K11718",148.761627636882,1.12269082114236,0.47444371002794,0.000210244151206232,0.00550957570076891
"K11721",29.7911942067569,0.194491772574256,0.346530182696091,0.273069935564205,0.625057100967454
"K11724",32.3329063441622,0.401993356744589,0.412001912932888,0.0545397783454932,0.296293815533643
"K11728",12.4673130316009,0.217978440517783,0.418114913572026,0.235285926393356,0.579737906508761
"K11751",102.039471943152,0.114638254409152,0.256643805050481,0.498673321915099,0.782311052949044
"K11754",118.398520122529,-0.00212554685300637,0.264745693125126,0.989881533633775,0.996992751547811
