"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_7958_length_1953_cov_121.932979_g5240_i1.p1",77.4985902454611,-0.134519667976857,0.44374294832178,0.66292386069534,0.889645697695357
"NODE_7959_length_1953_cov_49.430851_g2964_i1.p1",20.3659927045116,0.284552538658174,0.649035493699141,0.396546057805052,0.723783231359104
"NODE_7960_length_1953_cov_45.438830_g5241_i0.p1",62.7413819488927,0.195620535950706,0.427192814831912,0.521470710634012,0.812702308977279
"NODE_7961_length_1953_cov_37.046277_g1074_i5.p1",18.8808286045366,0.252071829422574,0.465202958448456,0.425884741797274,0.748051509038748
"NODE_7962_length_1953_cov_20.391489_g5242_i0.p1",32.3220575208213,-0.359879905229122,0.443850057668317,0.252051280177999,0.591693494208882
"NODE_7963_length_1953_cov_17.622872_g5243_i0.p1",21.5923378701248,0.282401820779776,0.486172416721228,0.380736188356895,0.710203978229943
"NODE_7965_length_1953_cov_14.741489_g5243_i1.p1",5.79352429985691,0.680804677001903,0.894907513295845,0.0921323650415326,0.362711412892746
"NODE_7966_length_1953_cov_11.021277_g5245_i0.p1",17.6652472615629,0.646740056649957,0.52187456898871,0.0637530333860382,0.294200015148915
"NODE_7967_length_1953_cov_7.115957_g5246_i0.p2",3.7025439331849,0.986856005486642,1.15576997159252,0.0393391988086672,0.223734933489433
"NODE_7967_length_1953_cov_7.115957_g5246_i0.p1",5.44996430769296,-0.094901023317376,0.584049918905417,0.768195998640538,0.932511962942525
"NODE_7968_length_1953_cov_3.510638_g5247_i0.p1",3.49517369253779,0.137454408200656,0.693975031014515,0.667059583198233,0.891739573953315
"NODE_7969_length_1952_cov_76.437467_g5165_i1.p1",71.7845533488265,0.423824519522634,0.44152982776228,0.179079008328189,0.506103791875401
"NODE_796_length_4336_cov_133.544452_g543_i0.p2",33.1322941335066,0.0165235252654535,0.670329681267987,0.958206609152824,0.989785800139475
"NODE_7970_length_1952_cov_44.568920_g5248_i0.p1",43.4333370956889,0.312938723802269,0.702677462853738,0.356088806943657,0.689842255695239
"NODE_7971_length_1952_cov_31.745609_g5249_i0.p1",42.5044189063946,-0.84059098120035,0.516369651978567,0.0187274599371613,0.140086571620679
"NODE_7972_length_1952_cov_17.884513_g5211_i1.p1",21.3914575289018,-2.0856663719071,1.16004344497634,0.0012527888266738,0.02070240359547
"NODE_7973_length_1952_cov_5.973390_g5250_i0.p1",8.84784735309963,0.475296238460825,0.642571069818285,0.182079210060027,0.509745623144184
"NODE_7974_length_1952_cov_4.920703_g2028_i1.p1",4.21921073634826,0.390966854069427,0.686729416279827,0.262584076511629,0.602450157392833
"NODE_7975_length_1951_cov_475.013312_g4016_i6.p1",438.881317528403,0.296137877704806,0.437279530098498,0.340057461328794,0.677932329527509
"NODE_7976_length_1951_cov_41.819489_g5251_i0.p1",47.0122379098153,0.0108571839601668,0.493820611150145,0.972634726685024,0.994128272223879
"NODE_7976_length_1951_cov_41.819489_g5251_i0.p2",3.92713242105519,-0.35198510681005,0.729892304390737,0.306977967629544,0.647301239339701
"NODE_7978_length_1951_cov_26.444089_g5252_i0.p1",30.5127124266161,0.673716396737623,0.576972898726546,0.0640044651627776,0.294590177191342
"NODE_7979_length_1951_cov_20.576677_g5253_i0.p1",32.467388727313,-0.573507578995802,0.465316795758494,0.080949647965134,0.337179066345712
"NODE_797_length_4335_cov_98.524871_g544_i0.p1",291.92283948177,0.112888928714837,0.420078608385219,0.708392869412029,0.909192109375498
"NODE_7980_length_1951_cov_20.455272_g5254_i0.p1",31.4032417790507,-4.98962173824795,0.994358432706142,4.19323982912776e-08,3.70734415917955e-06
"NODE_7981_length_1951_cov_13.467519_g5255_i0.p1",9.53447542048196,0.539324986904083,0.761434733352346,0.148199259147678,0.459914596129105
"NODE_7982_length_1951_cov_2.861555_g5256_i0.p1",3.67007145195222,0.11101681281351,0.647320440164428,0.728896143602796,0.916861898710979
"NODE_7983_length_1950_cov_98.272776_g2909_i1.p2",31.8992522030481,-5.20655869432512,1.07149640698368,7.61110396514868e-08,6.22988024197692e-06
"NODE_7984_length_1950_cov_69.448588_g4864_i1.p1",89.3751864753957,0.626672214019001,0.358133042917125,0.0278980026300941,0.180090510595118
"NODE_7985_length_1950_cov_36.126265_g5257_i0.p1",52.1030331967095,-0.456251296925238,0.486412637873136,0.16658178811168,0.488097938254091
"NODE_7986_length_1950_cov_13.841769_g5258_i0.p1",14.9904245233481,-0.0897331435234088,0.455219885935983,0.772680992443142,0.933754678637377
"NODE_7987_length_1950_cov_11.467768_g5259_i0.p1",11.9181118032331,-0.475941113272013,0.501846618068601,0.154956122800896,0.470235070329499
"NODE_7988_length_1949_cov_146.895522_g5260_i0.p1",186.197761311663,-0.0349228136701617,0.497919666535134,0.912307915071806,0.978094564306081
"NODE_7989_length_1949_cov_28.098614_g664_i2.p1",23.1652690070186,0.538509348630803,0.573601322814311,0.12728529374673,0.427194227021658
"NODE_798_length_4334_cov_20.599390_g545_i0.p1",96.1435796153111,-0.51281598046371,0.632113548613605,0.153180447334482,0.467053608347331
"NODE_7990_length_1949_cov_19.431237_g5261_i0.p1",21.9308986262888,0.297064755816033,0.567369397286813,0.373519103872775,0.704002916311191
"NODE_7991_length_1949_cov_19.426972_g5262_i0.p1",18.6133277409379,0.540979645475752,0.529065797114653,0.116397580129232,0.408541814790301
"NODE_7992_length_1949_cov_17.829957_g5263_i0.p1",2.66410849699884,-0.252513607693103,0.730328186184963,0.445052827520449,0.762197607902856
"NODE_7992_length_1949_cov_17.829957_g5263_i0.p3",6.89560737325385,0.418528200492629,0.711703857257126,0.236403445307568,0.572609865121595
"NODE_7993_length_1949_cov_13.317164_g5264_i0.p1",26.3891242986838,-0.0469274283014254,0.406417903885579,0.874494377493226,0.967345323172097
"NODE_7994_length_1949_cov_12.163113_g5265_i0.p1",10.6213926204431,-0.0332331563942821,0.537404679411537,0.91732200285989,0.979727887823579
"NODE_7995_length_1948_cov_37.512533_g2097_i1.p3",5.75934713249703,-0.0287160714209521,0.616607091661232,0.928271782733087,0.982881935376903
"NODE_7996_length_1948_cov_22.319467_g5266_i0.p1",26.8985030025414,0.194819652026766,0.497413355123662,0.543588947332837,0.825834964403514
"NODE_7997_length_1948_cov_19.554667_g5267_i0.p1",38.2898154368636,-0.474339887544893,0.539379034298419,0.166130231698981,0.487465302683469
"NODE_7998_length_1948_cov_16.961067_g5268_i0.p1",23.3220607830194,-2.57107451145345,0.945127982918608,7.26458609527992e-05,0.00227380545526953
"NODE_7999_length_1948_cov_12.596800_g5269_i0.p1",7.88395682705224,-0.340965104016361,0.656057182352442,0.318808490248013,0.657764728950362
"NODE_799_length_4332_cov_8.448462_g546_i0.p1",9.76447422529399,-2.54911933582125,2.06759772662584,0.00254261596344213,0.0349266696597249
"NODE_799_length_4332_cov_8.448462_g546_i0.p2",17.5505927557415,-1.52794564296899,1.54552393161297,0.0128993154962726,0.108300262701709
"NODE_79_length_7444_cov_153.886447_g56_i0.p1",1185.80603418311,-0.262985599015123,0.45205614735792,0.401778380837318,0.728112481993475
"NODE_7_length_13388_cov_959.618400_g5_i0.p1",155.227229872824,-2.21988037534806,0.671557159354777,9.47493353131367e-06,0.000415418328526094
"NODE_7_length_13388_cov_959.618400_g5_i0.p3",112.871833989575,0.267706304935257,0.470681302881376,0.400378959332176,0.726543526066076
"NODE_7_length_13388_cov_959.618400_g5_i0.p4",4200.37053068748,0.674568114796992,0.508288717744722,0.0515797341568338,0.260315987548976
"NODE_7_length_13388_cov_959.618400_g5_i0.p2",1892.34462067274,1.24048594716125,0.818778533810071,0.00768098934059253,0.0758268600629861
"NODE_8000_length_1948_cov_10.349333_g5270_i0.p1",7.89601535180996,-0.20809977152986,0.501410210919869,0.517886070438556,0.81151962531039
"NODE_8000_length_1948_cov_10.349333_g5270_i0.p2",4.4992168367196,0.105897815918708,0.670583043590596,0.739623742996614,0.921181565259817
"NODE_8001_length_1947_cov_58.588581_g5271_i0.p1",61.4709779167535,-0.67577263034306,0.780629437562429,0.0860653108572897,0.349192247580809
"NODE_8002_length_1947_cov_55.353255_g5272_i0.p1",84.7840241342238,-0.0233454674921586,0.31345066645903,0.927637244512125,0.982699511120735
"NODE_8003_length_1947_cov_44.525080_g5273_i0.p1",27.1667969137978,-0.274192138863899,0.40628293696738,0.360192927902195,0.693123896356402
"NODE_8003_length_1947_cov_44.525080_g5273_i0.p2",2.80148848991694,-2.11801808588403,1.88649623825292,0.00492294830916078,0.055593890210895
"NODE_8004_length_1947_cov_43.125400_g5274_i0.p1",9.26064776512808,-0.209589260809916,0.618582062722726,0.523466385926807,0.813814843332698
"NODE_8005_length_1947_cov_16.134472_g5275_i0.p2",3.35993929112333,0.711406757795519,0.927322046519869,0.0840059701518422,0.344797231386214
"NODE_8005_length_1947_cov_16.134472_g5275_i0.p1",6.17570031723404,0.527862857775529,0.646094599832119,0.144871683467174,0.454383894871888
"NODE_8006_length_1947_cov_9.220384_g2031_i1.p2",4.44713072040854,-0.155609469418922,0.583934731189494,0.631961105097584,0.873968332715177
"NODE_8007_length_1947_cov_8.820171_g5246_i1.p1",9.69377972034417,-0.330290527096059,0.570623428340919,0.326440087139851,0.665189687861405
"NODE_8008_length_1947_cov_6.544824_g5276_i0.p2",4.09612860530338,-0.183222089333435,0.644639395144787,0.573789444162752,0.843881993170522
"NODE_8009_length_1947_cov_4.646211_g5277_i0.p1",7.96853965039873,-1.42271711420364,1.13990120311436,0.00952440315688555,0.0876571746992389
"NODE_8010_length_1946_cov_193.653497_g5278_i0.p1",308.80613013529,-1.56595055739088,0.716863955100732,0.000802000597906465,0.0149097415076484
"NODE_8011_length_1946_cov_59.353444_g4843_i1.p1",63.5742901901242,0.669432787499717,0.422584322167799,0.0342059798093837,0.204669227074027
"NODE_8012_length_1946_cov_53.997330_g5279_i0.p1",25.5945746590772,4.11209730508703,0.73873430634971,2.97081133161721e-09,3.52087561723696e-07
"NODE_8013_length_1946_cov_53.962093_g5279_i1.p1",28.2496372833918,3.03589347916121,1.08845470763436,6.41884743700052e-05,0.00204280941858667
"NODE_8014_length_1946_cov_51.193273_g5280_i0.p1",22.9458641870872,-0.454338730414595,0.922255905872945,0.210768856599089,0.545501061409493
"NODE_8015_length_1946_cov_18.259477_g5281_i0.p1",17.758232953192,0.905885724665938,0.65490392205976,0.0230331665868686,0.160134343319338
"NODE_8016_length_1945_cov_123.241453_g801_i4.p1",80.5593707989755,-0.241342794788223,0.645449691663999,0.466124290966534,0.778698938473201
"NODE_8016_length_1945_cov_123.241453_g801_i4.p2",6.33892232490309,0.0951756476626491,0.647742533293046,0.76571603671328,0.93186137395059
"NODE_8017_length_1945_cov_77.877137_g5282_i0.p1",146.910595645648,0.22940845010587,0.463703900989385,0.467195396752836,0.779371972108991
"NODE_8018_length_1945_cov_34.073718_g5209_i1.p1",8.60282719316264,0.9681123665375,1.02020374462561,0.0364476330525804,0.213828677617159
"NODE_8019_length_1945_cov_19.097756_g3836_i1.p1",16.0236576007629,0.703425311640603,0.731625633247484,0.0725146344476933,0.31710995300003
"NODE_801_length_4327_cov_246.236718_g548_i0.p1",1145.013213227,0.146280892196466,0.492561135467735,0.646007170456431,0.880171628401776
"NODE_8020_length_1945_cov_4.357372_g5283_i0.p1",6.09337651346399,-0.659502155408669,0.834472969033579,0.0960000104247962,0.370419179925467
"NODE_8021_length_1944_cov_373.081240_g5284_i0.p5",11.444595077136,-0.504066915955311,0.587764190197543,0.152886056964058,0.466844099062954
"NODE_8021_length_1944_cov_373.081240_g5284_i0.p1",700.516717305326,-0.810364419138463,0.570806320440365,0.0291877167651919,0.185262620639315
"NODE_8021_length_1944_cov_373.081240_g5284_i0.p2",1.93264152942923,-0.235970421764712,0.775563134016558,0.470225403850078,NA
"NODE_8022_length_1944_cov_27.672902_g5285_i0.p1",41.8047561150667,-0.630765525528499,0.454457404632122,0.0538258179098748,0.267188764109594
"NODE_8023_length_1944_cov_26.848744_g5286_i0.p1",24.202028739538,-0.513687814486083,0.493858820326057,0.124592243398829,0.422644081475904
"NODE_8024_length_1944_cov_23.274719_g1273_i1.p3",15.5977363024366,-1.22903220718316,0.998340073723504,0.0136157775291489,0.112264791086673
"NODE_8024_length_1944_cov_23.274719_g1273_i1.p1",5.95390615760931,-0.584158569920965,0.651794917576025,0.112966819487143,0.402482773277573
"NODE_8025_length_1944_cov_15.316408_g5287_i0.p1",19.0474234927726,0.039099694978047,0.540933449542079,0.90285384487491,0.974963897120757
"NODE_8026_length_1943_cov_48.945455_g5288_i0.p1",15.2920141601625,1.51106799450914,0.757283271446291,0.00146550362511845,0.023336273610616
"NODE_8026_length_1943_cov_48.945455_g5288_i0.p3",54.0835633585485,-0.570104614922145,0.644655392880093,0.119555384956591,0.414265689765071
"NODE_8027_length_1943_cov_44.862032_g5289_i0.p1",23.0038551400714,-0.341604425139624,0.411775955375172,0.259528112282447,0.599496691223853
"NODE_8028_length_1943_cov_36.102139_g5290_i0.p1",39.9763765992818,0.362512100629349,0.512630779734826,0.273403703793629,0.614631622191665
"NODE_8029_length_1943_cov_32.869519_g5291_i0.p1",15.0227196400973,-0.22271401879884,0.605394323424357,0.499204120575879,0.799977265354981
"NODE_802_length_4327_cov_41.858956_g549_i0.p1",153.771067880638,0.331657575733582,0.431370259021128,0.283872856387206,0.624410521710089
"NODE_8030_length_1943_cov_21.968984_g2330_i1.p1",11.0425739053014,-0.228465120274584,0.761004649627222,0.483854189334593,0.789244535624031
"NODE_8031_length_1943_cov_19.173262_g5189_i1.p1",21.4177031277768,-0.0716908013531593,0.626920557695058,0.822478228706907,0.950464145633949
"NODE_8033_length_1942_cov_63.735688_g5292_i0.p1",6.41049366634899,-0.060338972922811,0.705754394297775,0.847515813140591,0.95798630609578
"NODE_8034_length_1942_cov_10.970572_g5293_i0.p1",6.85128268427547,-1.69865612166171,1.19283277476647,0.00453178958119399,0.0525590580632362
"NODE_8036_length_1942_cov_9.179775_g5295_i0.p1",2.15115131052509,0.18163212139541,0.763121186771607,0.570459805749806,NA
"NODE_8037_length_1942_cov_8.545211_g5296_i0.p1",11.9428633355152,0.110212953163423,0.477273692592873,0.726609997963178,0.916319464871806
"NODE_8039_length_1942_cov_5.813269_g5298_i0.p1",5.46878546548718,0.176028134562407,0.676058133388382,0.586793734949992,0.849892131729203
"NODE_803_length_4325_cov_45.632643_g550_i0.p3",4.85739380096593,-0.0478644916815339,0.674035700156789,0.879482522437845,0.967592323501012
"NODE_803_length_4325_cov_45.632643_g550_i0.p1",93.7207940775127,-0.277356174681847,0.408963888907343,0.356307110928396,0.689842255695239
"NODE_8041_length_1941_cov_38.313169_g5300_i0.p1",16.1857887515328,-1.15972813448185,0.77715197763524,0.009659071675716,0.0886258774116604
"NODE_8041_length_1941_cov_38.313169_g5300_i0.p3",21.0851058285128,0.261868070765145,0.421223079401942,0.389890584817939,0.718245776410699
"NODE_8042_length_1941_cov_30.667024_g5301_i0.p1",40.5477052056716,-3.33113435390601,0.758858292151955,3.38422533275049e-07,2.35161075405144e-05
"NODE_8043_length_1941_cov_19.435225_g5302_i0.p1",30.9386579256006,0.498620817007854,0.556498417586956,0.151054684211955,0.464367649181711
"NODE_8044_length_1941_cov_11.972698_g5303_i0.p1",10.4769261376545,-0.583344684092687,0.912287439474424,0.132806582462834,0.435888328853568
"NODE_8045_length_1941_cov_11.029443_g5304_i0.p1",6.80504212411983,1.44273532830598,1.13776011583501,0.00887842308040207,0.0833107287400202
"NODE_8046_length_1941_cov_10.514454_g3642_i1.p1",4.47766716703191,-0.162130293024945,0.682979813575542,0.614907507194804,0.865174444907572
"NODE_8047_length_1941_cov_10.426660_g5305_i0.p1",16.3816613857685,-0.105707655150024,0.491405279760585,0.739036544819841,0.921013011521742
"NODE_8048_length_1941_cov_9.638651_g5304_i1.p1",4.31707593365688,1.73071220801245,1.46961989981215,0.00737915510492033,0.0737429400142565
"NODE_8049_length_1941_cov_7.491435_g199_i2.p1",13.2885623693211,-5.48890270202905,1.52314313066114,3.83508961805529e-06,0.000191796624744721
"NODE_804_length_4325_cov_42.881468_g551_i0.p1",150.923995901675,0.459948553416799,0.301220444170082,0.067113384608801,0.303069074572984
"NODE_8050_length_1941_cov_7.480728_g5306_i0.p1",5.22893472766907,0.0527298579068967,0.56284915629155,0.869501078250721,0.96529563649846
"NODE_8051_length_1941_cov_7.363490_g4828_i1.p1",4.33562003528328,0.0530956970321961,0.648646053791282,0.867229024695809,0.964921391534834
"NODE_8052_length_1940_cov_223.659347_g5307_i0.p1",459.853636604817,-6.79142466106462,0.742032875605674,1.88060640031518e-21,4.2793198639172e-18
"NODE_8053_length_1940_cov_211.805035_g4635_i1.p1",126.73527707792,0.0996125390642189,0.603823941344777,0.756826260725408,0.928026997957462
"NODE_8054_length_1940_cov_131.772362_g3784_i4.p1",165.556557184042,1.79885665662259,0.912381652157302,0.00100880361014389,0.0177850224292625
"NODE_8055_length_1940_cov_56.005356_g5308_i0.p1",46.0856176862363,0.2600121912732,0.369317572303526,0.361201733391485,0.69418458136176
"NODE_8056_length_1940_cov_32.231387_g5309_i0.p1",38.2629466294461,-1.66231683821071,0.834144240112027,0.00114069162301679,0.0193891408139792
"NODE_8057_length_1940_cov_30.927691_g5310_i0.p1",38.5473604471047,0.750617560265735,0.528157158360223,0.0351701696055664,0.208715127175575
"NODE_8058_length_1940_cov_27.879486_g5311_i0.p1",39.9417092715236,-2.31163811862974,1.29032407007107,0.00111261499239537,0.0190500783686656
"NODE_8059_length_1940_cov_26.990894_g5312_i0.p1",38.7935108771367,-0.703306719772473,0.589192010747574,0.0563193368323279,0.274010371952025
"NODE_805_length_4321_cov_58.169256_g517_i1.p1",212.583135058687,-0.156994859930005,0.405541969007097,0.597909505100851,0.855042156144411
"NODE_8060_length_1940_cov_20.848956_g1661_i3.p1",4.2245038968082,0.0581720214447447,0.712320063743117,0.852658809606828,0.959951894134231
"NODE_8061_length_1940_cov_20.251205_g5313_i0.p1",2.57112163381593,0.24837527789725,0.732922767270902,0.451690504254611,0.76678510860625
"NODE_8062_length_1940_cov_17.595608_g5314_i0.p1",17.4552185812673,0.815280032570475,0.868408887991989,0.0536778016333639,0.26668960178323
"NODE_8063_length_1940_cov_12.202999_g5315_i0.p1",14.6294671209812,0.0360179494330496,0.582998045698836,0.910506532596002,0.977629999590009
"NODE_8065_length_1940_cov_9.396893_g5317_i0.p1",18.140334148188,-0.188097711193774,0.437866581055938,0.54146197559921,0.82535954278939
