"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K17679",59.7544489870882,-0.646637481557144,0.421376538443547,-1.53458349614255,0.124886169156005,0.364672426504674
"K17681",20.7281909049194,-0.568284823471992,0.513655870885914,-1.10635321366396,0.268573667630139,0.530848605618076
"K17686",139.377116122505,0.8565535989064,0.378234094927819,2.26461234032819,0.0235364789782674,0.142964063693644
"K17710",4.28716977920606,-0.518172716680781,1.09497504200397,-0.473227878995713,0.636050609774365,0.817240100986054
"K17725",36.8467559597034,-3.46566150829668,1.09132290305907,-3.17565176959278,0.0014950029566764,0.0227706229230461
"K17732",138.911717264903,-0.428603120905786,0.306878544679004,-1.39665391516408,0.162517668812482,0.409809529260095
"K17743",28.6300382318688,1.10306200974006,0.516274846753236,2.13657902699895,0.032632246966825,0.166793154395357
"K17757",10.7443062447337,-0.656978219044575,0.671400558805215,-0.97851902329914,0.327817687353539,0.583792838054393
"K17759",19.3236122715366,-0.168938906084779,0.553695485883913,-0.305111582795526,0.760281169764251,0.87887575345364
"K17768",73.9507407276948,-0.296254951842373,0.370469232412716,-0.79967491473714,0.423899170566536,0.666064232323241
"K17778",13.1612756271226,-0.512372752396983,0.622980986979839,-0.822453274025142,0.410818969755936,0.660930094124333
"K17780",7.24057931976264,0.297468401211406,0.76969284874218,0.386476763682453,0.699143608266739,0.846329341705673
"K17781",61.1281601799064,-0.709647185963086,0.365252614949431,-1.94289419683234,0.0520289432495922,0.220559058726593
"K17785",61.8004191301356,0.430663046714945,0.375400858206854,1.14720847675218,0.251295469013564,0.510588594140706
"K17790",17.5854686826166,-0.727291776157718,0.561895784438998,-1.29435350166197,0.195543344038203,0.442968517025257
"K17794",18.0710594628769,-0.829782477330494,0.508418749803299,-1.63208472868384,0.102661638363746,0.325781648992339
"K17795",102.208094721914,-0.482935502575742,0.339136101228436,-1.42401679097692,0.154441611525302,0.397379053084201
"K17796",22.1317646273791,0.123216850825408,0.463438287605805,0.265875423159285,0.790335153525917,0.894847161127028
"K17800",257.776083815359,0.574946610535296,0.463120698221445,1.24146170262591,0.214435237391162,0.46458413476241
"K17803",4.73194056221088,-1.0297474838163,1.074821491642,-0.958063726696758,0.338030625039834,0.595578349873129
"K17804",15.6441563389795,-0.44043168019112,0.565262406868181,-0.77916322550321,0.435883569769863,0.674883319207245
"K17808",14.5491159397944,-0.367361386908995,0.599515218807049,-0.612764072344974,0.540032349964126,0.753955805039736
"K17809",6.05674921953908,-1.67671137688018,0.865179917011266,-1.93799155980449,0.0526242522761454,0.221533484234718
"K17817",13.6593735443563,0.492525110930425,0.808472525863098,0.609204512428696,0.542388889705761,0.756200885325741
"K17821",131.385976921882,1.25171901521808,0.638270836393751,1.96110952255054,0.0498662481382075,0.216229754087134
"K17868",19.1929242296719,0.499425984059102,0.513046843505386,0.973451041325544,0.330329181643047,0.586204671987118
"K17871",13.3596667346985,-6.86457114771593,1.61389687546248,-4.25341374166103,2.10536059978675e-05,0.000966870905750552
"K17872",31.5691445613696,-1.50048855356864,0.592278501867628,-2.53341721645672,0.011295641765851,0.0891590890424334
"K17873",4.86889985642094,-0.759862238698854,1.18733420820624,-0.639973339812057,0.522189931975697,0.738226531631687
"K17875",14.1402582864566,3.71865082439664,1.00210590293725,3.71083616362001,0.000206575774152462,0.00539768251255269
"K17892",7.90796639273331,1.22483467586011,0.771299252973557,1.58801486081837,0.112282978746859,0.342728810253506
"K17893",32.7150714941493,-1.47489019239896,0.558981340988169,-2.63853206583182,0.00832658253216341,0.0725226196982394
"K17900",281.172101015226,0.327280049198492,0.321782696444097,1.01708405335385,0.309113445660093,0.564071555566371
"K17906",63.1236973696169,0.244741108612345,0.353601914355011,0.692137397103084,0.48885104842276,0.719181608187199
"K17907",12.9842827272853,-0.21692509750311,0.671184869094786,-0.323197240420024,0.746545870685513,0.871782842991468
"K17917",91.3486884609309,0.729154949091379,0.514811719649576,1.41635266110046,0.156672276631738,0.400391669137105
"K17943",68.7888372657305,0.873437327215019,0.439997842323014,1.98509456910883,0.0471339509201266,0.208956751229011
"K17951",8.8767073917264,-4.54565579139231,1.51594602873407,-2.99856044030029,0.00271258347206916,0.0344010062922243
"K17953",5.85226674834278,1.24859331766684,0.839707821550216,1.48693782006433,0.137031234274687,0.382099053437513
"K17964",811.101560499017,0.727825304688946,0.374357249717682,1.94419983915853,0.0518713571864475,0.220507831181097
"K17968",7.89069237531616,-1.80330993685803,1.00645154383329,-1.79175038073839,0.0731729603169511,0.265295744881195
"K17969",162.92746777883,-0.179832195188908,0.410128477318338,-0.438477709143137,0.661040025466629,0.824358688903154
"K17973",1623.32714696066,0.623089422791309,0.587698497451278,1.06021952666803,0.289044739646675,0.547901567147636
"K17981",5.75610852418047,-1.36330832933302,1.11604001337861,-1.22155864753079,0.221874574604746,0.476613632620117
"K17985",60.3254799526565,0.11080442435426,0.348771663213563,0.317699045080997,0.750713235633983,0.874422103123425
"K17989",17.8132681919572,1.12995972427453,0.569631186671892,1.98366899620858,0.0472927520102611,0.208956751229011
"K18038",2464.28903185749,-0.18051991787585,0.301248827423254,-0.599238574370349,0.549013802890869,0.761583906893467
"K18040",10.3629069495032,0.607446117908578,0.758849764210559,0.800482712860182,0.423431175495911,0.666064232323241
"K18041",31.3153660334637,-0.553903623070464,0.440207324156332,-1.25827898055089,0.208290880128303,0.458149243591355
"K18059",16.5583759128805,-0.838306879982646,0.574413541913026,-1.45941350405972,0.144451331438641,0.390921415705821
"K18080",60.8039406172224,-0.372744883362148,0.375246867489976,-0.993332431674745,0.320547977623609,0.575922300045738
"K18081",20.4868391589699,0.857770255624852,0.47856318087269,1.79238664800884,0.0730710520957391,0.265243543595432
"K18106",69.8750886585224,0.420509332348533,0.399617441399228,1.05227972752179,0.292671229842327,0.550985402268381
"K18134",6.90380212856668,-1.19105641281351,1.12472033227503,-1.05898006698634,0.28960885773924,0.548230055821488
"K18158",33.2723387016294,-0.771117102700475,0.54461834669764,-1.41588528439455,0.15680909411071,0.400391669137105
"K18162",6.71285693465751,-1.27881430526159,0.972039886611297,-1.31559859104112,0.188308806724984,0.435365364747084
"K18163",38.3629969501729,-0.305152529110401,0.458805655293063,-0.665101934969577,0.505985297127763,0.728917032126544
"K18164",8.70338952776981,-0.69574326563314,0.735931903066927,-0.945390820446424,0.344459386904821,0.601068740189126
"K18170",6.53981985895884,-1.36429097335357,0.828356502226084,-1.64698528916866,0.0995610695914946,0.319588930143099
"K18173",7.00319275272079,-0.823522373702491,0.801035955238451,-1.02807167183569,0.30391611488768,0.559129596859515
"K18192",5.38734543535653,-1.7330154576198,1.07412016199152,-1.61342791890865,0.106651571635733,0.332944784453198
"K18204",27.5931420319888,0.0900489223716989,0.631495359022977,0.14259633279177,0.886608993891767,0.944573588923003
"K18247",25.5771117946304,-0.375825203822938,0.447016803541411,-0.840740663092595,0.400493235089086,0.652675104771411
"K18270",31.5121610027755,-0.78360534420706,0.451590273734097,-1.73521306765003,0.0827030727390325,0.283887897476792
"K18312",16.497044627176,-0.554480185014734,0.971126493345446,-0.570965974890252,0.568022707389418,0.773787337571831
"K18327",64.6904268701945,0.782559299819095,0.33942967460231,2.30551232957453,0.0211378970339821,0.132735629656411
"K18328",17.4965936498296,0.117083942586221,0.60533592823388,0.19341978086089,0.846630225044857,0.922406977753761
"K18332",190.258972624791,0.392064867186238,0.345344549449527,1.13528610140563,0.256255463687836,0.516086585008525
"K18342",14.7143570604263,0.511880688708985,0.581347124277035,0.880507819395445,0.378584271067757,0.635681936824147
"K18405",32.7873733662212,0.621326151905395,0.397840877048226,1.56174538050317,0.118347983531273,0.35030540828446
"K18410",5.02318904754042,0.203992910511214,1.11887061733922,0.182320374983417,0.855331309732123,0.926889238397592
"K18416",49.4448026115031,1.39382695566239,0.57918028200871,2.40655111881283,0.0161039500873301,0.112623021828223
"K18417",12.6915986703703,0.0474934377573085,0.623375059654348,0.0761875808500309,0.939269863017218,0.967026818887632
"K18422",64.0816676603431,0.299476502159447,0.405687704443681,0.738194672599503,0.46039615975214,0.69661078847345
"K18423",47.4454225361116,0.0176067615675865,0.43055315688469,0.0408933514620633,0.967380917780286,0.983936765702029
"K18430",9.50408171359175,-0.533730513693111,0.995971707692467,-0.53588923216473,0.592035106775425,0.789466963764326
"K18432",10.6145639273047,1.38979534175167,0.749238339409806,1.85494423956794,0.0636041896295024,0.245898340264058
"K18439",24.2491704629086,-0.167925975204506,0.462782731273245,-0.362861368535716,0.71670844611264,0.853409539898446
"K18440",24.2491704629086,-0.167925975204506,0.462782731273245,-0.362861368535716,0.71670844611264,0.853409539898446
"K18442",720.356337282349,0.847149690761374,0.389690474887414,2.17390402217587,0.0297123439261313,0.159394892814343
"K18443",410.033602167323,0.428058011720696,0.50147079449087,0.853605068178082,0.393323849418524,0.648267856219438
"K18460",80.8727696450747,0.433036107245292,0.308890659227784,1.40190742034048,0.160942894352666,0.40719358329126
"K18466",18.5374582293148,0.42219826787887,0.508032150592859,0.831046356783083,0.405947442006612,0.657279218334424
"K18467",30.7608764701811,0.337187871266182,0.433567467828036,0.777705654336406,0.436742558041923,0.674883319207245
"K18468",169.754735822644,1.01520758278115,0.408246935242258,2.48674881583304,0.0128916385240965,0.0976863909163412
"K18477",9.44179656353931,-0.667269051261501,0.846260127205904,-0.788491658545491,0.43040917583802,0.671420592879587
"K18533",43.2093585418176,-1.63623298904027,0.75802638196773,-2.15854359157374,0.0308855930374367,0.162807360863427
"K18534",76.2096557591466,-1.32169139963517,0.616272623213403,-2.14465376174514,0.0319805404036739,0.165414706422416
"K18550",74.4154822234264,-1.89098568599725,0.599987839278331,-3.15170668837511,0.00162319236576391,0.0241171375521098
"K18551",60.5738044715445,0.853304780516967,0.440106767179903,1.93885857739643,0.0525185610240737,0.221533484234718
"K18561",29.6196783891128,-4.02642705873578,1.14895395768171,-3.50442855591888,0.000457588329527074,0.00999812885754408
"K18577",25.2819502186321,1.53338830748689,0.482015978194842,3.1811980864814,0.00146667307420325,0.0225659192279698
"K18586",5.67887837248623,-1.4437387648294,0.960910049389687,-1.50247025280502,0.132975704819294,0.378529133225729
"K18595",26.6976833991142,-0.48914567733602,0.526477461162029,-0.929091392167842,0.352841725029345,0.607240538539622
"K18598",26.6976833991142,-0.48914567733602,0.526477461162029,-0.929091392167842,0.352841725029345,0.607240538539622
"K18626",15.3572896373172,-1.45031657988943,0.7739715484466,-1.87386291240329,0.0609493224170935,0.241798211989596
"K18660",151.648013892256,0.703465625434088,0.378363232790617,1.85923357363685,0.0629940378822288,0.244788370283379
"K18663",83.6188239525857,-0.48887691646375,0.322923011355369,-1.51391167328658,0.130048243055352,0.373337702685762
"K18670",93.3705294372824,0.831038279022519,0.579912585527339,1.43304059915655,0.151846235266653,0.39615002789659
"K18674",61.1281601799064,-0.709647185963086,0.365252614949431,-1.94289419683234,0.0520289432495922,0.220559058726593
"K18679",61.5188278464673,-0.204683572283666,0.461346587419786,-0.443665517129796,0.657284429764975,0.82356559055699
"K18680",61.5188278464673,-0.204683572283666,0.461346587419786,-0.443665517129796,0.657284429764975,0.82356559055699
"K18684",755.867853222126,1.46824407269065,0.795988430792715,1.84455453859856,0.0651023653202346,0.248833883084024
"K18696",11.7772395476649,-0.591493870392693,0.661983033530648,-0.893518172570066,0.371579744765925,0.629506275931501
"K18710",6.49790986001116,-0.1104741128676,0.823786615125256,-0.134105253519811,0.89331934546313,0.946789008717786
"K18726",35.5692132530397,-0.531302557757627,0.467933978423957,-1.13542205151911,0.256198524591352,0.516086585008525
"K18729",7.84234264253997,1.01683683606704,1.06781242150152,0.952261666554878,0.340964293538621,0.597377325847145
"K18732",189.949405992767,0.714271212648307,0.640455748123072,1.11525458978479,0.264741338867015,0.526529526316221
"K18733",90.7353224977852,1.33453142495373,0.416869914744234,3.20131383377119,0.00136802443701751,0.0214843630497414
"K18749",45.6276325700646,0.129899667799627,0.366535969776753,0.354398145095407,0.723040524477215,0.857743964653792
"K18754",36.2195407883728,0.119610306390245,0.45627037246559,0.262147870228558,0.79320744174673,0.895369329244834
"K18757",169.901741145226,-0.108035811619247,0.473101437502766,-0.228356549051102,0.819369065875238,0.907163098572879
"K18763",117.754282908529,1.00101881575991,0.55270850439945,1.811115276483,0.0701230092767123,0.261742645952827
"K18787",12.5346741680865,-0.192797411699763,0.662009888532688,-0.291230410662125,0.7708751057443,0.883243264454407
"K18798",5.18200142413171,-0.931457199876997,0.996381569414138,-0.934839852993953,0.34987083778966,0.606322761200949
"K18808",30.1784638086879,-0.071687369527116,0.474813868377768,-0.150979940354397,0.879991539771566,0.940167203753125
"K18809",16.7765696052208,-0.547815302076957,0.626619311373009,-0.874239417991474,0.381987883677114,0.638612948386835
"K18826",3.37010476153841,-4.01882956057748,1.74561547885202,-2.30224216573767,0.0213215193001706,0.132735629656411
"K18849",20.6798469499979,-0.222263366557087,0.510077829096581,-0.435744025476948,0.663022459636295,0.82598482332824
"K18914",41.0598857917261,0.681195349041461,0.494850065146839,1.37656918129197,0.168645484656368,0.418987265568404
"K18953",112.858299457772,0.324543193476794,0.320229176083143,1.01347165628822,0.31083492785668,0.565850250050208
"K19006",56.5322946568714,1.19188512609151,0.537103364194586,2.21909823238363,0.0264800422815902,0.152459611706577
"K19007",35.9321597850345,-2.51514975101642,0.888185670095395,-2.83178375389268,0.00462891420024414,0.048885849968432
"K19040",9.65339914700348,0.879792436535497,0.73643639457399,1.19466181060271,0.232219188923802,0.491519805606176
"K19041",358.610580344933,0.440712352701688,0.34325363680869,1.28392624415897,0.199167763515143,0.446655110003113
"K19054",10.1933569256685,0.788649936058166,0.812358212373311,0.970815490070716,0.331640167547921,0.587837045519151
"K19073",23.0965119713866,-6.65049799660125,1.46882753695911,-4.52775961047792,5.96123410564967e-06,0.000322651795968288
"K19199",44.7952270608462,-1.06857787506585,0.66939302962952,-1.59633851529238,0.11041323540012,0.340455149962837
"K19219",37.1924616430724,-2.37852102058853,0.797146414341487,-2.98379441693079,0.00284697988541284,0.0352212082966789
"K19225",5.10516358200237,0.120624189080334,1.16618669757089,0.103434715326104,0.917617961050983,0.956254722203249
"K19231",30.1207950855713,-0.609382526901116,0.830973332575956,-0.733335840046846,0.463353620762696,0.699414753252854
