"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K09990",31.3525353742853,-0.0897213942820581,0.259769883470332,0.680525083256576,0.800717794434355
"K10028",9.06628316004212,0.277617431879097,0.384625532615924,0.291226191928206,0.460731321477732
"K10046",302.678694816412,1.00919819569929,0.157613746060707,1.30780355325561e-11,2.71625669369804e-10
"K10047",7.86301938241384,-0.143316027530198,0.384325715997265,0.580628745940801,0.726733223470352
"K10054",36.0738163364264,-0.289287097353841,0.264350354459114,0.190331164185036,0.336574767383972
"K10080",101.849705178761,-0.131376342235555,0.175736291791954,0.413222924316822,0.583219696978806
"K10081",82.9815688488269,-0.0907420555614771,0.184151335332567,0.587388486037317,0.731917916074597
"K10082",18.6733322414222,-0.227517959065853,0.315096179053343,0.352119385886796,0.522933697161709
"K10084",50.7793385366166,-0.318166791242964,0.249361384041148,0.134052187521148,0.263196996537119
"K10085",50.7793385366166,-0.318166791242964,0.249361384041148,0.134052187521148,0.263196996537119
"K10086",40.9539954904565,-0.404905182269336,0.278955617014793,0.0778454526542048,0.170720073962664
"K10087",12.1015622448104,0.0146850372701394,0.34711258351459,0.953676454008245,0.978352560031282
"K10088",49.1509562848358,-0.40636763473499,0.238407568168712,0.0487123335579078,0.117670557174946
"K10098",1164.28424142103,-0.0996878662958498,0.17021006838227,0.52340884282749,0.682983932961651
"K10106",14.0642935845545,-0.0954466021337568,0.325470393746578,0.699381688442526,0.816643378520261
"K10130",175.868749819755,-0.0303602382825431,0.146208647598018,0.824054062223694,0.906181433075991
"K10133",19.1092354169479,-0.0375087766326768,0.313134979217865,0.877192102121955,0.938314298583873
"K10134",38.3240912917686,-0.310370680980361,0.272294373482966,0.168438170075329,0.308415093608112
"K10147",65.8024244156282,0.405458446028373,0.20545511748566,0.0275831440783718,0.0749645807954209
"K10151",492.93044970037,-0.202869510096979,0.126926790356233,0.0908792769194889,0.193495224275314
"K10203",187.437038961589,0.150955739317677,0.174316188240738,0.343659650698437,0.514108493846695
"K10206",190.498515478502,0.333653935724101,0.179685461106111,0.0425048867475183,0.105626513284009
"K10223",43.7989444942099,-0.197227128936224,0.232516605660999,0.327615768609913,0.499139881913053
"K10226",64.7873451304656,2.11197541830314,0.280955863121336,5.32253449651851e-18,2.03167375331072e-16
"K10244",21.2849261801653,0.332713264658561,0.323093519387293,0.181069789646441,0.32453159844838
"K10249",21.6538690383331,0.36819445973866,0.325378184371262,0.141033724831685,0.272983048018204
"K10251",346.291023724682,-0.366731267995893,0.148517306369297,0.00877364540489167,0.0291560279062949
"K10252",12.5841821236735,-0.630138768452902,0.381151700247631,0.0215674713502533,0.0613709711961203
"K10256",16.5350143961451,2.15330041097877,0.629884773628643,2.88710683853457e-07,3.1773173181483e-06
"K10257",8.45936371086808,0.118832779111987,0.380873386716381,0.645996074849808,0.774719889368423
"K10258",34.4352472940043,-0.07986916114104,0.244875713948543,0.702663107461867,0.819709137201523
"K10260",78.7647110898436,0.1630824872337,0.212377604191585,0.385435773517873,0.556798967744708
"K10268",16.6515649188756,-0.112335015540499,0.317035508408565,0.645766208226778,0.774663483651432
"K10270",22.8277586637404,-0.0144378081039226,0.32105653373982,0.953100280255568,0.978266930097588
"K10273",41.9161524558471,-0.0751315247666013,0.236209666883265,0.712487350608733,0.827268037465022
"K10275",15.4597105117452,-0.299325391914667,0.333503044715228,0.23479915182159,0.396414361446027
"K10276",69.5880520702201,-0.716209628263733,0.219900246848466,0.000258756089741217,0.00143126573398634
"K10277",196.589520075144,0.0824005036195718,0.154185279762879,0.56480064961204,0.717989904712335
"K10279",12.2659801226773,0.134827403453345,0.347048912924211,0.594857202073773,0.735242113531674
"K10289",10.275479471657,-0.134798737327358,0.357906370414894,0.598281810604768,0.737324034768005
"K10290",30.3994824371287,-0.346230040354703,0.264505921509497,0.117728006389593,0.237983570168276
"K10293",76.3318826080477,-0.150419210001698,0.213333921000131,0.425073926231392,0.594009968813459
"K10297",361.324494044226,-0.899804708064582,0.140736843848333,2.12576413148918e-11,4.30950364838261e-10
"K10300",638.123779263703,-0.295069871482761,0.17554874606625,0.0668073165927161,0.151451364581775
"K10317",91.1185057554878,-0.65252324379761,0.222126884384312,0.000936967486363172,0.00431983812809658
"K10329",22.338245865451,-0.114277234783102,0.289123078937868,0.623718205510755,0.75895865501122
"K10335",19.5259084206124,0.453896266002403,0.333667222299891,0.074713308827827,0.165921339207521
"K10336",17.6924485433178,-0.525106967898306,0.337073857439806,0.0413015712582124,0.103424797530169
"K10340",7.78605386972002,-0.120983673233273,0.385647515761115,0.640496035436252,0.771618340103327
"K10352",2188.13163823699,-0.349198055532282,0.13483588714355,0.00650657587568573,0.0228045565138116
"K10356",267.111110764026,-0.195397100543704,0.142744798488531,0.143326738337991,0.276170611988991
"K10357",923.006736722458,-0.351394863638319,0.10730211554509,0.00073948896764039,0.00351651487754471
"K10358",997.146419850604,-0.743787224721089,0.209860363767782,8.34000414835689e-05,0.000534593004184389
"K10359",136.003271802962,0.162138745393626,0.164977818131291,0.285800025898925,0.45558115490359
"K10361",39.5357498661916,-0.570754294740671,0.253456358649618,0.00848239952935696,0.0283460690723321
"K10364",98.8973519408676,1.13977212217689,0.203657247472217,1.00779806590298e-09,1.64866424912391e-08
"K10365",267.023079442571,0.0765955858516888,0.15212125305239,0.588059556797052,0.731917916074597
"K10367",13.6002773339124,-0.869294374067319,0.383614368541705,0.00207268307304604,0.00866692665935945
"K10370",43.4931283569457,-0.244293081452339,0.234128670863129,0.227867986300596,0.387119750583651
"K10380",484.516927436246,-0.378516085376316,0.123836712505941,0.00146378796936518,0.00644705782349301
"K10388",127.723287197164,1.20352866331276,0.184354715553309,2.40118238556216e-12,5.34763319250230e-11
"K10389",28.5815714144956,-0.0603888453749912,0.261471348503608,0.782590460156168,0.876486587799096
"K10391",29.0293860620035,-0.561946243146666,0.295687750659993,0.0191955784745372,0.0558596607119602
"K10393",244.535704897298,-0.441397800896223,0.134855998374444,0.000604218751222263,0.00295962410280778
"K10394",565.688025885618,1.02087044017274,0.130584472789984,4.591684304654e-16,1.45186316409097e-14
"K10395",42.8991842481176,-1.04827569961746,0.253665093887027,2.17563251222173e-06,2.01710174054343e-05
"K10396",215.357154810755,-1.54359339630526,0.237714690085497,2.96816394958452e-13,7.31169224092419e-12
"K10401",43.359792856128,-0.242805752057263,0.243933392582817,0.244771303399276,0.40859716037862
"K10405",71.0973905797402,-0.0464664804941222,0.189410547104176,0.786244225149575,0.878641962851678
"K10406",17.7098064901534,-0.117763669294883,0.298309504865088,0.619325931606053,0.755349445081994
"K10408",7.42792358247215,0.253776250866098,0.416301643258473,0.335333382377271,0.506849053840645
"K10410",29.0368749054936,0.313201491609586,0.269061019554021,0.161348336843471,0.299576206488075
"K10414",12.2636253207971,-1.25040946952814,0.490821080967799,0.000124468441580379,0.000762099403144604
"K10420",514.449317485925,-0.45640359881506,0.222662050698875,0.0200571042852286,0.0579685885787949
"K10421",11.083218608668,0.370007793298904,0.37721384343076,0.162381319608934,0.300496181776486
"K10423",75.092381688372,-0.200531748312149,0.194402406693807,0.251561084142973,0.415379701291417
"K10426",99.6014087476139,-0.228591968425066,0.225013584648332,0.244900057838898,0.40859716037862
"K10435",36.3082152622778,0.723176112916411,0.292241314923856,0.00263360648531995,0.0106272292174292
"K10436",51.5758085631731,0.152976191024027,0.234390342754078,0.450363033670048,0.620750869765776
"K10443",76.3582576286885,-0.300763461480944,0.194021424984775,0.0857239149062469,0.184465326286322
"K10444",6.89338067606011,0.0517420447072534,0.389323921907744,0.841210916478653,0.915166707409671
"K10447",700.786170647699,0.570549906028739,0.108760035372066,6.36552503489176e-08,7.88617823767146e-07
"K10454",750.760421270982,-0.215992867265987,0.10206483244111,0.0279604602464618,0.0757955662599224
"K10455",11.8237827216476,-0.145259644662872,0.396503211387962,0.576246688242947,0.724745865875773
"K10457",610.095297467925,-0.211735703755503,0.105720563582086,0.0369055919850932,0.0945398991782587
"K10461",19.774096492399,-0.0215360444026117,0.301292473142361,0.927928122878692,0.966953137392282
"K10465",59.9234009711658,-0.636497698285017,0.213205721863624,0.000855388140646137,0.0039914973038741
"K10480",98.7224915258486,-0.477376209998397,0.183346102988779,0.004546671408241,0.0168246696565215
"K10523",1160.10844846788,0.425800680873845,0.109729397755167,6.2880334959707e-05,0.000414990621844671
"K10526",40.8217850460245,0.315675246162588,0.265986457982541,0.154947583307973,0.291186784538302
"K10527",243.223097908635,-0.50753130415685,0.139479588383621,0.000131533016912418,0.000792753047877549
"K10529",247.197538149407,-0.489167029608581,0.23363807198926,0.0163614990753197,0.0494462707433164
"K10534",325.149606213984,0.648417023223954,0.171519542363099,4.78535332496508e-05,0.000326498261479502
"K10563",18.9638673349851,0.183396165015707,0.297629722331058,0.439093726211188,0.609580641532373
"K10569",15.0270006971308,-0.0127593575413265,0.339220972943947,0.959439162586994,0.981918775816689
"K10572",8.24342902909506,-0.016207338135925,0.392557468675733,0.949929577710566,0.976293869927164
"K10573",535.59741390801,0.286314803743494,0.11494490679116,0.00962050023462458,0.0315495816517835
"K10575",318.186218476936,0.0730452496030805,0.121245715925963,0.523559143923138,0.682983932961651
"K10576",36.7139121352045,-0.25587516002579,0.291157091082383,0.275232692854235,0.443130870906715
"K10577",451.640385952152,-0.172615303429862,0.13393736191776,0.170009009892938,0.310754173820698
"K10578",16.6590376488485,0.418464934638033,0.351106770206444,0.107178569159281,0.220873345101106
"K10579",124.434875081767,0.252728603212204,0.169778374981722,0.105514320789091,0.218080086430916
"K10580",31.219207585815,-0.102985501759296,0.265161514460808,0.641035893966587,0.771959052388261
"K10581",284.081950454404,-0.0813604753161114,0.127774652164547,0.498894030274901,0.663699841523382
"K10582",84.7135935188889,-0.50105986993604,0.193103775214287,0.00434457162219451,0.0161757029553938
"K10583",33.4838108710843,0.29718302556522,0.261333367013026,0.175254600380579,0.318282786889204
"K10585",24.9330315961908,-0.370309948739326,0.287186843024441,0.112761117925841,0.230806210942892
"K10586",485.4058514289,-0.22649554429226,0.111794766527318,0.0343879392533062,0.0891687262033405
"K10587",129.437182237626,-0.477919191290781,0.175047869086177,0.00314727014031031,0.0122789904092954
"K10588",31.7475910105684,-0.307481562263188,0.278057325690457,0.178173694671315,0.320970214422774
"K10589",31.7475910105684,-0.307481562263188,0.278057325690457,0.178173694671315,0.320970214422774
"K10590",187.633777874505,-0.427193792397044,0.16146713818985,0.00462773313299287,0.0170353651472553
"K10591",8.20530201234395,-0.117124052315943,0.382508293914335,0.650861778303629,0.778087005597593
"K10592",599.21000371204,-0.703167373536926,0.112463180906894,1.07630457061247e-10,2.05027922186228e-09
"K10595",158.485017651293,-0.602275953229498,0.178263923242097,0.000255852666930736,0.00141891066725854
"K10596",63.2331886702394,-0.129829663579844,0.199175875395099,0.466918507944782,0.63283701415072
"K10597",96.7702535369447,-0.180680005024635,0.174599851246028,0.257736778813819,0.422571171806369
"K10598",66.3523199735484,0.236869829001413,0.202340808246552,0.190181399385871,0.336574767383972
"K10599",552.381127777579,-0.0422570072605479,0.106592643230344,0.676683290403241,0.797748219654573
"K10601",21.9499815724964,0.596582040582097,0.374080542281794,0.0278292256882788,0.075488110909883
"K10604",16.1843194983131,0.135064452733645,0.334063261367138,0.58914368298397,0.731917916074597
"K10605",14.0548194857299,-0.820232871472963,0.392732415817554,0.00383450488776298,0.0145450288356775
"K10609",191.255380372604,0.370882110373661,0.141295419454228,0.00562149119180313,0.0202364130668393
"K10610",310.796970126529,-0.798064013403902,0.141554978260067,3.23896892942583e-09,4.7817112731628e-08
"K10614",3779.95755367325,-0.561611235770089,0.0922193329216733,4.79014205541224e-10,8.08598880031142e-09
"K10615",56.0031162049062,-0.196936390332134,0.21074073425117,0.291629617252455,0.460839270384829
"K10624",30.6770042390395,-0.402024522679251,0.28821643773926,0.0862189512070761,0.185408454401848
"K10625",66.7593648582013,-0.258289894523612,0.199979814999325,0.149419512009511,0.28453986644383
"K10626",18.2088709679983,-0.787502528264746,0.34867054528018,0.00324647890718061,0.012596457078502
"K10632",211.351331311173,-0.413269432394309,0.162102930790571,0.00630247551065403,0.0221974968733509
"K10636",14.114617784422,0.108886933902897,0.352149570567916,0.668642322251278,0.790468384859307
"K10638",10.983858418907,-0.289770878331262,0.377233005578278,0.269457607617338,0.43690041831722
"K10640",67.2829778150055,-0.082485101883089,0.192707644268821,0.634984304154439,0.767378350457034
"K10641",58.1379469992246,-0.712966462536171,0.255862830260626,0.00116875346826992,0.00524022057678268
"K10643",134.670276911877,0.191798564035559,0.188583120696686,0.260644552614392,0.426061330797522
"K10644",22.73685128857,0.0372588733104627,0.284036297420616,0.871553953575829,0.934601456766264
"K10645",260.985652131822,0.524124174244581,0.143917004466777,0.000123710597644644,0.000759654785826606
"K10649",11.2964961737243,-0.869580272221546,0.470437602245356,0.00417011143277337,0.0156637962239901
"K10655",15.777418499618,-0.122798126991852,0.328011125648091,0.620701706326701,0.756591809466695
"K10661",78.5040995443511,-0.575214340462926,0.241085581444602,0.00596840574889439,0.02121487848831
"K10667",188.489639720207,-0.269370188005672,0.156798672294416,0.0647376633789556,0.147787435202928
"K10669",63.2645893449079,-0.0688010996373058,0.208300364500111,0.710205729738381,0.825100542062385
"K10683",422.170333627399,0.735353611641845,0.133207730295881,7.96683540610187e-09,1.12518272052179e-07
"K10684",24.1714713022731,0.153829120813641,0.285744332792545,0.506314023872315,0.670600975038137
"K10685",148.196194221279,0.169724543332647,0.169501792462459,0.275270345108915,0.443130870906715
"K10686",149.45960667875,0.620804560992498,0.166300966372809,6.35098644946069e-05,0.000418493461685303
"K10689",31.6054373183094,0.428293729976903,0.296284584417007,0.072571721577258,0.163275828558607
"K10691",143.651864118635,-0.797716382330155,0.195150465917928,7.76394849712892e-06,6.43754398871531e-05
"K10693",11.3326585943256,-0.285097998062841,0.402146536764341,0.281499798077172,0.451102361744697
"K10695",85.4892785975051,-0.180077592004486,0.219831544738717,0.350909997151404,0.521503212181866
"K10696",66.3757004467071,0.0145524218571472,0.211146038397785,0.938043565618007,0.970949679685452
"K10699",10.0751891890523,-0.564156573872239,0.401640308823601,0.0413558650601133,0.103499586686178
