"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K15283",376.612880970243,1.79147681522329,1.02570459388206,1.74658164339788,0.0807099336696544,0.19220542853651
"K15285",35.2049025021752,1.4675175276512,0.516640743668848,2.84049902303454,0.00450430109346433,0.0194063170774906
"K15287",7.75593444316457,-1.84988752182843,1.08763524087324,-1.70083448228763,0.0889740722407128,0.206994914973859
"K15289",12.5782981037038,0.262829501988674,0.623760898833031,0.421362580566354,0.673490339136959,0.805334634340889
"K15290",46.8990023730081,1.75827931872664,0.655718370586391,2.6814550233727,0.00733027674345925,0.0290534283287107
"K15292",107.732519165289,0.129323495637364,0.619403616415839,0.208787117494875,0.834614428461854,0.913253942271947
"K15296",20.8951668018378,0.784258220098109,0.635838471209501,1.23342366907476,0.217417738799698,0.389123447340385
"K15305",4.85525334542791,-0.876196060931128,1.07913020006421,-0.811946566669149,0.416822292541605,0.601366313677101
"K15322",39.3915114586775,0.0757301774544162,0.658198566292506,0.115056734141778,0.908400153237818,0.951084642047492
"K15331",14.2403701736117,-6.02256027270306,1.4689274658368,-4.0999711781359,4.1320159503824e-05,0.000338969448022649
"K15333",46.2298419334339,-3.28748087700904,0.62897764228846,-5.22670545974882,1.72557052238613e-07,2.2544259324878e-06
"K15334",29.578546370685,-4.16463234080101,0.714613672343559,-5.82780948920722,5.61596358984343e-09,9.49961868650537e-08
"K15335",76.4962582038085,-4.35398920490699,0.50416876833613,-8.63597564616335,5.82279168496996e-18,4.83291709852506e-16
"K15336",5.84399586209777,-0.171244311784956,1.00567112136229,-0.170278640946742,0.864791008005721,0.927571351042244
"K15340",7.39459994570432,0.0175220291496954,1.05666793961883,0.0165823419947956,0.986769811669625,0.992303582198793
"K15342",29.6449729444031,-1.30109227798326,1.38995585111501,-0.936067341232129,0.349238516774213,0.536500323536652
"K15356",8.57628470692149,0.822621819682641,0.901381134807034,0.912623736970872,0.361440465781582,0.54713829633227
"K15362",19.1620129535779,0.754585350486841,0.668378162662585,1.12897965948025,0.258906414369678,0.434125906922895
"K15363",44.341566622914,-0.0495947358568562,0.434856425730756,-0.114048529404883,0.909199323480565,0.951305945411908
"K15371",282.838107698814,3.48142319199539,0.412299823155909,8.44391143645704,3.06891744414779e-17,1.99758712271563e-15
"K15382",56.6061875746096,1.82018099225787,0.406029034221811,4.48288383057728,7.36410228962835e-06,7.02077589909838e-05
"K15404",13.9170250784524,-1.39412037507016,0.912288122042451,-1.5281579814379,0.126473318479431,0.266547949775171
"K15413",21.8587222163653,-1.14264756169519,0.61424523329835,-1.86024652655332,0.0628506551865232,0.15907134433755
"K15422",7.36923345525678,1.62406809934051,0.865887581295595,1.87561080031946,0.060708742276217,0.155223706336632
"K15423",180.909621700368,0.402621791743745,0.490506126831194,0.820829281674408,0.411743517069971,0.595561576750696
"K15424",34.1998082282185,0.120294302661213,0.544500027340811,0.220926164593045,0.825149924339103,0.907471974468024
"K15429",62.7349972091668,-1.17950893886383,0.372954611824861,-3.16260719526301,0.00156363156589605,0.00789368207327128
"K15430",27.3937666090362,0.515419344702759,0.443378963830743,1.16248037626683,0.245040391276828,0.4190933237474
"K15436",18.429876307029,-1.13108664996766,0.580333943043587,-1.94902721704614,0.0512921744929334,0.137461079220378
"K15441",15.6781260624146,-0.0965266266143214,0.609508054555666,-0.158368090286665,0.874166756698667,0.931154018510821
"K15445",14.1400057452094,-4.11528005027066,0.958431047653611,-4.29376746542749,1.7566646132009e-05,0.000153003319088053
"K15449",64.3621775694607,-2.6184722032439,0.397078882022206,-6.59433760342224,4.27158690536307e-11,1.00453485391122e-09
"K15451",10.2256182666683,-0.905881661788265,0.718331986250609,-1.2610905251715,0.207276233886292,0.37878557371738
"K15463",11.0053788759235,-1.85359970524746,0.771682603830274,-2.40202344337822,0.0163046634840205,0.05550272660061
"K15470",23.8933628020356,1.96521051396215,0.637800939153505,3.08122863000233,0.00206148291961069,0.00987691816492591
"K15498",13.9381911376426,-0.0409927524728085,0.588329406990871,-0.0696765315241919,0.944451121504269,0.96826149550361
"K15502",97.0615779095247,-0.0487086685104361,0.433815520813534,-0.112279681508612,0.910601651728945,0.951305945411908
"K15503",139.605386573046,0.146703996666517,0.293987213344905,0.499014889108134,0.617768894973629,0.764512154898721
"K15505",88.4003255658384,1.78227434386006,0.570953178730347,3.12157705790057,0.00179885163908318,0.00876745997494428
"K15507",23.7367556837834,-6.42134368180926,1.43114251777693,-4.48686528563479,7.22787438207804e-06,6.91425813770313e-05
"K15542",11.3191259414041,-0.895170353629445,0.790687185468207,-1.13214223030486,0.257574642901241,0.433318936825952
"K15544",8.36023512425197,-0.943878724031943,0.82833318329431,-1.13949162374264,0.254498159971193,0.430056172118986
"K15551",43.0170844991804,-0.00753606704135544,1.03760851721305,-0.00726291941164558,0.994205079682144,0.996537902865593
"K15576",18.9549979338859,-4.27452370820628,1.26258005154989,-3.38554668510647,0.000710366250705619,0.00400130450996259
"K15578",7.85715431730136,-4.75604847675237,1.59337529124298,-2.98488906090807,0.00283681188383319,0.0130382461501258
"K15631",14.0512417624498,-0.423206648093832,0.668559437397763,-0.633012750131957,0.526725316830524,0.6936158861856
"K15637",13.6899452741618,0.959524898639986,0.738427158837516,1.29941712890211,0.193800816464514,0.360043386479828
"K15686",168.892422493554,1.09631531255195,0.35518624385325,3.08659282707162,0.00202464719531836,0.00975009280748878
"K15687",4.47504788408965,-0.0368469105602078,1.05789267603333,-0.0348304808181194,0.972214915193438,0.985485090041625
"K15701",7.89832000495243,1.52456748719601,0.890087159524579,1.71282943572664,0.0867439230973581,0.203653370200287
"K15710",47.4361327355834,0.242178608220135,0.451399047332396,0.536506688818511,0.591608414375243,0.747322715025486
"K15711",33.6266834026607,-0.597160795103408,0.46120221172821,-1.29479169856046,0.19539209648894,0.36204628778187
"K15716",12.3571479853723,-0.11779898261957,0.625483575483728,-0.188332655303487,0.850615888117737,0.919235106907351
"K15731",84.7409427452447,-0.502529875637975,0.367953624814709,-1.36574242444557,0.172019823421855,0.32955868411166
"K15732",26.1331788573346,-0.603746690571774,0.522453763223294,-1.15559831906835,0.247845495905109,0.422100174679672
"K15744",9.35609637635885,1.58573430209935,0.766676288157786,2.06832313271309,0.0386096479234425,0.112031344353245
"K15745",5.1722901430301,2.00353407960111,0.910472027184324,2.20054435477511,0.0277682966178467,0.0863019086515015
"K15849",50.6169109990578,0.292556063903579,0.428526370696219,0.682702591740779,0.49479479169826,0.665226728047876
"K15877",14.7782092546541,-0.977587315323504,1.15509007275456,-0.846329942904136,0.397368708400981,0.58205072910368
"K15920",14.8380355892561,-0.187158910828077,0.7663756596189,-0.244213015482703,0.807065847300993,0.898083525663802
"K15979",211.257839511491,0.776576607017357,0.321480524176501,2.41562567128016,0.0157082008066367,0.0542577021742089
"K16054",101.426281053834,1.27633988162609,0.361875661881232,3.52701222013926,0.000420277365537974,0.00256160415885132
"K16055",515.814022749471,0.851189878264134,0.423956610063442,2.00772875822542,0.0446721229104414,0.124470292691836
"K16060",24.4508343541725,-0.817482109753999,0.491663971622324,-1.66268459138177,0.0963755881810285,0.220220169916488
"K16075",12.2570429473984,0.643567228873136,0.680535854110735,0.945677182158306,0.344313264141688,0.529799362817799
"K16079",3.62661867621911,0.404493511630469,1.48808932564849,0.271820719804031,0.785759872764989,0.885902661183699
"K16185",13.8006137456504,0.916755997335046,0.561107770397933,1.63383229693093,0.102294068783542,0.23023244426674
"K16186",23.5906008324341,0.634532975607338,0.654057406510003,0.970148750387455,0.331972352056475,0.514456879463687
"K16195",50.9220837179326,0.521746629413921,0.465458880993655,1.12092958308176,0.262317837335256,0.438380692321913
"K16196",120.962201287637,-0.512858922806634,0.333903050878489,-1.53595159270728,0.124550253125121,0.263565321646556
"K16219",14.2212125386823,-0.654330553504725,0.565741991935841,-1.15658827315567,0.247440615643903,0.422100174679672
"K16271",12.3571479853723,-0.11779898261957,0.625483575483728,-0.188332655303487,0.850615888117737,0.919235106907351
"K16276",5.52246184900619,0.176422492862752,0.83530992479441,0.211206029793281,0.832726505789398,0.912603572558323
"K16282",256.518046739198,0.762785253283894,0.388119864344357,1.96533422625108,0.0493755667009908,0.133849999260515
"K16296",43.7892014651508,2.67529054277485,0.432486513340369,6.18583576655807,6.17742963337773e-10,1.18589839628517e-08
"K16298",21.2478723572806,1.86680060777687,0.519033777677941,3.59668423918109,0.0003222993290485,0.00203019800574747
"K16302",203.428967115656,0.650003911901752,0.337949482805265,1.92337596289887,0.0544328508383685,0.143963922273548
"K16329",19.4385834209854,-0.565814072670484,0.698976922902874,-0.809488917489064,0.418233974974137,0.603094674183452
"K16362",1260.33706404723,-1.84030378749652,1.80796087415618,-1.01788916663113,0.308730630549678,0.489495841468757
"K16365",13.8023738281958,0.954155640659461,0.58790393058862,1.62297884231552,0.104593927817966,0.233700763501425
"K16465",27.5566697086509,0.359915842793753,0.510050655990573,0.705647250065305,0.480407532626506,0.65710060635966
"K16536",89.1550195297114,0.546688491473469,0.394555612126641,1.38558032041881,0.165875090855814,0.322604759748523
"K16545",35.011895830477,-0.296023457589536,0.425670401375168,-0.695428802738468,0.486786615372676,0.659016049668858
"K16555",7.51311328721932,0.594767345312786,0.762245321249145,0.780283366433918,0.435224101271496,0.618741770170358
"K16570",40.5610403806065,0.0584600056531295,0.539986403998287,0.108261995524826,0.913787868554864,0.952256043228148
"K16575",82.3572400097129,0.225486179282663,0.463265965161282,0.4867315888491,0.626448556301568,0.768859761413458
"K16599",41.2002415018743,2.28697132796429,0.999006440642522,2.28924582957983,0.0220650731660035,0.0710817767973309
"K16601",2.90257856467302,0.756067975484286,1.26479542965389,0.597778864279407,0.549987495223962,0.714249752196051
"K16610",2.90257856467302,0.756067975484286,1.26479542965389,0.597778864279407,0.549987495223962,0.714249752196051
"K16617",14.5314197436301,0.913391222371774,0.560907474722677,1.62841691996237,0.103436512325061,0.231621806121829
"K16634",7.74897719618967,0.928972655948352,1.02194768143362,0.909021736460282,0.363338652202227,0.548771749365766
"K16675",6.56102254157727,0.768303839363583,1.16298038776695,0.660633530406143,0.50884736040239,0.677023692152544
"K16681",29.1767689712531,1.15059954074617,0.923928928155654,1.24533338624108,0.213009228272187,0.384342737969381
"K16726",555.710342508586,-0.0396985165245901,0.482628499770369,-0.0822548120210024,0.93444408738124,0.963738091024404
"K16732",137.154704524731,0.852333272695056,0.614225191794192,1.38765599991973,0.165241820330301,0.321816712886205
"K16743",489.312056615518,1.00965703391539,0.416581995483211,2.42366939729175,0.0153645856401658,0.0531898250614935
"K16770",2.90257856467302,0.756067975484286,1.26479542965389,0.597778864279407,0.549987495223962,0.714249752196051
"K16785",3.85703152529544,-2.20984399592866,1.2115244978287,-1.82401924178103,0.0681491633038165,0.16865095078839
"K16786",3.85703152529544,-2.20984399592866,1.2115244978287,-1.82401924178103,0.0681491633038165,0.16865095078839
"K16787",3.85703152529544,-2.20984399592866,1.2115244978287,-1.82401924178103,0.0681491633038165,0.16865095078839
"K16794",39.3749373634073,0.146616405852051,0.660850263622009,0.221860251743672,0.824422673915848,0.907325105382501
"K16795",37.3541661580877,1.04819601268759,0.666394698983013,1.5729357005499,0.115733707556928,0.249988036702452
"K16803",132.174926166129,0.81587509399126,0.386259728080337,2.11224477904041,0.0346654595492862,0.103519499310144
"K16804",6.87063241712949,0.434244951546277,0.734566216641698,0.59115834857144,0.554414327528455,0.719006081013465
"K16810",14.1221135263043,0.0331558976180959,0.697128078542721,0.047560697436553,0.962066355463256,0.978869551474183
"K16833",19.4933803567272,0.156450975497756,0.580868970266969,0.269339530093767,0.787668415098735,0.886991327776788
"K16891",17.048029649646,0.355598058843755,0.532760410876451,0.66746336924464,0.50447620020124,0.67343038645596
"K16892",17.048029649646,0.355598058843755,0.532760410876451,0.66746336924464,0.50447620020124,0.67343038645596
"K16911",156.78863969546,-4.33551842804092,0.481655982355505,-9.00127598714412,2.23109315864811e-19,2.73745430161085e-17
"K16912",9.07895867249883,-6.82231076608483,1.58159118317285,-4.31357410098765,1.60636264334988e-05,0.000143001746988434
"K16914",13.7408586522713,-1.19900109004043,0.61947928645526,-1.9354982745287,0.0529291801991089,0.140911458982911
"K17046",24.6154095117958,-0.774122443706619,0.66044581822515,-1.17212104663931,0.241148461104029,0.415204976958858
"K17065",19.5100692148516,1.16382943748867,0.611938826152857,1.90187219334561,0.057187865255869,0.149153563541647
"K17081",45.0971410982814,0.862065390155206,0.411800922383572,2.09340325214773,0.0363131723621243,0.107304473723471
"K17085",5.84181183120793,-0.352952922645375,0.92427216820592,-0.381871200698905,0.702556902878867,0.824029750591922
"K17086",404.34815527095,1.7456458723166,0.45544485295108,3.83283697467563,0.000126673904856959,0.000916599383349585
"K17087",78.0399638105566,2.12500072380466,0.368814379578944,5.76170789824046,8.32670146896609e-09,1.36615997357106e-07
"K17199",4.75321532821355,0.44112806125065,0.987948263267224,0.446509273463172,0.655229415451208,0.79120984612893
"K17218",7.10858876526089,-0.760315333583127,0.739997470718567,-1.02745666528405,0.304205480787308,0.485833540906499
"K17255",44.1070508702674,1.21882927681124,0.439446530038336,2.77355535542609,0.00554474061857719,0.0230445626297862
"K17262",7.87228499201668,1.66048531199942,0.848109424133384,1.95786683268628,0.0502456406808764,0.135041140953746
"K17263",115.160737715823,1.39398636862521,0.329952097061329,4.22481439287869,2.39137789269506e-05,0.000201731392061675
"K17265",88.6783225847576,-0.302268945661654,0.598809636483994,-0.504783034949929,0.61371123271051,0.762591711881588
"K17267",152.259972063424,0.686780001566323,0.469614919847844,1.46243224510167,0.143622798655599,0.292215960927253
"K17268",40.9629491879342,0.299269703583332,0.663020443862882,0.45137326662166,0.651720547493114,0.788933764131621
"K17278",30.7429112768944,0.802696247312438,0.530112384509723,1.51420014089053,0.129975085983762,0.270754717679583
"K17279",227.131028822453,1.48842473275097,0.322467829446173,4.61573092518184,3.91714201207985e-06,3.91992012698204e-05
"K17292",17.5291250026869,0.0606351576141661,0.570875982850912,0.106214238180697,0.915412374415272,0.952541932374594
"K17298",42.9034270345138,0.889994051458981,0.439240898624159,2.02620943142299,0.0427433275599892,0.120260887711156
"K17299",17.8598866481616,1.09824246185048,0.592116227933158,1.85477514386661,0.0636283429350642,0.160320699788171
"K17301",263.137250815723,0.51058838738579,0.439820071156955,1.16090288022254,0.245681397426574,0.419935132366925
"K17302",459.263113416449,0.63469461997761,0.636016289923384,0.99792195582611,0.318317204465177,0.499916156263745
"K17339",54.3812712409142,1.65128854429126,0.373306162937803,4.42341624176826,9.71523067650928e-06,8.95960162389189e-05
"K17361",32.010008192322,1.02694806455834,0.543459369601713,1.88965012289873,0.0588047688814359,0.152379630499201
"K17362",10.6091817517827,0.858914008213379,0.635376043264443,1.35181994555608,0.176432921911409,0.334831005806319
"K17387",10.214269472214,1.36473369991783,0.72238273488678,1.88921140277768,0.0588635074194567,0.152379630499201
"K17408",41.5272295543109,-0.827846538261843,0.471441518867055,-1.75598988449571,0.0790901357915066,0.188826026399012
