"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K10755",49.5024168066985,0.505488952354118,0.59444562001608,0.850353565294071,0.395128544168379,0.717578003787653
"K10756",40.6407842516387,1.13342850288955,0.500122031592058,2.26630388443689,0.0234327837628893,0.178504359254498
"K10758",60.6145123895719,0.84131436621206,0.445295251130892,1.8893405309745,0.058846213888572,0.305276993470857
"K10765",86.3419386537719,0.403163482172881,0.428834219654591,0.940138318480304,0.347146615850303,0.683973486904785
"K10773",36.5485969135394,1.6631788109059,0.532165117637456,3.12530595445559,0.00177620213542762,0.0294702413475683
"K10777",252.747596985704,0.701639124473104,0.479709170690984,1.46263437795539,0.143567451128616,0.471385401597937
"K10798",664.51030919174,-0.0906088062463538,0.322802664662792,-0.280694108708818,0.778945027740142,0.92158419489121
"K10807",212.141103830554,0.8849855234166,0.36125546770777,2.44974983778651,0.0142955496255675,0.130145198539258
"K10808",454.707674175166,0.551603403686883,0.617051856025356,0.893933626972539,0.371357404592705,0.69930953763713
"K10812",73.2461957349942,0.418928222930932,0.521124823601246,0.803892280616991,0.421459188601266,0.738428013420027
"K10819",10.8669962324425,1.04556339685213,0.864809291228364,1.20901036501011,0.226658863324473,0.565393207763025
"K10839",97.170237784154,-0.11334908075102,0.510423510766271,-0.222068690724797,0.82426041052663,0.939141077251796
"K10840",68.8007897236017,-0.0162635285145246,0.504955672077677,-0.0322078341007778,0.974306308712759,0.994554939258655
"K10841",32.8227540494811,0.308954638870679,0.551709749044221,0.559994887539889,0.575482924869027,0.827090784896335
"K10842",20.8267283658133,0.651867458948667,0.60085371206306,1.0849021082194,0.277965014161475,0.630627555963419
"K10843",86.6396158416552,0.619262726024261,0.371348177383187,1.66760674682201,0.0953938180501238,0.385255376235234
"K10844",59.5303084959935,0.392766369952374,0.475279352487133,0.826390559356368,0.408582577034225,0.726945143403533
"K10846",50.5719571721596,-0.421313483058088,0.467528145255321,-0.901151058676916,0.367508008539105,0.696967939803297
"K10847",402.300577385926,-0.107998422235218,0.498825523791202,-0.216505405365792,0.82859381220552,0.940896309145525
"K10848",349.795870465355,1.18998540171805,0.334017872784257,3.56263990246613,0.000367144135221842,0.00836969231839061
"K10858",36.5398807143227,-0.398119042466289,0.580650644541741,-0.685642987239756,0.492938266906529,0.780037322184627
"K10865",41.0770772636473,1.22946896362232,0.682849332084584,1.80049815655385,0.0717820144070761,0.339081533943041
"K10866",234.376778247176,0.822121968055089,0.395532699795435,2.0785183335797,0.0376616440840725,0.236778587470267
"K10875",42.3938773577578,1.14437830255071,0.511787850272477,2.23604038654188,0.0253491257851513,0.18853832546834
"K10878",56.8938837959576,0.934557657959164,0.47462820425435,1.96903102171809,0.0489495288574991,0.277257183064607
"K10884",116.578579178163,0.198766199464608,0.604707202564125,0.328698250362796,0.742383776925252,0.907919866968347
"K10896",249.249457718818,0.898959603061543,0.45282840925554,1.98521025776508,0.0471210835304124,0.26964799636587
"K10899",41.8391708255184,0.208970933667565,0.571044232578889,0.365945266137849,0.714405918072791,0.90183475319406
"K10901",195.481356722271,0.33464620867258,0.368557920249995,0.907988107935891,0.3638845046912,0.694576004870064
"K10902",17.820906476787,0.654541450409979,0.673357383224101,0.972056543400432,0.331022419655045,0.674579403009538
"K10908",75.1389746210327,0.716666633913234,0.475462781553524,1.5073033299717,0.131732924440946,0.448275631228655
"K10949",47.2567561361228,-0.250899172526453,0.585746018640645,-0.428341234155924,0.668402702460833,0.880733636137301
"K10956",428.341629152393,-0.963516078642921,0.478992008630316,-2.011549381373,0.0442674598723819,0.261665703960508
"K10960",520.547113549057,-8.15585432410884,1.21216253480509,-6.72835043975372,1.7159724848638e-11,1.20289671188952e-08
"K10981",11.5068660966116,1.23598391796537,0.758752875336425,1.62896768914034,0.103319859156226,0.399598462171115
"K11031",11.1785379857061,0.155972620656341,0.858679471142113,0.181642424092059,0.855863353027141,0.955986765988196
"K11065",261.384746660495,-1.77665852730967,1.03634791326134,-1.7143456406629,0.0864652655924932,0.370955646719775
"K11087",17.3292115280007,0.512650806581326,0.652996941421392,0.785073825101581,0.432410285334343,0.741842712971574
"K11088",60.2905384172507,0.478662987668329,0.453803191031177,1.0547810088789,0.291525492151444,0.643533679476747
"K11090",55.7212310336591,-0.67907217777387,1.06927751786871,-0.63507570899592,0.525379038769958,0.795874027396522
"K11092",29.5959546933599,0.40882789783921,0.53636619257905,0.762217871848731,0.44592998124937,0.753699618699961
"K11093",58.0502267698481,-0.224888002391671,0.48340105536793,-0.46522033804933,0.641773675614693,0.865588862950541
"K11094",12.2313282087687,0.751900887830749,0.782240450271321,0.961214531375808,0.336444311399024,0.676750250475513
"K11096",22.2543331119553,0.2737317158641,0.694832883204895,0.393953312344,0.693615508899497,0.892987054700477
"K11101",100.91411682621,-0.310475345949012,0.460769861407429,-0.673818693350862,0.50042658879092,0.782311052949044
"K11121",10.9895797060006,-3.50421950973898,1.10191251237558,-3.18012498304818,0.001472115447969,0.0254803192352165
"K11126",57.0217869190824,0.780606459143515,0.465287708592064,1.67768553677377,0.0934085044044888,0.382920243202027
"K11128",59.8608288918547,-0.692613798557315,0.848567683256929,-0.816215149625968,0.414377093611973,0.732144530868288
"K11131",78.1551052059865,-0.0532099395864771,0.745206348139651,-0.0714029606958012,0.943077053331794,0.98804699752684
"K11135",131.220870391159,-0.464035463332774,0.76490348911608,-0.606658839887124,0.544077342985428,0.803862915598931
"K11136",170.697854274822,0.654996177196359,0.431383052865704,1.51836325707554,0.128922848991298,0.4473223502389
"K11137",43.6628825540292,1.00798009847629,0.528755201998501,1.90632658490449,0.0566078471431511,0.299597389751647
"K11143",62.6248441179423,-1.55341085385869,0.897841967947136,-1.73016066224936,0.0836015744556643,0.365227094639121
"K11153",69.3596381690123,0.0534814820776173,0.424958872806806,0.125850959939672,0.899849902221282,0.971393954245487
"K11155",53.1205805456882,0.118753855272984,0.637464832167831,0.186290834067091,0.852216695006193,0.954319334184251
"K11161",16.4154693978731,0.216770444925009,0.661208648023817,0.327839700180693,0.743032868294691,0.907919866968347
"K11162",86.5994773754633,-0.0668658208299262,0.372330197017934,-0.179587423651016,0.857476478628595,0.955986765988196
"K11166",22.045013894932,0.092735004367726,0.589783840422749,0.157235580244543,0.875059188064949,0.965419652030543
"K11187",96.7920701274883,-1.88636079166463,1.25995458992275,-1.49716569688459,0.134350148690983,0.453647666486293
"K11188",25.0988349625642,0.372700216173039,0.575955889266392,0.647098541952155,0.517568168898487,0.792173114405762
"K11204",33.4738932867095,-0.0757321061774152,0.481138654678081,-0.157401833008171,0.874928168932571,0.965419652030543
"K11206",13.701015580832,0.0812727141283879,0.695776226465496,0.116808696585178,0.907011652054757,0.973411409790215
"K11209",34.8732881057244,1.13762916101761,0.665406170856688,1.70967630124762,0.0873257474287213,0.371878496531661
"K11244",66.4369433161072,-0.197417905593561,0.570897113133917,-0.345802949518948,0.729490808362583,0.904328791061666
"K11252",112.75322358751,0.356344212082659,0.38723462820545,0.920228166923125,0.357453537960475,0.690559106485597
"K11253",152.340757062738,-0.713977587243178,0.361521867982809,-1.97492226743288,0.0482769699972349,0.275139479415135
"K11254",101.358703173073,0.146964825450509,0.467276037819276,0.314513935138591,0.75313073435086,0.912877985751612
"K11262",467.3886299604,-1.36846697794598,0.593602408038454,-2.30535954607739,0.0211464451686161,0.167498961166101
"K11267",293.549491604526,0.875945736384213,0.409645925801873,2.13829964174444,0.0324924316271516,0.213704487531876
"K11269",145.372126230289,0.962447193310633,0.423788182259657,2.2710571780903,0.0231435168221206,0.178281376838533
"K11274",755.845791538194,0.192173954491982,0.283879384350285,0.676956359236196,0.498433643791825,0.782311052949044
"K11275",28.441726854226,1.9824195239859,0.91429683135006,2.16824499004184,0.0301400514055249,0.206632528462327
"K11279",14.2282426193678,-0.686685738026779,1.02556978151098,-0.669565104594909,0.503135065210015,0.784644450972682
"K11292",419.751501179903,0.347065043812918,0.345104828432181,1.00568005782371,0.314569499122405,0.661209052128353
"K11293",72.794973680707,0.430966770828016,0.44877536144383,0.960317361099061,0.336895515015885,0.676936659419914
"K11294",65.3939028873519,-1.57038006878419,0.820485363474729,-1.9139647563409,0.0556246591391698,0.297088655669014
"K11295",120.6788806992,0.411289479244635,0.363313715740991,1.13205051564265,0.257613197284945,0.61009071384036
"K11296",113.098710880888,0.388445590951088,0.371320436972096,1.04611961064852,0.295505812127566,0.645882216351067
"K11308",80.673016556697,0.204900167988575,0.400103788918925,0.512117539656928,0.608568749782568,0.845525387751433
"K11314",369.436477926371,0.616130659268253,0.382145380047177,1.61229388457395,0.106898003452626,0.408287957640895
"K11320",569.192105816947,0.023092205261642,0.350126112781862,0.0659539646391042,0.947414476502679,0.988608178862853
"K11321",13.3998331281922,0.355813240776847,0.794288019559619,0.447965010191294,0.654178449010011,0.869344251670175
"K11322",31.8346029150384,0.987473936090691,0.548489257361553,1.80035237306347,0.0718050160503651,0.339081533943041
"K11323",117.200373460421,0.191505339661644,0.414539957127206,0.461970761488931,0.644102288084777,0.86597635910443
"K11324",24.9172404202062,0.00281934554877863,0.608050176249343,0.00463669884312722,0.996300462836025,0.997999331188417
"K11339",98.3186016241686,0.764581359938009,0.388465656493859,1.96820837867323,0.0490440666191317,0.277257183064607
"K11341",17.831735190835,0.314535490215888,0.656465207003842,0.479135050662399,0.631842555897297,0.859117356957457
"K11353",86.2470569506503,0.0872506116542184,0.571029590049787,0.15279525470232,0.878559739993118,0.967588967376553
"K11364",33.8180131828187,0.0953933634801844,0.544029989206995,0.17534578124863,0.860807940729993,0.957028293238052
"K11366",213.552835084881,0.202874143098171,0.386835006699414,0.524446183992371,0.599968241243839,0.84127246443686
"K11367",48.6151877071777,0.587715816734493,0.566217286131446,1.03796869352035,0.299284630381653,0.648026334818652
"K11373",73.6373274085492,0.39086622401909,0.753343363216859,0.518842062071203,0.603870883337347,0.84199600043656
"K11374",46.3167231132208,0.718252545580185,0.486310352577182,1.47694274196269,0.139690986340487,0.462448082288931
"K11390",19.3007448408707,-0.366775944503097,0.664148050419368,-0.552250276533223,0.580776892584868,0.829345486494245
"K11407",58.4851701532253,-0.0486100667635823,0.568011506348966,-0.0855793698195226,0.931800798782366,0.982613553887083
