"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K19347",113.398678233585,0.266868722828809,0.512800611509054,0.137750450672738,0.284844300835782
"K19355",91.3742183358108,0.0935726383827754,0.184409189395759,0.560866792119168,0.716687485473099
"K19356",16.4344803772557,0.0537110270738787,0.535422567663787,0.541747327365855,0.702695012189097
"K19357",590.914073295949,-0.195957514865676,0.330553734836151,0.397129075435239,0.573020558228068
"K19360",25.5952644078667,-0.389431154734297,0.310074723600432,0.091394927554571,0.214545460473918
"K19363",30.7081988374469,0.224056636690908,0.299252244808661,0.3135455639097,0.494949742385467
"K19364",106.794367418239,0.12410788866151,0.246994052346684,0.531015395157135,0.69320926175105
"K19367",27.6373432306158,0.0669950533283798,0.277289133702512,0.75196964576013,0.848374056995502
"K19370",85.1720815462788,0.38841135657652,0.222049606791692,0.036838862086748,0.109666630729402
"K19371",347.016413128689,0.415079339393528,0.160599143975173,0.00408510150482328,0.0197917516582496
"K19372",6.02978960359903,-0.0972092770846029,0.406985702297508,0.672476965633579,NA
"K19373",41.2291097459362,-0.7069078348569,0.300926215194419,0.00308096675531642,0.0157682463479295
"K19374",23.4919614835933,-0.458837690432836,0.32759422532276,0.0555627666087146,0.149110150346211
"K19375",48.5217276504614,-0.358016022737429,0.294571308418266,0.109145043683194,0.241053220350765
"K19382",71.8677812747548,0.243823851471809,0.286245237099827,0.262278737537042,0.443763370366514
"K19398",100.377882267529,0.500386453897372,0.2384011438455,0.0116391456355929,0.0454714988456668
"K19400",167.743258428359,-0.314546451912955,0.219250986236008,0.086383566915549,0.206609981834456
"K19401",642.825710024847,1.11849096146297,0.161842177700563,4.09166514367188e-13,4.09417024478025e-11
"K19403",182.017237638222,1.32823701928346,0.317987852804623,5.52296895126439e-07,9.77585442889867e-06
"K19413",124.894800892562,-0.393369918959105,0.234447787261954,0.0421499220108561,0.120982607248267
"K19476",196.172157812125,0.225796775008398,0.277537438389617,0.290164368182427,0.472796829988131
"K19477",341.193948073484,0.25996138404793,0.270213241197601,0.217000993088222,0.390013148501302
"K19480",24.5730057479483,-0.0744846334491222,0.288360444045809,0.730685041695697,0.834710982509538
"K19485",92.7750160527152,0.233117942596884,0.20220140976895,0.176237796178126,0.337406412383457
"K19496",39.3604810071606,-0.22643603115276,0.282125401084356,0.293325680462176,0.476059520458805
"K19501",69.3452738050131,-0.13388137614309,0.219611025694035,0.464486542344621,0.636316713360066
"K19502",91.8724920619053,-0.454556402983444,0.245261868809299,0.0238268555990322,0.0788279844818184
"K19513",143.098977428659,-0.0246008167348227,0.218820707609271,0.892843664263034,0.935105628006146
"K19523",32.368047673386,-0.242000821792161,0.424726587559869,0.303925826175815,0.484876845557302
"K19525",960.903221141692,-0.303837195579179,0.261873822619984,0.142397706816642,0.291270736972046
"K19527",333.671907898862,-0.293576478144526,0.264299464932463,0.158492725505611,0.316018638940224
"K19532",93.9363590793425,-0.0901534335904281,0.206195181438657,0.606398920331124,0.749098993797808
"K19547",18.7866525676779,-0.267849375297125,0.355264820093147,0.262655782338083,0.443763370366514
"K19562",411.618932518202,0.468990656314749,0.173379515918889,0.00243374130060301,0.012942118868608
"K19584",435.648690898375,-0.242999321895633,0.116852940076336,0.0265447077006216,0.0854554838188759
"K19589",121.115938518246,-0.118721809738665,0.185620131567957,0.46268671282873,0.635037905208188
"K19603",471.873095027767,-0.405958100319674,0.158656984342804,0.00452789478902182,0.0214702786756035
"K19612",269.545029692516,0.0550373326968984,0.174856204040537,0.721577066053938,0.827867592948461
"K19613",116.41358648068,-0.726779066680957,0.237936368647019,0.000396562772394513,0.00288907469992614
"K19619",95.9134502035895,-0.278000303516413,0.197168109719011,0.100427792442031,0.227750909501979
"K19625",228.960510030749,0.183383342256916,0.216898227643761,0.312121865698309,0.493019815566627
"K19626",194.762468471001,-0.125927083212203,0.159899520272543,0.380453401603456,0.558834880748316
"K19658",12.9854246445756,-0.344266798699636,0.37210988054411,0.16080646155798,0.319204081384119
"K19662",13.494048699393,-0.383093686708957,0.396689986295712,0.125451616853037,0.265812133721021
"K19663",13.494048699393,-0.383093686708957,0.396689986295712,0.125451616853037,0.265812133721021
"K19668",14.704228856705,0.0132043642681086,0.329254679195621,0.953845829491683,0.972288170893497
"K19671",197.664179984476,-0.445404020220228,0.190661430196377,0.00748995680009086,0.0320727145771576
"K19672",129.899785048389,-0.380844190523268,0.27017708987029,0.0734216266545179,0.182548800956948
"K19706",87.4699502722796,0.0516066053390864,0.232119318075784,0.786077168761341,0.869492240978543
"K19716",10.5356933956409,-0.58818703310635,0.476890061736641,0.0237550145110075,0.0787497201808452
"K19718",223.344904689307,-0.177807706865857,0.174964916896044,0.248867168348712,0.429344027591039
"K19719",31.4627749504755,0.0806100288561461,0.26231112607161,0.694813557596123,0.807267979358718
"K19720",69.9910704870087,0.188521626074773,0.220272430301976,0.304098776277525,0.484876845557302
"K19721",588.60707671121,-0.497069211760873,0.366049048745877,0.0491408346386739,0.136046026105826
"K19728",85.8416794876454,-0.388495069435281,0.252259741596794,0.0563280793958939,0.150341085072438
"K19730",24.03827119272,0.116144372555438,0.301204992624725,0.59975465475299,0.746533910193935
"K19737",353.981611368483,-0.0558182596225813,0.127437022918494,0.638200073226269,0.77033356943092
"K19745",43.7727261639965,-0.0157102229747114,0.268449144901718,0.939821999185919,0.962998382864903
"K19749",222.056891214643,-0.984640338118566,0.271890384889217,2.43060592656595e-05,0.000261917821053909
"K19750",31.3055832764412,0.110537057911724,0.278269996062181,0.603151921920497,0.74715863395053
"K19751",29.592186679448,-0.190126522332767,0.311001311483694,0.399638299580262,0.575455677780331
"K19757",16.4404725178183,0.122894243557879,0.335512244357413,0.594246746188559,0.741371958412851
"K19759",736.419150852689,0.502074298680352,0.283648732430088,0.0242110881013159,0.0797761861295377
"K19760",244.51754668911,-0.0608704665737041,0.210311466050132,0.731705623047446,0.834710982509538
"K19761",23.8357432406326,-0.210169725098463,0.397052372407294,0.37695848221305,0.555189978459173
"K19765",79.801224046227,0.161451478921066,0.212227136569515,0.366007325018918,0.547113998343828
"K19770",268.830242694128,0.450929589995069,0.227536332413696,0.0179886861581262,0.063646394027371
"K19774",8.33722243027378,-0.24506627990404,0.401415726470055,0.306887109296672,NA
"K19781",112.652954534514,-0.451142970911076,0.214834006355517,0.0135294798480144,0.0509877322788737
"K19783",132.077715586571,0.147494641392685,0.199577445058041,0.387627747540615,0.565068126094383
"K19784",13.4048756649123,-0.75208346898889,0.426607029356055,0.00669695686808226,0.0292909719216836
"K19785",34.7334481207365,-0.205819588358989,0.268760440571861,0.325299229639315,0.507638757961711
"K19787",59.8505351452805,-0.137186556542603,0.221029828840004,0.45557721519877,0.62779513381663
"K19788",1434.68621116544,0.692407898767178,0.116537304113805,6.65306792114805e-10,2.69586710887511e-08
"K19790",184.666145970221,-0.00547878536676521,0.182250097787363,0.972610232629311,0.98264366212678
"K19801",1062.77778716479,0.174493126807375,0.341922597602951,0.454429237062973,0.626741645378272
"K19828",82.9838191982355,0.0271737620975755,0.210542101863941,0.878464742002166,0.92809683245853
"K19829",77.3070522026293,0.115110891171288,0.245827383283513,0.559979087350949,0.715848878370393
"K19836",78.3331800777444,-0.0267531439417718,0.215976139590667,0.88246515041286,0.929799765629784
"K19852",532.709629264455,-0.0551514177854782,0.119671601513947,0.623471072377319,0.760417579071143
"K19861",13.2346969565831,-0.863205880884986,0.421469043803709,0.002315327043085,0.0124777513085619
"K19870",138.613558958611,0.00262788822334217,0.194181842104393,0.987480275710049,0.992134383566879
"K19873",125.741825194758,0.243289003357097,0.206488611829568,0.164734097816209,0.323711447556976
"K19877",6.84809774781608,-0.749348052533152,0.603796155330012,0.00271058308337999,NA
"K19882",350.104834261529,-0.448095329340861,0.201385537273953,0.00995751106590449,0.0404152953279219
"K19891",58.3872708691504,-0.0853078476473598,0.202639297114406,0.621476530798618,0.759246458920347
"K19907",33.6588152203279,-0.474546639227012,0.355535132642348,0.0566108288394225,0.15076745996724
"K19908",54.3578485109917,-0.31126829533137,0.273175202167639,0.143526218447905,0.293089982944639
"K19916",85.8416794876454,-0.388495069435281,0.252259741596794,0.0563280793958939,0.150341085072438
"K19917",85.8416794876454,-0.388495069435281,0.252259741596794,0.0563280793958939,0.150341085072438
"K19918",85.8416794876454,-0.388495069435281,0.252259741596794,0.0563280793958939,0.150341085072438
"K19919",16.8919671100627,-0.309098633113744,0.355925304241214,0.199840454462031,0.367799455040293
"K19920",40.6511919126323,0.261740103930517,0.29067558885866,0.233444786592305,0.410537944283383
"K19933",2742.42954071649,1.12258319002699,0.18709562569151,1.5421654059523e-10,7.20117808131822e-09
"K19937",28.2303441276296,-0.253852424991239,0.276992549367035,0.234700562981366,0.411418255379921
"K19938",160.456434388142,-0.317556367657453,0.221789482351166,0.0860697519401636,0.206356965165096
"K19939",85.8416794876454,-0.388495069435281,0.252259741596794,0.0563280793958939,0.150341085072438
"K19942",208.206832972829,0.0335007712774056,0.153211213182906,0.809336984587161,0.884175408964093
"K19944",235.379713073886,0.290578295101746,0.145310695977665,0.0280503876910694,0.0894220096549501
"K19947",63.5116416985613,-1.21475989280417,0.249598673589455,5.08534191049499e-08,1.23432828649292e-06
"K19948",38.0990820707259,-0.0879290338427326,0.244242076534459,0.654732277662613,0.782200866807942
"K19949",65.2435317933544,-0.816871436859419,0.23691916781624,8.10995203595585e-05,0.000747426594591947
"K19951",329.161377595514,0.107429902447811,0.226649294093046,0.565833472064588,0.718912027347156
"K19953",14.1222817357363,-0.267576402257208,0.357972814337554,0.263998871146869,0.445075037018502
"K19980",237.069483205726,0.245972692414523,0.158747430572016,0.0841550840955248,0.202957391697176
"K19984",3073.51250853687,0.822159182160555,0.23087204770958,5.33453714230252e-05,0.000522060590992201
"K19996",10.6138330661597,0.00771562858823796,0.390387453335981,0.973367275644125,0.98264366212678
"K19998",208.036957825492,-0.34876889786221,0.167980301070631,0.0195868124489832,0.067677337165162
"K20003",53.7259384733155,-0.539691110144126,0.242951021601729,0.00758785566794505,0.0322944933506377
"K20007",51.4509519514473,-0.885901336544962,0.257298398813547,6.56134532923791e-05,0.000625880858934892
"K20027",112.53690229926,0.075622888178516,0.312264099564163,0.736054584769134,0.837326132047114
"K20028",265.338005996762,-0.445743218035328,0.191056297731921,0.00754401624346984,0.0321637492536805
"K20029",31.6397701208097,-0.185533763026419,0.302401626186286,0.404900929401591,0.580986027760023
"K20030",242.88189997919,0.085115321474472,0.311837535354487,0.704361516752134,0.81392517479041
"K20031",61.507504715777,-0.410962931178907,0.268627292413196,0.0533102196252836,0.144808868045854
"K20032",1557.54571011864,0.282303615763923,0.108685872018496,0.00595213027563315,0.0267246288840928
"K20040",164.03032295371,-0.0156915732584419,0.200049179829895,0.926978743593819,0.955831078830809
"K20042",37.3125686577747,0.153275258473771,0.241576016764573,0.432694513070104,0.606143199309349
"K20045",245.574430547346,-0.638952508749634,0.172649910256746,5.02125655127899e-05,0.000498794657249551
"K20047",90.8864963621281,0.732569288341903,0.367549477712717,0.0057486096731631,0.0259773578133813
"K20049",11.1181867516269,-0.424918418779023,0.431743898951033,0.0915107982771008,0.214545460473918
"K20051",53.9565243517764,0.111591744674388,0.256985841060365,0.582608744655472,0.731880777618698
"K20057",58.8186681680022,0.0938493214244777,0.23546481105286,0.624948104888925,0.761274177992365
"K20068",1636.20124487172,1.14381397148744,0.140544820331178,3.27754711156016e-17,8.03490674398974e-15
"K20069",274.821888618079,-0.0120557724116052,0.175763070257592,0.938053060620301,0.962392583431959
"K20092",221.346124877786,0.123215599494019,0.157787124568564,0.385664417892323,0.563274543022359
"K20093",1417.88741756341,0.471533773507592,0.263813725460754,0.0259805574600459,0.0841365080756969
"K20095",28.2257562807191,-0.0702178005245787,0.328252733957971,0.758443237962413,0.852705158387918
"K20096",80.4082259587686,0.00579577781192332,0.186868047855963,0.971578022104574,0.98264366212678
"K20097",55.2385994020779,0.0548829983346344,0.255682246936142,0.786142994953677,0.869492240978543
"K20098",313.26213314604,-0.304163992543717,0.190787435234257,0.0654377294106143,0.16753487945515
"K20099",1589.63633582542,1.07014840702703,0.247014083186457,1.07472515353018e-06,1.73906845800609e-05
"K20101",191.488639430584,0.0182844472410964,0.249472946918013,0.926869370860746,0.955831078830809
"K20102",140.025606503505,-0.0868174837576139,0.200882995097411,0.613038607327086,0.754260549993652
"K20103",11.5147210794286,-0.318421912529066,0.419253675448577,0.191136004262188,0.356006372392329
"K20129",13.5218748009234,-0.167536845380952,0.387431192632545,0.47807397950159,0.648049964472296
"K20131",37.4834797290169,-0.772413168014736,0.315140570249057,0.00184399199238303,0.0104400608991386
"K20160",64.953415787007,-0.197057502397588,0.255096672471714,0.330635391467029,0.513332908284625
"K20161",171.083165889796,0.0818628959552534,0.177765667179408,0.600693837393108,0.746859508418202
"K20162",40.1138793945401,-0.251393800163324,0.291073339080859,0.252378497467802,0.434165397619477
"K20163",123.107024829688,-0.19851018496012,0.213776657846505,0.268913830090376,0.448922202564901
"K20164",396.25378026312,-0.316897184644772,0.177541817450483,0.0423018383563003,0.121290007871895
"K20165",312.993727289384,-0.346674993856614,0.16557574474511,0.0188819202689804,0.06589185414862
"K20166",194.091607740615,0.0479207239499603,0.144173293986233,0.716492189370073,0.823865198049124
"K20167",81.311170974774,-0.265535441382455,0.222153030035795,0.150799149636709,0.303869629747514
"K20168",798.389669865615,1.05595320579067,0.220971414083259,1.49784349106024e-07,3.13843018661041e-06
"K20174",364.279263510226,0.542827858070033,0.201760301210638,0.00206235781437585,0.0114106543370353
"K20176",269.720270345198,0.279624196070995,0.228464510723646,0.138262694334263,0.285432416977216
"K20177",125.162469924704,0.222020744342855,0.208647202225981,0.208229606256344,0.377479508231125
"K20178",68.7629636058003,0.086502587150071,0.215525053409217,0.632041826266293,0.766106569637487
"K20179",220.451392695814,-0.0154757923930963,0.152768738340679,0.911049160823888,0.9459613234269
"K20180",98.610521576086,-0.874617885396193,0.265508150640564,0.000112510862366773,0.000995741440765859
