"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K10028",7.43698270710939,0.271437033743821,0.634339358842764,0.427905079449915,0.668720228850804,0.795677464926492
"K10046",719.419701268672,1.06449521564098,0.245061119914061,4.34379478888483,1.40042340291973e-05,0.000186024823013899
"K10047",19.3355551681649,0.58292818707462,0.428994401147,1.35882469681667,0.174202145410601,0.357308516266362
"K10054",36.3556889714644,0.00648932650824041,0.329524767609402,0.019692985614764,0.984288286364684,0.994312008154219
"K10063",24.3273216544284,0.0766519014278256,0.504377056637265,0.151973410406238,0.879207907449786,0.932637152331947
"K10080",276.16652610048,0.0378458298675126,0.170917261902079,0.221427780005012,0.824759363902199,0.898749336895043
"K10081",223.557126786563,0.0691348102000843,0.180895010790419,0.382181962332739,0.702326400160196,0.818917447786987
"K10082",52.5376780621273,-0.0831236417874918,0.280724861618764,-0.296103598762753,0.767150965746658,0.861057990370088
"K10084",29.418429168902,-0.132696203137157,0.327356133850352,-0.405357313994359,0.685214882913867,0.806950960313107
"K10085",29.418429168902,-0.132696203137157,0.327356133850352,-0.405357313994359,0.685214882913867,0.806950960313107
"K10086",10.0428184388009,0.417869093966627,0.644880334184491,0.647979278969732,0.516998352395037,0.696949347527119
"K10087",13.2534707329868,0.221515850195753,0.481900357776143,0.459671479012792,0.64575204430023,0.782221293832053
"K10088",152.583885862579,-0.160878270816576,0.193840927605379,-0.829949963632511,0.40656707425356,0.598797069049071
"K10089",29.7639638655957,0.292658944801126,0.36309661204405,0.806008470179891,0.420237965225035,0.612631923097871
"K10098",3511.17808566274,0.257909017118446,0.359718594782906,0.71697438180558,0.47338990402726,0.662240017120949
"K10106",109.355169147355,-0.306629083196467,0.269189603106381,-1.13908219209822,0.254668874251735,0.451732933514651
"K10130",216.026613952,-0.267031333003833,0.145877534159869,-1.83051718375765,0.0671726396351806,0.183847067712315
"K10133",65.8962898463175,0.247394384547291,0.249917578895378,0.989903894078842,0.322221095975954,0.5235859442981
"K10134",14.6644961092375,-0.133814971770295,0.420945194839568,-0.317891671910628,0.750567110038781,0.850751031652903
"K10147",286.656638209068,-0.535310131521149,0.407736942568534,-1.31288111435027,0.189223011617381,0.376449157346019
"K10151",568.056232680896,0.754387363839389,0.286345506232382,2.63453536870654,0.00842525255373784,0.0385891305012308
"K10203",266.851501392626,0.183386530639041,0.28233546674489,0.649534161447537,0.515993173114887,0.69601483253877
"K10206",463.275080035924,0.946237742181902,0.19399056459762,4.87775136973602,1.07302058786997e-06,1.86140365235358e-05
"K10223",100.466218784997,0.434472106463544,0.214291188259717,2.02748470430325,0.0426128671514174,0.132827012489835
"K10226",231.487524613595,0.441060238801014,0.18693370250429,2.35944740243345,0.0183021751771882,0.0706138626678369
"K10244",38.1972312246156,0.665679121544579,0.648288279912583,1.02682578440928,0.304502505741788,0.505502046340629
"K10246",29.9010435284524,0.413420591169278,0.328006574204904,1.26040336896118,0.207523886960735,0.399148762317446
"K10249",68.6054924756491,1.61362216358907,0.729748111329303,2.21120430260479,0.0270216925776498,0.0950397291928832
"K10251",210.468146154185,0.0490549871182102,0.182873302471523,0.268245755149792,0.788510157560086,0.874205686328084
"K10256",27.7291538541256,1.43947237353036,0.491323794202449,2.92978355723034,0.00339198178629765,0.0190768617647027
"K10257",16.1157853414562,4.00587508927619,0.971081846430703,4.12516731107696,3.70465343721123e-05,0.000423297997306645
"K10258",34.5778866375327,0.640245393500817,0.317582253093235,2.01599865000282,0.0438001169566542,0.135710189296696
"K10260",381.395892386763,-0.259346364950211,0.271677071505502,-0.954612634452513,0.339773625482712,0.539339695013163
"K10268",23.6884750952222,-0.503733560229651,0.339628144578472,-1.48319145003385,0.13802355218042,0.305114916241238
"K10270",31.9302313816824,-0.521870622724993,0.392570177934521,-1.32936899453437,0.183726261872887,0.369691631338003
"K10273",22.8071465265413,-0.135047607736971,0.351932789928469,-0.383731245288111,0.701177651881505,0.818449336905187
"K10275",29.5642332084528,-0.328554638811045,0.316262124713365,-1.03886811962963,0.298866075022958,0.498780386537961
"K10276",229.540990516353,-0.40324742924381,0.219327129825746,-1.83856611612156,0.0659790288847047,0.181847463820826
"K10277",301.941190846478,-0.172811787581257,0.153271485070219,-1.12748817891394,0.259536135681092,0.454873635187458
"K10279",20.6730629052375,-0.519892025951784,0.357071404405045,-1.45598896897956,0.145395669056286,0.316805265031103
"K10289",7.53565978559925,-0.666498562668092,0.654858726539145,-1.01777457588519,0.308785096995462,0.510453932704178
"K10290",38.013720662006,-0.305238972815272,0.319878142510407,-0.954235167241354,0.339964617161899,0.539339695013163
"K10293",14.028331230063,-0.859847025863824,0.480554906549305,-1.78927946452172,0.0735698195587738,0.19622782092841
"K10297",681.317421717121,-1.05190963515379,0.185596708508018,-5.66771708189185,1.44712652403776e-08,4.87164807699284e-07
"K10300",354.036692490415,0.235704976262145,0.229017084462405,1.02920258903583,0.303384485960106,0.504001086475143
"K10301",42.0766297016938,-0.309508008687145,0.317489862346355,-0.974859500709027,0.329629957644026,0.530473635341899
"K10329",69.6975140862584,0.0433962040993113,0.222108332505297,0.195383052989587,0.84509308270056,0.910362896744895
"K10335",47.9891871829253,0.353016573671338,0.292290562765671,1.20775905431593,0.227139955416066,0.422884248812413
"K10340",9.1349034611678,-0.159891155565163,0.54961764491716,-0.290913432353982,0.771117527876564,0.863066475676487
"K10352",3182.61547380969,0.0671649012456653,0.158650126208814,0.423352334162429,0.672038216445728,0.797410904861207
"K10356",118.539361962812,-0.0150139567053618,0.25610870683361,-0.0586233747809133,0.953252092315419,0.976849182369501
"K10357",1599.35296446177,-0.192073595673534,0.190236188739021,-1.00965855627518,0.312658904687815,0.514064468304585
"K10358",666.571073434907,-0.446760141862707,0.300987950560289,-1.48431238204408,0.137726066941609,0.304743170655306
"K10359",154.926037235656,0.0029304529045203,0.190024407638942,0.0154214552800414,0.987695946623169,0.995355006440633
"K10361",19.8972650230786,-1.04849934378296,0.379042038475853,-2.76618221028734,0.00567168345351043,0.0284066356178477
"K10364",142.79076981161,0.764112719007329,0.212495363918682,3.59590301132282,0.000323268234631437,0.00277516063719119
"K10365",302.897161684894,0.289955537759172,0.207443981442256,1.39775343561791,0.162187121748102,0.340030206761034
"K10367",93.1647105261682,-1.1863437650311,0.241522708771694,-4.91193466264292,9.0182106732087e-07,1.62224530163483e-05
"K10370",47.6101085165727,0.429469116638974,0.290186393157009,1.47997675551453,0.138879450043334,0.306432044969211
"K10380",582.115341290391,-0.503712361263851,0.254445427530825,-1.97964791960283,0.0477431044409384,0.144610058631197
"K10388",338.533980897922,1.31029678426874,0.236838960479169,5.5324376598249,3.15810701357684e-08,9.42035338923268e-07
"K10389",89.0773120161701,0.17843551414092,0.353930489458437,0.504154119115172,0.614153078885975,0.763318423204008
"K10390",10.0033219284566,-0.110658907836477,0.516026675141374,-0.214444161837487,0.83020070639737,0.900799912964329
"K10391",78.5946653346083,-0.229807076851466,0.231809885184857,-0.991360125424358,0.321509763552823,0.523459540704319
"K10392",20.9355313368799,-0.495611898823072,0.378772854962223,-1.30846731050065,0.190714855191385,0.378777544254951
"K10393",358.280496665918,0.469163038538813,0.312939598350167,1.49921275866737,0.133818446175848,0.299187066805868
"K10394",725.88632956592,1.11772408700606,0.208028936406535,5.37292602804917,7.74691153741295e-08,2.09834448711651e-06
"K10395",95.380076085471,1.30860161540493,0.570626332273891,2.29327239454632,0.0218323275023921,0.0805131138644553
"K10396",308.18178085619,-0.254241682803507,0.419323414568517,-0.606314062059045,0.544306222555335,0.719987433876872
"K10397",24.5748656673425,0.566624690424693,0.382621089834056,1.48090292322997,0.138632443959462,0.306173715267547
"K10398",45.1135003888819,1.09770556903907,0.670401831466604,1.63738450212416,0.101550154378955,0.245647160543529
"K10401",88.4550783017268,-0.36075120750562,0.254300079405726,-1.41860438403582,0.156014387035214,0.332412208904594
"K10403",24.3642686725819,-0.352906043020769,0.395896570036761,-0.891409700740777,0.372709415386608,0.571431188912519
"K10405",269.836088410072,1.55058060711264,0.518015399989872,2.99330986519504,0.00275969402278073,0.0161740258113695
"K10406",88.7812612710903,0.537003318076556,0.464361193709316,1.15643452844751,0.247503465134204,0.443867515668761
"K10408",77.8736952364095,-0.549749184131144,0.231810872796151,-2.37154184141561,0.0177140408963597,0.0687695838093435
"K10410",64.943537266952,0.14421594139723,0.270740930693529,0.532671366046525,0.594261090772492,0.750615853575878
"K10414",28.7614324697068,-0.285269735988279,0.319561023311816,-0.892692522485521,0.372021855826163,0.570934225499417
"K10417",25.8416382650983,1.01182286164888,0.438145516032839,2.30933063245829,0.0209252410714931,0.078146324223413
"K10420",268.518517615952,0.562630678322021,0.61377935262161,0.916666023252297,0.359317675591208,0.558714683293093
"K10421",8.60028128450459,-0.415874563074047,0.609997207337748,-0.681764700020639,0.495387748624525,0.680688763634807
"K10423",76.4245131248905,0.688938630556438,0.2636716505441,2.61286577125291,0.00897865580307008,0.0406107531668611
"K10426",21.8647527258265,-0.872317980892402,0.37234151513026,-2.342790007145,0.0191401524409753,0.0730425412585559
"K10435",28.8720860763018,0.060953325252834,0.337500426450607,0.180602216992323,0.856679815591893,0.917722534562984
"K10436",120.104015903533,1.3106556627598,0.30675049799455,4.27270916046918,1.93112267624568e-05,0.000242703497950557
"K10442",27.8197342546393,-0.480554797745529,0.432945762464974,-1.10996535688326,0.267013955057023,0.463854320008753
"K10443",126.16968757996,-0.251423601483395,0.181480056327327,-1.38540623455568,0.165928285700181,0.346486491140874
"K10446",6.40842129282975,0.0917243297826578,0.787094184468162,0.116535392577746,0.907228237950804,0.949359239363754
"K10447",630.898089411973,0.42676057224957,0.159380878173039,2.67761463697193,0.00741484739159961,0.035049442364219
"K10454",463.052924079751,0.105393238816325,0.281415505553088,0.374511129403431,0.708024078012,0.823726852547656
"K10457",391.945105942382,0.173773818548335,0.30773841915965,0.564680286013247,0.572291245563858,0.734853741593185
"K10460",52.8807050531515,-0.200049659187262,0.277538201954498,-0.720800443969368,0.471032302229374,0.661056593640706
"K10461",46.7820860216561,-0.673358805773565,0.278361164333167,-2.41901131354527,0.0155627561685925,0.0621587032394716
"K10465",5.67521218217207,1.3316966105796,0.904594183604886,1.47214810211655,0.140980888366343,0.309330971541235
"K10480",52.0131759965087,-0.17089458250356,0.299836963352283,-0.569958355343845,0.568705943858714,0.733929658654469
"K10481",7.71044519707103,-1.07764881338992,0.701013636546963,-1.53727225435753,0.12422665293112,0.283938028741206
"K10523",1557.82843098762,0.475737895870123,0.118596517692077,4.01139852272329,6.03601209310971e-05,0.000643613687665747
"K10526",60.4525658450122,0.362130486275001,0.376315395592462,0.962305795926504,0.335896018419377,0.536346714630577
"K10527",346.10284006888,-0.998030211270467,0.24715264191106,-4.03811265602257,5.38829761740104e-05,0.000582455198871814
"K10529",367.941565225313,-0.753942715579585,0.231448013185358,-3.25750351106181,0.00112396867920981,0.00798984070153218
"K10534",369.283965920385,1.33314430139313,0.148116919652048,9.00062129650622,2.24443888424293e-19,1.17533782904855e-16
"K10563",210.075411217162,0.320020502135139,0.48856781963673,0.655017562092173,0.512456446933511,0.693825692156747
"K10569",10.932552610147,0.168722149285125,0.559940540133911,0.301321546114119,0.763169312544366,0.858768268764232
"K10570",16.9590790203931,-0.144342137857248,0.467086962500685,-0.309026261586217,0.757301550025819,0.854275300447986
"K10572",15.884394631314,0.364141801386845,0.437373157423064,0.832565499749259,0.405089823230932,0.598115580200625
"K10573",841.753976554942,0.329812087753432,0.136063387060199,2.42395911846228,0.0153523336318756,0.0614745525973066
"K10574",7.52586893909818,-1.19749142738756,0.652528210835625,-1.83515656105359,0.0664824953425014,0.182700874955807
"K10575",365.470641368145,0.235706908874486,0.137576987492564,1.71327278762536,0.0866623662397744,0.222098821146306
"K10576",226.188076622213,-1.33889415193877,0.280032601678079,-4.78120813046598,1.74244846181846e-06,2.92247672617452e-05
"K10577",485.831598772639,0.381396184450756,0.22370744991968,1.70488816795191,0.0882152835083993,0.224734395229776
"K10578",70.9841855254116,-0.633835662407461,0.319211953330365,-1.98562633947319,0.047074829555097,0.143082283938835
"K10579",179.527526683317,0.434455917081383,0.196114933951947,2.2153127675011,0.0267386041112528,0.0943962855253441
"K10580",359.587069581279,0.300218613416473,0.164981410938092,1.81971175849095,0.0688029117111421,0.186898053541564
"K10581",614.706588732923,-0.133742219837156,0.135145751273419,-0.989614683236148,0.322362490341373,0.5235859442981
"K10582",742.573277326865,-1.16233159732035,0.45185174557245,-2.5723738122286,0.0101003768861276,0.0443231622572808
"K10583",105.649181273136,0.0685511721451034,0.233158322784326,0.294011259501613,0.768749299594151,0.862030799188017
"K10585",24.1630703449528,-1.11516161987808,0.371899637552703,-2.99855527479519,0.00271262945600913,0.0159807782827138
"K10586",800.697375455639,-0.148230965958485,0.126284368451627,-1.17378712643494,0.240480301706335,0.436756709804222
"K10587",169.746286748095,-0.0450939315706283,0.184266025151851,-0.244721898860449,0.806671770688496,0.887244820362866
"K10588",77.2176877992226,-0.455708995731282,0.245135139083346,-1.85901130876361,0.0630255354497109,0.176179922048925
"K10589",77.2176877992226,-0.455708995731282,0.245135139083346,-1.85901130876361,0.0630255354497109,0.176179922048925
"K10590",502.16496252977,-0.0695861083328485,0.172496307093977,-0.40340636565012,0.686649304602064,0.808236306840541
"K10591",213.970572101635,-0.366613928860559,0.349930519761152,-1.04767634760979,0.294787748497918,0.495366440366557
"K10592",314.385434848982,-0.201367928956893,0.161047389463833,-1.25036444010236,0.211166448352836,0.403743395978465
"K10595",261.637892199954,-0.730521554937846,0.166895173332065,-4.37712811193379,1.20253298200424e-05,0.000164754010005406
"K10596",290.458077863032,-0.519496575274169,0.148466325330058,-3.49908690822156,0.000466854385908332,0.00384665160976568
"K10597",387.299640977456,-0.458787736701492,0.134860149289523,-3.40195186731218,0.00066906420378105,0.00520346467396054
"K10598",59.9334960642062,-0.127906480121668,0.24895069470479,-0.513782378769184,0.607404149152528,0.758809457403271
"K10599",225.717277107867,0.244687234301983,0.169964345378472,1.43963861218728,0.149969669489644,0.323629602703613
"K10601",55.0622998708616,0.363119992004403,0.350195310870953,1.03690706509263,0.299779170973856,0.49959661697305
